ORP: 1831mV, 20.75 C, TDS=434.05, Ph=4.10
ORP: 897mV, 20.81 C, TDS=466.27, Ph=4.42
ORP: 901mV, 20.81 C, TDS=458.08, Ph=4.31
ORP: 897mV, 20.81 C, TDS=434.05, Ph=4.12
ORP: 893mV, 20.81 C, TDS=434.05, Ph=4.10
ORP: 893mV, 20.81 C, TDS=420.37, Ph=3.91
ORP: 893mV, 20.81 C, TDS=447.98, Ph=4.26
ORP: 894mV, 20.81 C, TDS=460.12, Ph=4.38
ORP: 893mV, 20.81 C, TDS=464.22, Ph=4.43
ORP: 891mV, 20.81 C, TDS=456.05, Ph=4.32
ORP: 894mV, 20.81 C, TDS=438.00, Ph=4.08
ORP: 896mV, 20.81 C, TDS=430.12, Ph=4.06
ORP: 892mV, 20.81 C, TDS=422.31, Ph=3.94
ORP: 888mV, 20.81 C, TDS=449.99, Ph=4.31
ORP: 888mV, 20.81 C, TDS=452.00, Ph=4.38
ORP: 891mV, 20.81 C, TDS=464.22, Ph=4.36
ORP: 894mV, 20.81 C, TDS=458.08, Ph=4.30
ORP: 896mV, 20.81 C, TDS=439.99, Ph=4.17
ORP: 892mV, 20.81 C, TDS=422.31, Ph=3.95
ORP: 887mV, 20.81 C, TDS=418.44, Ph=3.93
ORP: 887mV, 20.81 C, TDS=430.12, Ph=4.08
ORP: 886mV, 20.81 C, TDS=445.97, Ph=4.37
ORP: 889mV, 20.81 C, TDS=462.17, Ph=4.32
ORP: 889mV, 20.81 C, TDS=468.33, Ph=4.51
ORP: 889mV, 20.81 C, TDS=478.73, Ph=4.57
ORP: 887mV, 20.81 C, TDS=443.97, Ph=4.13
ORP: 887mV, 20.81 C, TDS=422.31, Ph=3.94
ORP: 889mV, 20.81 C, TDS=430.12, Ph=4.02
ORP: 887mV, 20.87 C, TDS=424.26, Ph=3.96
ORP: 883mV, 20.81 C, TDS=449.99, Ph=4.31
ORP: 879mV, 20.81 C, TDS=447.98, Ph=4.27
ORP: 878mV, 20.81 C, TDS=460.12, Ph=4.40
ORP: 882mV, 20.81 C, TDS=452.00, Ph=4.28
ORP: 887mV, 20.81 C, TDS=474.55, Ph=4.55
ORP: 894mV, 20.81 C, TDS=434.05, Ph=4.07
ORP: 890mV, 20.81 C, TDS=424.26, Ph=3.98
ORP: 885mV, 20.81 C, TDS=422.31, Ph=3.96
ORP: 884mV, 20.81 C, TDS=454.02, Ph=4.33
ORP: 888mV, 20.81 C, TDS=464.22, Ph=4.40
ORP: 893mV, 20.81 C, TDS=458.08, Ph=4.34
ORP: 898mV, 20.81 C, TDS=430.12, Ph=4.01
ORP: 895mV, 20.81 C, TDS=432.08, Ph=4.01
ORP: 890mV, 20.81 C, TDS=426.21, Ph=4.02
ORP: 890mV, 20.81 C, TDS=420.37, Ph=3.91
ORP: 891mV, 20.81 C, TDS=436.02, Ph=4.12
ORP: 892mV, 20.81 C, TDS=452.00, Ph=4.34
ORP: 896mV, 20.81 C, TDS=454.02, Ph=4.29
ORP: 895mV, 20.81 C, TDS=456.05, Ph=4.30
ORP: 895mV, 20.81 C, TDS=474.55, Ph=4.54
ORP: 895mV, 20.81 C, TDS=439.99, Ph=4.14
ORP: 895mV, 20.81 C, TDS=430.12, Ph=3.99
ORP: 894mV, 20.81 C, TDS=430.12, Ph=4.08
ORP: 893mV, 20.81 C, TDS=422.31, Ph=3.93
ORP: 893mV, 20.81 C, TDS=414.58, Ph=3.86
ORP: 891mV, 20.81 C, TDS=454.02, Ph=4.33
ORP: 891mV, 20.81 C, TDS=470.40, Ph=4.48
ORP: 890mV, 20.81 C, TDS=462.17, Ph=4.36
ORP: 890mV, 20.81 C, TDS=456.05, Ph=4.30
ORP: 894mV, 20.81 C, TDS=441.98, Ph=4.13
ORP: 898mV, 20.81 C, TDS=436.02, Ph=4.07
ORP: 902mV, 20.81 C, TDS=424.26, Ph=3.96
ORP: 903mV, 20.81 C, TDS=424.26, Ph=3.98
ORP: 898mV, 20.81 C, TDS=426.21, Ph=4.00
ORP: 894mV, 20.81 C, TDS=422.31, Ph=3.96
ORP: 889mV, 20.81 C, TDS=454.02, Ph=4.32
ORP: 886mV, 20.81 C, TDS=456.05, Ph=4.37
ORP: 891mV, 20.81 C, TDS=462.17, Ph=4.38
ORP: 894mV, 20.81 C, TDS=460.12, Ph=4.37
ORP: 898mV, 20.81 C, TDS=449.99, Ph=4.26
ORP: 902mV, 20.81 C, TDS=447.98, Ph=4.22
ORP: 908mV, 20.81 C, TDS=434.05, Ph=4.02
ORP: 904mV, 20.81 C, TDS=430.12, Ph=4.07
ORP: 900mV, 20.81 C, TDS=430.12, Ph=4.04
ORP: 897mV, 20.81 C, TDS=438.00, Ph=4.10
ORP: 892mV, 20.81 C, TDS=449.99, Ph=4.25
ORP: 891mV, 20.81 C, TDS=454.02, Ph=4.34
ORP: 890mV, 20.81 C, TDS=458.08, Ph=4.35
ORP: 893mV, 20.81 C, TDS=466.27, Ph=4.49
ORP: 892mV, 20.81 C, TDS=452.00, Ph=4.41
ORP: 892mV, 20.81 C, TDS=478.73, Ph=4.72
ORP: 893mV, 20.81 C, TDS=408.84, Ph=4.18
ORP: 894mV, 20.81 C, TDS=558.44, Ph=3.88
ORP: 894mV, 20.81 C, TDS=405.03, Ph=3.93
ORP: 893mV, 20.81 C, TDS=424.26, Ph=3.95
ORP: 893mV, 20.87 C, TDS=316.27, Ph=3.88
ORP: 890mV, 20.81 C, TDS=447.98, Ph=4.06
ORP: 887mV, 20.81 C, TDS=653.58, Ph=4.53
ORP: 885mV, 20.81 C, TDS=422.31, Ph=4.13
ORP: 885mV, 20.81 C, TDS=493.54, Ph=4.76
ORP: 887mV, 20.81 C, TDS=456.05, Ph=4.33
ORP: 889mV, 20.81 C, TDS=460.12, Ph=4.23
ORP: 888mV, 20.81 C, TDS=420.37, Ph=3.96
ORP: 888mV, 20.81 C, TDS=414.58, Ph=3.85
ORP: 890mV, 20.81 C, TDS=447.98, Ph=4.25
ORP: 892mV, 20.81 C, TDS=464.22, Ph=4.27
ORP: 893mV, 20.81 C, TDS=464.22, Ph=4.43
ORP: 893mV, 20.81 C, TDS=487.15, Ph=4.65
ORP: 891mV, 20.87 C, TDS=439.99, Ph=4.14
ORP: 889mV, 20.81 C, TDS=420.37, Ph=3.94
ORP: 884mV, 20.81 C, TDS=418.44, Ph=3.95
ORP: 877mV, 20.81 C, TDS=441.98, Ph=4.17
ORP: 884mV, 20.81 C, TDS=464.22, Ph=4.41
ORP: 889mV, 20.81 C, TDS=470.40, Ph=4.57
ORP: 895mV, 20.81 C, TDS=454.02, Ph=4.36
ORP: 895mV, 20.81 C, TDS=424.26, Ph=4.00
ORP: 894mV, 20.81 C, TDS=426.21, Ph=4.09
ORP: 896mV, 20.81 C, TDS=447.98, Ph=4.18
ORP: 898mV, 20.81 C, TDS=460.12, Ph=4.41
ORP: 895mV, 20.81 C, TDS=426.21, Ph=3.99
ORP: 888mV, 20.81 C, TDS=420.37, Ph=3.98
ORP: 888mV, 20.81 C, TDS=462.17, Ph=4.41
ORP: 887mV, 20.81 C, TDS=482.93, Ph=4.66
ORP: 889mV, 20.81 C, TDS=452.00, Ph=4.31
ORP: 892mV, 20.81 C, TDS=447.98, Ph=4.25
ORP: 898mV, 20.81 C, TDS=445.97, Ph=4.18
ORP: 899mV, 20.81 C, TDS=434.05, Ph=4.19
ORP: 899mV, 20.81 C, TDS=447.98, Ph=4.30
ORP: 900mV, 20.81 C, TDS=472.47, Ph=4.33
ORP: 899mV, 20.81 C, TDS=438.00, Ph=4.16
ORP: 899mV, 20.81 C, TDS=476.64, Ph=4.55
ORP: 898mV, 20.81 C, TDS=456.05, Ph=4.30
ORP: 895mV, 20.81 C, TDS=418.44, Ph=3.91
ORP: 901mV, 20.81 C, TDS=447.98, Ph=4.20
ORP: 904mV, 20.81 C, TDS=445.97, Ph=4.19
ORP: 905mV, 20.81 C, TDS=418.44, Ph=3.91
ORP: 912mV, 20.81 C, TDS=447.98, Ph=4.22
ORP: 911mV, 20.81 C, TDS=432.08, Ph=4.10
ORP: 911mV, 20.81 C, TDS=447.98, Ph=4.23
ORP: 913mV, 20.81 C, TDS=458.08, Ph=4.37
ORP: 909mV, 20.81 C, TDS=428.16, Ph=4.06
ORP: 909mV, 20.81 C, TDS=458.08, Ph=4.38
ORP: 913mV, 20.81 C, TDS=432.08, Ph=4.05
ORP: 919mV, 20.81 C, TDS=478.73, Ph=4.59
ORP: 918mV, 20.81 C, TDS=441.98, Ph=4.20
ORP: 920mV, 20.81 C, TDS=443.97, Ph=4.18
ORP: 918mV, 20.81 C, TDS=441.98, Ph=4.15
ORP: 918mV, 20.81 C, TDS=470.40, Ph=4.46
ORP: 918mV, 20.81 C, TDS=438.00, Ph=4.12
ORP: 920mV, 20.81 C, TDS=445.97, Ph=4.26
ORP: 926mV, 20.81 C, TDS=430.12, Ph=3.99
ORP: 930mV, 20.81 C, TDS=420.37, Ph=3.94
ORP: 927mV, 20.81 C, TDS=454.02, Ph=4.27
ORP: 920mV, 20.81 C, TDS=432.08, Ph=4.08
ORP: 917mV, 20.81 C, TDS=449.99, Ph=4.23
ORP: 922mV, 20.81 C, TDS=439.99, Ph=4.12
ORP: 925mV, 20.81 C, TDS=439.99, Ph=4.13
ORP: 921mV, 20.81 C, TDS=452.00, Ph=4.29
ORP: 917mV, 20.81 C, TDS=432.08, Ph=4.07
ORP: 922mV, 20.81 C, TDS=458.08, Ph=4.38
ORP: 928mV, 20.81 C, TDS=449.99, Ph=4.25
ORP: 926mV, 20.81 C, TDS=426.21, Ph=4.04
ORP: 933mV, 20.81 C, TDS=445.97, Ph=4.26
ORP: 937mV, 20.81 C, TDS=468.33, Ph=4.47
ORP: 936mV, 20.81 C, TDS=432.08, Ph=4.09
ORP: 929mV, 20.81 C, TDS=476.64, Ph=4.60
ORP: 934mV, 20.81 C, TDS=470.40, Ph=4.48
ORP: 937mV, 20.81 C, TDS=422.31, Ph=3.95
ORP: 934mV, 20.81 C, TDS=454.02, Ph=4.30
ORP: 935mV, 20.81 C, TDS=462.17, Ph=4.40
ORP: 930mV, 20.81 C, TDS=430.12, Ph=4.06
ORP: 928mV, 20.81 C, TDS=441.98, Ph=4.20
ORP: 935mV, 20.81 C, TDS=462.17, Ph=4.38
ORP: 932mV, 20.81 C, TDS=424.26, Ph=3.94
ORP: 931mV, 20.81 C, TDS=439.99, Ph=4.16
ORP: 935mV, 20.81 C, TDS=439.99, Ph=4.12
ORP: 935mV, 20.81 C, TDS=445.97, Ph=4.20
ORP: 936mV, 20.81 C, TDS=424.26, Ph=3.98
ORP: 934mV, 20.81 C, TDS=436.02, Ph=4.20
ORP: 932mV, 20.81 C, TDS=441.98, Ph=4.20
ORP: 932mV, 20.81 C, TDS=438.00, Ph=4.00
ORP: 927mV, 20.81 C, TDS=422.31, Ph=4.02
ORP: 926mV, 20.81 C, TDS=470.40, Ph=4.55
ORP: 926mV, 20.81 C, TDS=462.17, Ph=4.41
ORP: 929mV, 20.81 C, TDS=447.98, Ph=4.22
ORP: 923mV, 20.81 C, TDS=428.16, Ph=3.96
ORP: 923mV, 20.81 C, TDS=428.16, Ph=4.02
ORP: 917mV, 20.81 C, TDS=434.05, Ph=4.10
ORP: 917mV, 20.81 C, TDS=447.98, Ph=4.24
ORP: 918mV, 20.81 C, TDS=420.37, Ph=3.88
ORP: 911mV, 20.81 C, TDS=434.05, Ph=4.12
ORP: 911mV, 20.81 C, TDS=416.51, Ph=3.91
ORP: 908mV, 20.81 C, TDS=458.08, Ph=4.33
ORP: 916mV, 20.81 C, TDS=443.97, Ph=4.19
ORP: 917mV, 20.81 C, TDS=449.99, Ph=4.29
ORP: 918mV, 20.81 C, TDS=432.08, Ph=3.98
ORP: 915mV, 20.81 C, TDS=445.97, Ph=4.20
ORP: 912mV, 20.81 C, TDS=414.58, Ph=3.92
ORP: 912mV, 20.81 C, TDS=447.98, Ph=4.29
ORP: 907mV, 20.81 C, TDS=454.02, Ph=4.28
ORP: 907mV, 20.81 C, TDS=452.00, Ph=4.28
ORP: 903mV, 20.81 C, TDS=449.99, Ph=4.23
ORP: 903mV, 20.81 C, TDS=428.16, Ph=3.97
ORP: 901mV, 20.81 C, TDS=418.44, Ph=3.83
ORP: 897mV, 20.81 C, TDS=426.21, Ph=3.95
ORP: 896mV, 20.81 C, TDS=418.44, Ph=3.89
ORP: 890mV, 20.81 C, TDS=447.98, Ph=4.30
ORP: 887mV, 20.81 C, TDS=445.97, Ph=4.23
ORP: 890mV, 20.81 C, TDS=456.05, Ph=4.39
ORP: 892mV, 20.81 C, TDS=476.64, Ph=4.57
ORP: 899mV, 20.81 C, TDS=460.12, Ph=4.41
ORP: 902mV, 20.81 C, TDS=460.12, Ph=4.38
ORP: 900mV, 20.81 C, TDS=426.21, Ph=3.96
ORP: 901mV, 20.81 C, TDS=420.37, Ph=3.90
ORP: 903mV, 20.81 C, TDS=422.31, Ph=3.93
ORP: 902mV, 20.87 C, TDS=434.05, Ph=4.07
ORP: 898mV, 20.81 C, TDS=438.00, Ph=4.10
ORP: 894mV, 20.81 C, TDS=439.99, Ph=4.12
ORP: 893mV, 20.81 C, TDS=428.16, Ph=4.04
ORP: 891mV, 20.81 C, TDS=426.21, Ph=3.97
ORP: 889mV, 20.87 C, TDS=410.75, Ph=3.83
ORP: 887mV, 20.81 C, TDS=432.08, Ph=4.06
ORP: 891mV, 20.81 C, TDS=426.21, Ph=3.94
ORP: 890mV, 20.81 C, TDS=439.99, Ph=3.98
ORP: 890mV, 20.81 C, TDS=432.08, Ph=4.09
ORP: 899mV, 20.81 C, TDS=434.05, Ph=4.12
ORP: 903mV, 20.81 C, TDS=438.00, Ph=4.09
ORP: 911mV, 20.81 C, TDS=439.99, Ph=4.17
ORP: 914mV, 20.81 C, TDS=428.16, Ph=3.96
ORP: 914mV, 20.81 C, TDS=432.08, Ph=4.02
ORP: 919mV, 20.81 C, TDS=434.05, Ph=4.08
ORP: 922mV, 20.81 C, TDS=456.05, Ph=4.32
ORP: 926mV, 20.81 C, TDS=447.98, Ph=4.18
ORP: 924mV, 20.81 C, TDS=454.02, Ph=4.29
ORP: 922mV, 20.81 C, TDS=439.99, Ph=4.16
ORP: 919mV, 20.81 C, TDS=476.64, Ph=4.58
ORP: 928mV, 20.81 C, TDS=452.00, Ph=4.31
ORP: 932mV, 20.81 C, TDS=472.47, Ph=4.51
ORP: 934mV, 20.81 C, TDS=462.17, Ph=4.39
ORP: 938mV, 20.81 C, TDS=452.00, Ph=4.30
ORP: 933mV, 20.81 C, TDS=458.08, Ph=4.37
ORP: 937mV, 20.81 C, TDS=460.12, Ph=4.42
ORP: 933mV, 20.81 C, TDS=458.08, Ph=4.38
ORP: 930mV, 20.81 C, TDS=466.27, Ph=4.46
ORP: 932mV, 20.81 C, TDS=493.54, Ph=4.81
ORP: 933mV, 20.81 C, TDS=443.97, Ph=4.21
ORP: 934mV, 20.81 C, TDS=449.99, Ph=4.32
ORP: 939mV, 20.81 C, TDS=470.40, Ph=4.54
ORP: 936mV, 20.81 C, TDS=430.12, Ph=4.06
ORP: 932mV, 20.81 C, TDS=424.26, Ph=4.00
ORP: 926mV, 20.81 C, TDS=416.51, Ph=3.92
ORP: 921mV, 20.87 C, TDS=445.97, Ph=4.23
ORP: 918mV, 20.81 C, TDS=432.08, Ph=4.10
ORP: 919mV, 20.81 C, TDS=449.99, Ph=4.25
ORP: 920mV, 20.81 C, TDS=436.02, Ph=4.09
ORP: 921mV, 20.81 C, TDS=439.99, Ph=4.12
ORP: 923mV, 20.81 C, TDS=434.05, Ph=4.07
ORP: 930mV, 20.81 C, TDS=414.58, Ph=3.81
ORP: 935mV, 20.81 C, TDS=430.12, Ph=3.99
ORP: 937mV, 20.81 C, TDS=439.99, Ph=4.12
ORP: 944mV, 20.81 C, TDS=454.02, Ph=4.30
ORP: 951mV, 20.81 C, TDS=462.17, Ph=4.39
ORP: 950mV, 20.81 C, TDS=447.98, Ph=4.27
ORP: 948mV, 20.87 C, TDS=454.02, Ph=4.32
ORP: 945mV, 20.87 C, TDS=464.22, Ph=4.43
ORP: 941mV, 20.81 C, TDS=445.97, Ph=4.22
ORP: 938mV, 20.81 C, TDS=436.02, Ph=4.12
ORP: 934mV, 20.81 C, TDS=430.12, Ph=4.04
ORP: 930mV, 20.81 C, TDS=414.58, Ph=3.82
ORP: 930mV, 20.81 C, TDS=428.16, Ph=3.96
ORP: 932mV, 20.81 C, TDS=420.37, Ph=3.87
ORP: 935mV, 20.81 C, TDS=410.75, Ph=3.77
ORP: 935mV, 20.81 C, TDS=416.51, Ph=3.81
ORP: 938mV, 20.87 C, TDS=447.98, Ph=4.23
ORP: 935mV, 20.81 C, TDS=441.98, Ph=4.20
ORP: 934mV, 20.81 C, TDS=443.97, Ph=4.25
ORP: 928mV, 20.81 C, TDS=452.00, Ph=4.34
ORP: 926mV, 20.81 C, TDS=458.08, Ph=4.43
ORP: 922mV, 20.87 C, TDS=422.31, Ph=3.95
ORP: 921mV, 20.81 C, TDS=408.84, Ph=3.80
ORP: 920mV, 20.81 C, TDS=416.51, Ph=3.85
ORP: 924mV, 20.81 C, TDS=424.26, Ph=3.93
ORP: 929mV, 20.81 C, TDS=420.37, Ph=3.87
ORP: 935mV, 20.81 C, TDS=416.51, Ph=3.86
ORP: 938mV, 20.87 C, TDS=424.26, Ph=3.91
ORP: 943mV, 20.81 C, TDS=426.21, Ph=3.96
ORP: 950mV, 20.81 C, TDS=422.31, Ph=3.90
ORP: 953mV, 20.87 C, TDS=428.16, Ph=3.95
ORP: 957mV, 20.81 C, TDS=428.16, Ph=3.98
ORP: 961mV, 20.81 C, TDS=414.58, Ph=3.81
ORP: 967mV, 20.81 C, TDS=412.66, Ph=3.79
ORP: 971mV, 20.81 C, TDS=401.24, Ph=3.69
ORP: 975mV, 20.81 C, TDS=449.99, Ph=4.23
ORP: 977mV, 20.81 C, TDS=454.02, Ph=4.36
ORP: 978mV, 20.87 C, TDS=493.54, Ph=4.77
ORP: 978mV, 20.81 C, TDS=449.99, Ph=4.28
ORP: 976mV, 20.81 C, TDS=464.22, Ph=4.42
ORP: 978mV, 20.81 C, TDS=434.05, Ph=4.09
ORP: 974mV, 20.81 C, TDS=428.16, Ph=4.03
ORP: 971mV, 20.81 C, TDS=430.12, Ph=4.05
ORP: 963mV, 20.81 C, TDS=439.99, Ph=4.13
ORP: 957mV, 20.81 C, TDS=438.00, Ph=4.18
ORP: 956mV, 20.81 C, TDS=424.26, Ph=3.99
ORP: 953mV, 20.87 C, TDS=416.51, Ph=3.87
ORP: 954mV, 20.87 C, TDS=410.75, Ph=3.85
ORP: 956mV, 20.81 C, TDS=403.13, Ph=3.71
ORP: 952mV, 20.81 C, TDS=410.75, Ph=3.82
ORP: 956mV, 20.87 C, TDS=406.93, Ph=3.71
ORP: 957mV, 20.81 C, TDS=414.58, Ph=3.81
ORP: 958mV, 20.81 C, TDS=420.37, Ph=3.85
ORP: 961mV, 20.81 C, TDS=422.31, Ph=3.90
ORP: 960mV, 20.81 C, TDS=422.31, Ph=3.89
ORP: 959mV, 20.81 C, TDS=436.02, Ph=4.08
ORP: 960mV, 20.81 C, TDS=447.98, Ph=4.15
ORP: 965mV, 20.87 C, TDS=458.08, Ph=4.33
ORP: 970mV, 20.81 C, TDS=447.98, Ph=4.21
ORP: 975mV, 20.81 C, TDS=445.97, Ph=4.23
ORP: 980mV, 20.81 C, TDS=454.02, Ph=4.28
ORP: 987mV, 20.81 C, TDS=462.17, Ph=4.43
ORP: 989mV, 20.81 C, TDS=460.12, Ph=4.39
ORP: 996mV, 20.81 C, TDS=480.83, Ph=4.64
ORP: 993mV, 20.81 C, TDS=434.05, Ph=4.30
ORP: 993mV, 20.81 C, TDS=454.02, Ph=4.31
ORP: 986mV, 20.87 C, TDS=438.00, Ph=4.13
ORP: 982mV, 20.81 C, TDS=456.05, Ph=4.38
ORP: 976mV, 20.81 C, TDS=447.98, Ph=4.24
ORP: 973mV, 20.81 C, TDS=443.97, Ph=4.16
ORP: 968mV, 20.81 C, TDS=422.31, Ph=3.94
ORP: 963mV, 20.87 C, TDS=443.97, Ph=4.24
ORP: 959mV, 20.87 C, TDS=466.27, Ph=4.47
ORP: 954mV, 20.81 C, TDS=430.12, Ph=4.07
ORP: 950mV, 20.87 C, TDS=416.51, Ph=3.86
ORP: 948mV, 20.81 C, TDS=418.44, Ph=3.88
ORP: 947mV, 20.81 C, TDS=414.58, Ph=3.79
ORP: 948mV, 20.81 C, TDS=434.05, Ph=4.07
ORP: 950mV, 20.81 C, TDS=441.98, Ph=4.19
ORP: 954mV, 20.81 C, TDS=460.12, Ph=4.40
ORP: 950mV, 20.81 C, TDS=456.05, Ph=4.37
ORP: 950mV, 20.81 C, TDS=443.97, Ph=4.22
ORP: 953mV, 20.81 C, TDS=460.12, Ph=4.40
ORP: 957mV, 20.81 C, TDS=430.12, Ph=4.04
ORP: 962mV, 20.81 C, TDS=414.58, Ph=3.80
ORP: 964mV, 20.81 C, TDS=410.75, Ph=3.79
ORP: 967mV, 20.81 C, TDS=445.97, Ph=4.18
ORP: 966mV, 20.81 C, TDS=445.97, Ph=4.26
ORP: 962mV, 20.81 C, TDS=430.12, Ph=4.07
ORP: 965mV, 20.87 C, TDS=432.08, Ph=4.06
ORP: 961mV, 20.81 C, TDS=420.37, Ph=3.89
ORP: 959mV, 20.81 C, TDS=428.16, Ph=4.04
ORP: 954mV, 20.81 C, TDS=466.27, Ph=4.47
ORP: 952mV, 20.87 C, TDS=426.21, Ph=3.97
ORP: 952mV, 20.81 C, TDS=428.16, Ph=3.98
ORP: 954mV, 20.81 C, TDS=449.99, Ph=4.33
ORP: 948mV, 20.81 C, TDS=434.05, Ph=4.18
ORP: 947mV, 20.87 C, TDS=418.44, Ph=3.79
ORP: 949mV, 20.87 C, TDS=410.75, Ph=3.75
ORP: 945mV, 20.87 C, TDS=447.98, Ph=4.26
ORP: 941mV, 20.81 C, TDS=445.97, Ph=4.22
ORP: 940mV, 20.81 C, TDS=426.21, Ph=3.95
ORP: 936mV, 20.81 C, TDS=424.26, Ph=3.96
ORP: 932mV, 20.81 C, TDS=428.16, Ph=4.07
ORP: 927mV, 20.81 C, TDS=441.98, Ph=4.21
ORP: 926mV, 20.81 C, TDS=432.08, Ph=4.04
ORP: 931mV, 20.81 C, TDS=420.37, Ph=4.11
ORP: 933mV, 20.81 C, TDS=464.22, Ph=4.46
ORP: 938mV, 20.87 C, TDS=422.31, Ph=3.94
ORP: 939mV, 20.87 C, TDS=416.51, Ph=3.83
ORP: 940mV, 20.81 C, TDS=438.00, Ph=4.15
ORP: 938mV, 20.81 C, TDS=436.02, Ph=4.14
ORP: 942mV, 20.87 C, TDS=420.37, Ph=3.85
ORP: 944mV, 20.81 C, TDS=438.00, Ph=4.07
ORP: 947mV, 20.87 C, TDS=460.12, Ph=4.44
ORP: 949mV, 20.87 C, TDS=420.37, Ph=3.88
ORP: 948mV, 20.87 C, TDS=428.16, Ph=3.96
ORP: 944mV, 20.81 C, TDS=449.99, Ph=4.29
ORP: 938mV, 20.87 C, TDS=452.00, Ph=4.33
ORP: 938mV, 20.81 C, TDS=430.12, Ph=3.98
ORP: 942mV, 20.87 C, TDS=422.31, Ph=3.83
ORP: 942mV, 20.81 C, TDS=443.97, Ph=4.24
ORP: 942mV, 20.81 C, TDS=460.12, Ph=4.39
ORP: 942mV, 20.81 C, TDS=428.16, Ph=3.96
ORP: 944mV, 20.87 C, TDS=441.98, Ph=4.16
ORP: 942mV, 20.87 C, TDS=456.05, Ph=4.36
ORP: 943mV, 20.81 C, TDS=422.31, Ph=3.94
ORP: 946mV, 20.81 C, TDS=416.51, Ph=3.84
ORP: 949mV, 20.81 C, TDS=449.99, Ph=4.20
ORP: 948mV, 20.87 C, TDS=452.00, Ph=4.33
ORP: 952mV, 20.81 C, TDS=432.08, Ph=4.01
ORP: 957mV, 20.81 C, TDS=408.84, Ph=3.73
ORP: 962mV, 20.81 C, TDS=443.97, Ph=4.16
ORP: 958mV, 20.87 C, TDS=470.40, Ph=4.53
ORP: 953mV, 20.81 C, TDS=430.12, Ph=4.01
ORP: 950mV, 20.81 C, TDS=462.17, Ph=4.40
ORP: 956mV, 20.81 C, TDS=441.98, Ph=4.15
ORP: 952mV, 20.87 C, TDS=443.97, Ph=4.19
ORP: 945mV, 20.81 C, TDS=464.22, Ph=4.45
ORP: 946mV, 20.87 C, TDS=430.12, Ph=4.00
ORP: 949mV, 20.81 C, TDS=414.58, Ph=3.79
ORP: 947mV, 20.81 C, TDS=441.98, Ph=4.20
ORP: 944mV, 20.81 C, TDS=452.00, Ph=4.30
ORP: 942mV, 20.87 C, TDS=430.12, Ph=4.03
ORP: 947mV, 20.87 C, TDS=420.37, Ph=3.83
ORP: 946mV, 20.81 C, TDS=418.44, Ph=3.85
ORP: 943mV, 20.81 C, TDS=438.00, Ph=4.15
ORP: 944mV, 20.81 C, TDS=454.02, Ph=4.36
ORP: 941mV, 20.81 C, TDS=412.66, Ph=3.84
ORP: 942mV, 20.81 C, TDS=416.51, Ph=3.83
ORP: 942mV, 20.81 C, TDS=426.21, Ph=3.94
ORP: 944mV, 20.81 C, TDS=452.00, Ph=4.31
ORP: 940mV, 20.81 C, TDS=454.02, Ph=4.33
ORP: 938mV, 20.81 C, TDS=428.16, Ph=3.96
ORP: 940mV, 20.81 C, TDS=424.26, Ph=3.93
ORP: 936mV, 20.81 C, TDS=443.97, Ph=4.18
ORP: 931mV, 20.87 C, TDS=454.02, Ph=4.36
ORP: 930mV, 20.81 C, TDS=462.17, Ph=4.45
ORP: 935mV, 20.87 C, TDS=420.37, Ph=3.91
ORP: 932mV, 20.81 C, TDS=452.00, Ph=4.27
ORP: 932mV, 20.87 C, TDS=439.99, Ph=4.12
ORP: 932mV, 20.87 C, TDS=454.02, Ph=4.38
ORP: 929mV, 20.87 C, TDS=454.02, Ph=4.33
ORP: 925mV, 20.87 C, TDS=428.16, Ph=3.94
ORP: 924mV, 20.87 C, TDS=456.05, Ph=4.28
ORP: 928mV, 20.81 C, TDS=428.16, Ph=3.99
ORP: 924mV, 20.81 C, TDS=443.97, Ph=4.19
ORP: 919mV, 20.81 C, TDS=436.02, Ph=4.07
ORP: 920mV, 20.81 C, TDS=426.21, Ph=3.95
ORP: 924mV, 20.81 C, TDS=428.16, Ph=3.97
ORP: 922mV, 20.81 C, TDS=449.99, Ph=4.24
ORP: 916mV, 20.87 C, TDS=441.98, Ph=4.18
ORP: 908mV, 20.87 C, TDS=478.73, Ph=4.63
ORP: 912mV, 20.87 C, TDS=428.16, Ph=3.99
ORP: 919mV, 20.81 C, TDS=408.84, Ph=3.71
ORP: 915mV, 20.87 C, TDS=439.99, Ph=4.15
ORP: 910mV, 20.87 C, TDS=439.99, Ph=4.19
ORP: 915mV, 20.87 C, TDS=426.21, Ph=3.91
ORP: 919mV, 20.81 C, TDS=430.12, Ph=3.99
ORP: 918mV, 20.87 C, TDS=443.97, Ph=4.18
ORP: 914mV, 20.87 C, TDS=441.98, Ph=4.18
ORP: 908mV, 20.87 C, TDS=422.31, Ph=3.88
ORP: 912mV, 20.81 C, TDS=436.02, Ph=4.09
ORP: 918mV, 20.81 C, TDS=464.22, Ph=4.43
ORP: 914mV, 20.87 C, TDS=460.12, Ph=4.38
ORP: 911mV, 20.87 C, TDS=426.21, Ph=4.03
ORP: 916mV, 20.81 C, TDS=432.08, Ph=3.99
ORP: 919mV, 20.81 C, TDS=445.97, Ph=4.20
ORP: 916mV, 20.87 C, TDS=449.99, Ph=4.30
ORP: 913mV, 20.81 C, TDS=476.64, Ph=4.58
ORP: 913mV, 20.81 C, TDS=432.08, Ph=4.02
