ORP: 748mV, 21.06 C, TDS=397.46, Ph=4.06
ORP: 732mV, 21.12 C, TDS=428.16, Ph=4.40
ORP: 732mV, 21.12 C, TDS=439.99, Ph=4.62
ORP: 726mV, 21.12 C, TDS=401.24, Ph=4.12
ORP: 731mV, 21.06 C, TDS=422.31, Ph=4.38
ORP: 732mV, 21.12 C, TDS=424.26, Ph=4.47
ORP: 729mV, 21.12 C, TDS=395.58, Ph=4.06
ORP: 733mV, 21.06 C, TDS=426.21, Ph=4.39
ORP: 735mV, 21.12 C, TDS=422.31, Ph=4.40
ORP: 730mV, 21.12 C, TDS=397.46, Ph=4.08
ORP: 734mV, 21.12 C, TDS=395.58, Ph=4.03
ORP: 738mV, 21.06 C, TDS=420.37, Ph=4.32
ORP: 734mV, 21.12 C, TDS=393.70, Ph=4.08
ORP: 738mV, 21.12 C, TDS=406.93, Ph=4.17
ORP: 740mV, 21.12 C, TDS=424.26, Ph=4.42
ORP: 736mV, 21.12 C, TDS=395.58, Ph=4.09
ORP: 735mV, 21.06 C, TDS=393.70, Ph=4.00
ORP: 736mV, 21.12 C, TDS=422.31, Ph=4.34
ORP: 732mV, 21.06 C, TDS=395.58, Ph=4.08
ORP: 736mV, 21.12 C, TDS=405.03, Ph=4.14
ORP: 741mV, 21.12 C, TDS=418.44, Ph=4.36
ORP: 736mV, 21.06 C, TDS=395.58, Ph=4.06
ORP: 737mV, 21.12 C, TDS=406.93, Ph=4.18
ORP: 743mV, 21.12 C, TDS=428.16, Ph=4.45
ORP: 739mV, 21.12 C, TDS=399.35, Ph=4.13
ORP: 740mV, 21.12 C, TDS=393.70, Ph=4.00
ORP: 745mV, 21.06 C, TDS=422.31, Ph=4.38
ORP: 743mV, 21.06 C, TDS=397.46, Ph=4.10
ORP: 743mV, 21.12 C, TDS=401.24, Ph=4.11
ORP: 746mV, 21.06 C, TDS=424.26, Ph=4.40
ORP: 745mV, 21.06 C, TDS=399.35, Ph=4.12
ORP: 745mV, 21.12 C, TDS=389.96, Ph=3.92
ORP: 742mV, 21.12 C, TDS=430.12, Ph=4.42
ORP: 743mV, 21.06 C, TDS=393.70, Ph=4.06
ORP: 743mV, 21.12 C, TDS=408.84, Ph=4.20
ORP: 738mV, 21.12 C, TDS=424.26, Ph=4.45
ORP: 739mV, 21.06 C, TDS=401.24, Ph=4.16
ORP: 739mV, 21.06 C, TDS=405.03, Ph=4.17
ORP: 740mV, 21.12 C, TDS=426.21, Ph=4.47
ORP: 741mV, 21.12 C, TDS=395.58, Ph=4.11
ORP: 747mV, 21.12 C, TDS=403.13, Ph=4.16
ORP: 748mV, 21.06 C, TDS=420.37, Ph=4.39
ORP: 748mV, 21.12 C, TDS=401.24, Ph=4.16
ORP: 753mV, 21.06 C, TDS=388.10, Ph=3.92
ORP: 754mV, 21.06 C, TDS=424.26, Ph=4.40
ORP: 754mV, 21.12 C, TDS=397.46, Ph=4.09
ORP: 757mV, 21.12 C, TDS=405.03, Ph=4.16
ORP: 756mV, 21.12 C, TDS=418.44, Ph=4.32
ORP: 753mV, 21.06 C, TDS=412.66, Ph=4.28
ORP: 755mV, 21.12 C, TDS=391.83, Ph=4.04
ORP: 756mV, 21.12 C, TDS=424.26, Ph=4.39
ORP: 753mV, 21.06 C, TDS=414.58, Ph=4.31
ORP: 752mV, 21.06 C, TDS=399.35, Ph=4.11
ORP: 751mV, 21.12 C, TDS=424.26, Ph=4.38
ORP: 747mV, 21.12 C, TDS=432.08, Ph=4.52
ORP: 748mV, 21.12 C, TDS=399.35, Ph=4.14
ORP: 749mV, 21.12 C, TDS=397.46, Ph=4.05
ORP: 748mV, 21.06 C, TDS=430.12, Ph=4.43
ORP: 749mV, 21.12 C, TDS=399.35, Ph=4.13
ORP: 749mV, 21.12 C, TDS=405.03, Ph=4.15
ORP: 749mV, 21.06 C, TDS=422.31, Ph=4.39
ORP: 750mV, 21.12 C, TDS=391.83, Ph=4.02
ORP: 750mV, 21.06 C, TDS=393.70, Ph=3.98
ORP: 744mV, 21.06 C, TDS=420.37, Ph=4.39
ORP: 742mV, 21.06 C, TDS=401.24, Ph=4.13
ORP: 742mV, 21.12 C, TDS=426.21, Ph=4.39
ORP: 737mV, 21.12 C, TDS=408.84, Ph=4.28
ORP: 738mV, 21.12 C, TDS=395.58, Ph=4.04
ORP: 738mV, 21.06 C, TDS=428.16, Ph=4.45
ORP: 734mV, 21.06 C, TDS=422.31, Ph=4.43
ORP: 733mV, 21.12 C, TDS=403.13, Ph=4.14
ORP: 733mV, 21.06 C, TDS=424.26, Ph=4.41
ORP: 730mV, 21.06 C, TDS=439.99, Ph=4.63
ORP: 731mV, 21.06 C, TDS=393.70, Ph=4.06
ORP: 732mV, 21.12 C, TDS=426.21, Ph=4.40
ORP: 731mV, 21.12 C, TDS=408.84, Ph=4.24
ORP: 729mV, 21.06 C, TDS=399.35, Ph=4.14
ORP: 728mV, 21.12 C, TDS=418.44, Ph=4.32
ORP: 723mV, 21.12 C, TDS=432.08, Ph=4.55
ORP: 721mV, 21.12 C, TDS=399.35, Ph=4.13
ORP: 721mV, 21.06 C, TDS=422.31, Ph=4.38
ORP: 716mV, 21.12 C, TDS=414.58, Ph=4.32
ORP: 715mV, 21.06 C, TDS=393.70, Ph=4.06
ORP: 715mV, 21.12 C, TDS=422.31, Ph=4.34
ORP: 709mV, 21.12 C, TDS=416.51, Ph=4.34
ORP: 711mV, 21.12 C, TDS=395.58, Ph=4.08
ORP: 711mV, 21.12 C, TDS=430.12, Ph=4.47
ORP: 707mV, 21.12 C, TDS=445.97, Ph=4.71
ORP: 708mV, 21.06 C, TDS=405.03, Ph=4.19
ORP: 710mV, 21.12 C, TDS=428.16, Ph=4.41
ORP: 706mV, 21.12 C, TDS=436.02, Ph=4.61
ORP: 707mV, 21.12 C, TDS=397.46, Ph=4.10
ORP: 714mV, 21.06 C, TDS=428.16, Ph=4.43
ORP: 710mV, 21.12 C, TDS=422.31, Ph=4.41
ORP: 708mV, 21.06 C, TDS=397.46, Ph=4.12
ORP: 711mV, 21.12 C, TDS=424.26, Ph=4.40
ORP: 707mV, 21.12 C, TDS=422.31, Ph=4.38
ORP: 705mV, 21.06 C, TDS=391.83, Ph=4.08
ORP: 709mV, 21.06 C, TDS=430.12, Ph=4.38
ORP: 705mV, 21.06 C, TDS=420.37, Ph=4.34
ORP: 699mV, 21.06 C, TDS=389.96, Ph=4.07
ORP: 703mV, 21.12 C, TDS=422.31, Ph=4.37
ORP: 699mV, 21.06 C, TDS=428.16, Ph=4.47
ORP: 698mV, 21.06 C, TDS=389.96, Ph=4.02
ORP: 704mV, 21.12 C, TDS=430.12, Ph=4.42
ORP: 699mV, 21.06 C, TDS=416.51, Ph=4.33
ORP: 698mV, 21.06 C, TDS=397.46, Ph=4.08
ORP: 700mV, 21.12 C, TDS=426.21, Ph=4.39
ORP: 696mV, 21.12 C, TDS=422.31, Ph=4.41
ORP: 695mV, 21.06 C, TDS=397.46, Ph=4.08
ORP: 701mV, 21.12 C, TDS=382.53, Ph=3.87
ORP: 702mV, 21.06 C, TDS=414.58, Ph=4.29
ORP: 702mV, 21.12 C, TDS=393.70, Ph=4.05
ORP: 704mV, 21.06 C, TDS=384.38, Ph=3.86
ORP: 700mV, 21.06 C, TDS=414.58, Ph=4.34
ORP: 700mV, 21.12 C, TDS=401.24, Ph=4.12
ORP: 706mV, 21.06 C, TDS=428.16, Ph=4.41
ORP: 703mV, 21.06 C, TDS=426.21, Ph=4.45
ORP: 703mV, 21.12 C, TDS=403.13, Ph=4.16
ORP: 708mV, 21.06 C, TDS=406.93, Ph=4.18
ORP: 706mV, 21.06 C, TDS=432.08, Ph=4.45
ORP: 706mV, 21.12 C, TDS=393.70, Ph=4.04
ORP: 711mV, 21.06 C, TDS=391.83, Ph=3.94
ORP: 710mV, 21.12 C, TDS=422.31, Ph=4.36
ORP: 710mV, 21.12 C, TDS=443.97, Ph=4.66
ORP: 706mV, 21.12 C, TDS=403.13, Ph=4.14
ORP: 707mV, 21.06 C, TDS=420.37, Ph=4.36
ORP: 712mV, 21.06 C, TDS=416.51, Ph=4.35
ORP: 712mV, 21.12 C, TDS=397.46, Ph=4.10
ORP: 712mV, 21.12 C, TDS=403.13, Ph=4.11
ORP: 717mV, 21.12 C, TDS=432.08, Ph=4.46
ORP: 716mV, 21.06 C, TDS=399.35, Ph=4.12
ORP: 709mV, 21.12 C, TDS=393.70, Ph=4.06
ORP: 713mV, 21.06 C, TDS=422.31, Ph=4.37
ORP: 722mV, 21.12 C, TDS=436.02, Ph=4.56
ORP: 718mV, 21.12 C, TDS=397.46, Ph=4.11
ORP: 722mV, 21.12 C, TDS=399.35, Ph=4.10
ORP: 725mV, 21.12 C, TDS=428.16, Ph=4.41
ORP: 721mV, 21.12 C, TDS=420.37, Ph=4.38
ORP: 722mV, 21.12 C, TDS=399.35, Ph=4.10
ORP: 726mV, 21.12 C, TDS=399.35, Ph=4.07
ORP: 725mV, 21.12 C, TDS=418.44, Ph=4.32
ORP: 726mV, 21.12 C, TDS=416.51, Ph=4.33
ORP: 726mV, 21.12 C, TDS=393.70, Ph=4.04
ORP: 726mV, 21.12 C, TDS=406.93, Ph=4.17
ORP: 731mV, 21.12 C, TDS=424.26, Ph=4.40
ORP: 733mV, 21.12 C, TDS=403.13, Ph=4.17
ORP: 730mV, 21.06 C, TDS=395.58, Ph=4.09
ORP: 735mV, 21.06 C, TDS=430.12, Ph=4.45
ORP: 741mV, 21.12 C, TDS=432.08, Ph=4.49
ORP: 736mV, 21.12 C, TDS=401.24, Ph=4.12
ORP: 729mV, 21.06 C, TDS=388.10, Ph=3.97
ORP: 734mV, 21.06 C, TDS=426.21, Ph=4.40
ORP: 729mV, 21.06 C, TDS=416.51, Ph=4.34
ORP: 729mV, 21.12 C, TDS=401.24, Ph=4.14
ORP: 732mV, 21.12 C, TDS=397.46, Ph=4.11
ORP: 731mV, 21.12 C, TDS=428.16, Ph=4.46
ORP: 734mV, 21.06 C, TDS=426.21, Ph=4.39
ORP: 733mV, 21.12 C, TDS=395.58, Ph=4.08
ORP: 730mV, 21.12 C, TDS=384.38, Ph=3.95
ORP: 732mV, 21.06 C, TDS=426.21, Ph=4.40
ORP: 735mV, 21.06 C, TDS=426.21, Ph=4.38
ORP: 730mV, 21.12 C, TDS=397.46, Ph=4.10
ORP: 728mV, 21.12 C, TDS=393.70, Ph=4.07
ORP: 732mV, 21.12 C, TDS=424.26, Ph=4.38
ORP: 739mV, 21.12 C, TDS=436.02, Ph=4.52
ORP: 734mV, 21.12 C, TDS=401.24, Ph=4.14
ORP: 730mV, 21.12 C, TDS=397.46, Ph=4.07
ORP: 734mV, 21.12 C, TDS=430.12, Ph=4.46
ORP: 734mV, 21.06 C, TDS=424.26, Ph=4.38
ORP: 729mV, 21.12 C, TDS=432.08, Ph=4.53
ORP: 729mV, 21.06 C, TDS=397.46, Ph=4.07
ORP: 735mV, 21.06 C, TDS=403.13, Ph=4.13
ORP: 736mV, 21.12 C, TDS=422.31, Ph=4.38
ORP: 736mV, 21.12 C, TDS=434.05, Ph=4.49
ORP: 735mV, 21.12 C, TDS=395.58, Ph=4.08
ORP: 731mV, 21.12 C, TDS=395.58, Ph=4.05
ORP: 730mV, 21.12 C, TDS=420.37, Ph=4.33
ORP: 734mV, 21.06 C, TDS=438.00, Ph=4.53
ORP: 733mV, 21.12 C, TDS=449.99, Ph=4.74
ORP: 730mV, 21.06 C, TDS=406.93, Ph=4.19
ORP: 731mV, 21.12 C, TDS=401.24, Ph=4.11
ORP: 735mV, 21.12 C, TDS=426.21, Ph=4.40
ORP: 742mV, 21.12 C, TDS=420.37, Ph=4.34
ORP: 738mV, 21.12 C, TDS=399.35, Ph=4.12
ORP: 735mV, 21.06 C, TDS=391.83, Ph=4.05
ORP: 739mV, 21.06 C, TDS=430.12, Ph=4.44
ORP: 743mV, 21.12 C, TDS=428.16, Ph=4.43
ORP: 739mV, 21.12 C, TDS=428.16, Ph=4.49
ORP: 734mV, 21.06 C, TDS=393.70, Ph=4.06
ORP: 739mV, 21.12 C, TDS=406.93, Ph=4.17
ORP: 744mV, 21.06 C, TDS=424.26, Ph=4.38
ORP: 743mV, 21.12 C, TDS=438.00, Ph=4.50
ORP: 743mV, 21.12 C, TDS=399.35, Ph=4.12
ORP: 743mV, 21.12 C, TDS=395.58, Ph=4.05
ORP: 745mV, 21.12 C, TDS=384.38, Ph=3.86
ORP: 745mV, 21.06 C, TDS=424.26, Ph=4.36
ORP: 748mV, 21.12 C, TDS=426.21, Ph=4.47
ORP: 748mV, 21.12 C, TDS=397.46, Ph=4.12
ORP: 746mV, 21.12 C, TDS=389.96, Ph=4.03
ORP: 746mV, 21.06 C, TDS=406.93, Ph=4.18
ORP: 746mV, 21.12 C, TDS=426.21, Ph=4.42
ORP: 746mV, 21.06 C, TDS=420.37, Ph=4.38
ORP: 745mV, 21.12 C, TDS=395.58, Ph=4.06
ORP: 745mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 744mV, 21.12 C, TDS=420.37, Ph=4.31
ORP: 745mV, 21.12 C, TDS=434.05, Ph=4.54
ORP: 743mV, 21.06 C, TDS=397.46, Ph=4.10
ORP: 737mV, 21.12 C, TDS=397.46, Ph=4.11
ORP: 737mV, 21.12 C, TDS=422.31, Ph=4.38
ORP: 741mV, 21.12 C, TDS=434.05, Ph=4.50
ORP: 740mV, 21.12 C, TDS=438.00, Ph=4.60
ORP: 736mV, 21.06 C, TDS=405.03, Ph=4.20
ORP: 728mV, 21.12 C, TDS=393.70, Ph=4.00
ORP: 726mV, 21.06 C, TDS=432.08, Ph=4.46
ORP: 727mV, 21.12 C, TDS=420.37, Ph=4.38
ORP: 728mV, 21.12 C, TDS=401.24, Ph=4.12
ORP: 726mV, 21.06 C, TDS=393.70, Ph=3.99
ORP: 727mV, 21.12 C, TDS=428.16, Ph=4.42
ORP: 732mV, 21.12 C, TDS=426.21, Ph=4.37
ORP: 731mV, 21.12 C, TDS=447.98, Ph=4.72
ORP: 727mV, 21.12 C, TDS=401.24, Ph=4.14
ORP: 720mV, 21.12 C, TDS=399.35, Ph=4.11
ORP: 718mV, 21.06 C, TDS=410.75, Ph=4.20
ORP: 721mV, 21.12 C, TDS=432.08, Ph=4.49
ORP: 719mV, 21.06 C, TDS=438.00, Ph=4.60
ORP: 715mV, 21.12 C, TDS=406.93, Ph=4.20
ORP: 708mV, 21.06 C, TDS=391.83, Ph=4.01
ORP: 712mV, 21.12 C, TDS=426.21, Ph=4.38
ORP: 715mV, 21.06 C, TDS=436.02, Ph=4.50
ORP: 716mV, 21.12 C, TDS=424.26, Ph=4.40
ORP: 712mV, 21.12 C, TDS=439.99, Ph=4.59
ORP: 710mV, 21.12 C, TDS=403.13, Ph=4.16
ORP: 710mV, 21.12 C, TDS=401.24, Ph=4.12
ORP: 715mV, 21.12 C, TDS=393.70, Ph=3.99
ORP: 715mV, 21.06 C, TDS=422.31, Ph=4.37
ORP: 714mV, 21.12 C, TDS=434.05, Ph=4.48
ORP: 709mV, 21.12 C, TDS=418.44, Ph=4.34
ORP: 710mV, 21.06 C, TDS=403.13, Ph=4.15
ORP: 710mV, 21.12 C, TDS=393.70, Ph=4.05
ORP: 707mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 708mV, 21.12 C, TDS=405.03, Ph=4.14
ORP: 711mV, 21.12 C, TDS=430.12, Ph=4.45
ORP: 716mV, 21.06 C, TDS=432.08, Ph=4.44
ORP: 712mV, 21.12 C, TDS=412.66, Ph=4.29
ORP: 709mV, 21.06 C, TDS=395.58, Ph=4.04
ORP: 707mV, 21.12 C, TDS=395.58, Ph=4.03
ORP: 711mV, 21.12 C, TDS=406.93, Ph=4.15
ORP: 719mV, 21.12 C, TDS=430.12, Ph=4.43
ORP: 719mV, 21.06 C, TDS=434.05, Ph=4.50
ORP: 720mV, 21.12 C, TDS=426.21, Ph=4.39
ORP: 720mV, 21.06 C, TDS=408.84, Ph=4.24
ORP: 720mV, 21.06 C, TDS=401.24, Ph=4.14
ORP: 721mV, 21.12 C, TDS=399.35, Ph=4.10
ORP: 716mV, 21.06 C, TDS=399.35, Ph=4.10
ORP: 719mV, 21.12 C, TDS=382.53, Ph=3.85
ORP: 724mV, 21.12 C, TDS=428.16, Ph=4.41
ORP: 726mV, 21.12 C, TDS=424.26, Ph=4.37
ORP: 726mV, 21.06 C, TDS=430.12, Ph=4.43
ORP: 727mV, 21.06 C, TDS=436.02, Ph=4.51
ORP: 727mV, 21.06 C, TDS=434.05, Ph=4.70
ORP: 726mV, 21.12 C, TDS=395.58, Ph=4.10
ORP: 728mV, 21.12 C, TDS=395.58, Ph=4.06
ORP: 723mV, 21.06 C, TDS=395.58, Ph=4.09
ORP: 718mV, 21.06 C, TDS=401.24, Ph=4.14
ORP: 723mV, 21.12 C, TDS=403.13, Ph=4.11
ORP: 727mV, 21.12 C, TDS=426.21, Ph=4.40
ORP: 733mV, 21.12 C, TDS=432.08, Ph=4.46
ORP: 734mV, 21.12 C, TDS=436.02, Ph=4.51
ORP: 734mV, 21.12 C, TDS=432.08, Ph=4.43
ORP: 732mV, 21.12 C, TDS=438.00, Ph=4.55
ORP: 735mV, 21.06 C, TDS=426.21, Ph=4.35
ORP: 735mV, 21.12 C, TDS=414.58, Ph=4.30
ORP: 735mV, 21.12 C, TDS=393.70, Ph=4.04
ORP: 731mV, 21.12 C, TDS=389.96, Ph=4.01
ORP: 728mV, 21.12 C, TDS=386.24, Ph=3.95
ORP: 724mV, 21.12 C, TDS=393.70, Ph=4.07
ORP: 723mV, 21.06 C, TDS=391.83, Ph=4.02
ORP: 725mV, 21.12 C, TDS=399.35, Ph=4.11
ORP: 723mV, 21.12 C, TDS=395.58, Ph=4.10
ORP: 726mV, 21.12 C, TDS=386.24, Ph=3.88
ORP: 727mV, 21.12 C, TDS=420.37, Ph=4.34
ORP: 727mV, 21.12 C, TDS=428.16, Ph=4.41
ORP: 727mV, 21.12 C, TDS=426.21, Ph=4.39
ORP: 730mV, 21.12 C, TDS=426.21, Ph=4.41
ORP: 733mV, 21.12 C, TDS=426.21, Ph=4.41
ORP: 738mV, 21.12 C, TDS=426.21, Ph=4.41
ORP: 737mV, 21.12 C, TDS=434.05, Ph=4.50
ORP: 738mV, 21.06 C, TDS=436.02, Ph=4.57
ORP: 733mV, 21.06 C, TDS=397.46, Ph=4.12
ORP: 729mV, 21.06 C, TDS=395.58, Ph=4.08
ORP: 730mV, 21.12 C, TDS=391.83, Ph=4.02
ORP: 729mV, 21.12 C, TDS=397.46, Ph=4.08
ORP: 732mV, 21.12 C, TDS=389.96, Ph=3.96
ORP: 737mV, 21.12 C, TDS=386.24, Ph=3.88
ORP: 737mV, 21.12 C, TDS=426.21, Ph=4.37
ORP: 737mV, 21.06 C, TDS=430.12, Ph=4.42
ORP: 738mV, 21.06 C, TDS=424.26, Ph=4.35
ORP: 733mV, 21.12 C, TDS=438.00, Ph=4.59
ORP: 728mV, 21.12 C, TDS=399.35, Ph=4.12
ORP: 729mV, 21.12 C, TDS=393.70, Ph=4.05
ORP: 728mV, 21.06 C, TDS=391.83, Ph=4.04
ORP: 733mV, 21.12 C, TDS=422.31, Ph=4.36
ORP: 737mV, 21.06 C, TDS=428.16, Ph=4.42
ORP: 743mV, 21.06 C, TDS=430.12, Ph=4.42
ORP: 738mV, 21.12 C, TDS=438.00, Ph=4.57
ORP: 734mV, 21.12 C, TDS=401.24, Ph=4.14
ORP: 730mV, 21.06 C, TDS=393.70, Ph=4.05
ORP: 724mV, 21.06 C, TDS=391.83, Ph=4.02
ORP: 723mV, 21.12 C, TDS=422.31, Ph=4.36
ORP: 724mV, 21.12 C, TDS=430.12, Ph=4.44
ORP: 726mV, 21.06 C, TDS=430.12, Ph=4.43
ORP: 730mV, 21.12 C, TDS=438.00, Ph=4.54
ORP: 730mV, 21.06 C, TDS=438.00, Ph=4.61
ORP: 729mV, 21.12 C, TDS=401.24, Ph=4.15
ORP: 729mV, 21.12 C, TDS=389.96, Ph=3.98
ORP: 729mV, 21.12 C, TDS=393.70, Ph=4.03
ORP: 729mV, 21.12 C, TDS=388.10, Ph=3.97
ORP: 726mV, 21.12 C, TDS=397.46, Ph=4.09
ORP: 729mV, 21.12 C, TDS=393.70, Ph=4.06
ORP: 728mV, 21.12 C, TDS=410.75, Ph=4.20
ORP: 728mV, 21.06 C, TDS=424.26, Ph=4.38
ORP: 729mV, 21.12 C, TDS=434.05, Ph=4.49
ORP: 729mV, 21.06 C, TDS=432.08, Ph=4.49
ORP: 728mV, 21.12 C, TDS=438.00, Ph=4.57
ORP: 728mV, 21.06 C, TDS=436.02, Ph=4.54
ORP: 730mV, 21.12 C, TDS=443.97, Ph=4.65
ORP: 727mV, 21.06 C, TDS=399.35, Ph=4.11
ORP: 721mV, 21.12 C, TDS=393.70, Ph=4.04
ORP: 721mV, 21.12 C, TDS=399.35, Ph=4.10
ORP: 720mV, 21.06 C, TDS=401.24, Ph=4.12
ORP: 725mV, 21.12 C, TDS=405.03, Ph=4.12
ORP: 730mV, 21.12 C, TDS=430.12, Ph=4.45
ORP: 733mV, 21.12 C, TDS=424.26, Ph=4.37
ORP: 733mV, 21.12 C, TDS=430.12, Ph=4.46
ORP: 734mV, 21.12 C, TDS=422.31, Ph=4.36
ORP: 734mV, 21.06 C, TDS=426.21, Ph=4.40
ORP: 733mV, 21.12 C, TDS=428.16, Ph=4.44
ORP: 737mV, 21.06 C, TDS=438.00, Ph=4.54
ORP: 739mV, 21.12 C, TDS=424.26, Ph=4.34
ORP: 739mV, 21.12 C, TDS=412.66, Ph=4.27
ORP: 742mV, 21.12 C, TDS=397.46, Ph=4.09
ORP: 740mV, 21.12 C, TDS=443.97, Ph=4.66
ORP: 737mV, 21.12 C, TDS=434.05, Ph=4.55
ORP: 733mV, 21.06 C, TDS=399.35, Ph=4.12
ORP: 733mV, 21.06 C, TDS=389.96, Ph=4.03
ORP: 733mV, 21.12 C, TDS=391.83, Ph=4.05
ORP: 732mV, 21.06 C, TDS=393.70, Ph=4.06
ORP: 733mV, 21.12 C, TDS=391.83, Ph=4.02
ORP: 729mV, 21.06 C, TDS=393.70, Ph=4.01
ORP: 725mV, 21.06 C, TDS=399.35, Ph=4.08
ORP: 720mV, 21.12 C, TDS=393.70, Ph=4.03
ORP: 715mV, 21.06 C, TDS=393.70, Ph=4.03
ORP: 714mV, 21.12 C, TDS=386.24, Ph=3.96
ORP: 716mV, 21.12 C, TDS=397.46, Ph=4.10
ORP: 716mV, 21.12 C, TDS=389.96, Ph=4.04
ORP: 717mV, 21.12 C, TDS=393.70, Ph=4.06
ORP: 717mV, 21.12 C, TDS=391.83, Ph=4.03
ORP: 718mV, 21.06 C, TDS=395.58, Ph=4.09
ORP: 719mV, 21.12 C, TDS=371.49, Ph=3.93
ORP: 715mV, 21.12 C, TDS=405.03, Ph=3.92
ORP: 711mV, 21.12 C, TDS=416.51, Ph=4.36
ORP: 706mV, 21.06 C, TDS=371.49, Ph=3.92
ORP: 702mV, 21.06 C, TDS=384.38, Ph=3.92
ORP: 699mV, 21.06 C, TDS=393.70, Ph=4.06
ORP: 696mV, 21.12 C, TDS=391.83, Ph=4.03
ORP: 692mV, 21.06 C, TDS=395.58, Ph=4.09
ORP: 691mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 692mV, 21.12 C, TDS=389.96, Ph=4.04
ORP: 693mV, 21.12 C, TDS=389.96, Ph=4.01
ORP: 693mV, 21.12 C, TDS=391.83, Ph=4.04
ORP: 688mV, 21.12 C, TDS=386.24, Ph=3.97
ORP: 684mV, 21.12 C, TDS=393.70, Ph=4.06
ORP: 680mV, 21.12 C, TDS=389.96, Ph=4.00
ORP: 676mV, 21.06 C, TDS=389.96, Ph=4.01
ORP: 671mV, 21.12 C, TDS=389.96, Ph=4.01
ORP: 667mV, 21.12 C, TDS=393.70, Ph=4.07
ORP: 664mV, 21.06 C, TDS=391.83, Ph=4.03
ORP: 662mV, 21.06 C, TDS=395.58, Ph=4.10
ORP: 659mV, 21.12 C, TDS=382.53, Ph=3.92
ORP: 658mV, 21.12 C, TDS=401.24, Ph=4.10
ORP: 659mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 661mV, 21.12 C, TDS=422.31, Ph=4.37
ORP: 665mV, 21.12 C, TDS=422.31, Ph=4.36
ORP: 669mV, 21.12 C, TDS=430.12, Ph=4.46
ORP: 674mV, 21.12 C, TDS=428.16, Ph=4.42
ORP: 678mV, 21.12 C, TDS=432.08, Ph=4.47
ORP: 682mV, 21.06 C, TDS=430.12, Ph=4.42
ORP: 686mV, 21.12 C, TDS=428.16, Ph=4.43
ORP: 691mV, 21.12 C, TDS=424.26, Ph=4.38
ORP: 695mV, 21.12 C, TDS=432.08, Ph=4.47
ORP: 701mV, 21.12 C, TDS=430.12, Ph=4.46
ORP: 706mV, 21.12 C, TDS=428.16, Ph=4.44
ORP: 709mV, 21.06 C, TDS=422.31, Ph=4.36
ORP: 713mV, 21.06 C, TDS=434.05, Ph=4.49
ORP: 716mV, 21.12 C, TDS=436.02, Ph=4.50
ORP: 719mV, 21.12 C, TDS=424.26, Ph=4.39
ORP: 719mV, 21.12 C, TDS=418.44, Ph=4.34
ORP: 719mV, 21.06 C, TDS=399.35, Ph=4.12
ORP: 719mV, 21.12 C, TDS=393.70, Ph=4.07
ORP: 719mV, 21.06 C, TDS=386.24, Ph=3.96
ORP: 719mV, 21.12 C, TDS=391.83, Ph=4.04
ORP: 719mV, 21.12 C, TDS=395.58, Ph=4.08
ORP: 719mV, 21.12 C, TDS=389.96, Ph=4.01
ORP: 719mV, 21.06 C, TDS=395.58, Ph=4.08
ORP: 720mV, 21.12 C, TDS=386.24, Ph=3.97
ORP: 719mV, 21.12 C, TDS=395.58, Ph=4.08
ORP: 719mV, 21.12 C, TDS=395.58, Ph=4.08
ORP: 719mV, 21.06 C, TDS=399.35, Ph=4.11
ORP: 720mV, 21.12 C, TDS=386.24, Ph=3.96
ORP: 720mV, 21.12 C, TDS=389.96, Ph=4.01
ORP: 719mV, 21.12 C, TDS=395.58, Ph=4.06
ORP: 720mV, 21.12 C, TDS=388.10, Ph=3.96
ORP: 722mV, 21.06 C, TDS=395.58, Ph=4.09
ORP: 725mV, 21.06 C, TDS=386.24, Ph=3.90
ORP: 731mV, 21.12 C, TDS=418.44, Ph=4.31
ORP: 734mV, 21.06 C, TDS=428.16, Ph=4.45
ORP: 737mV, 21.12 C, TDS=426.21, Ph=4.41
ORP: 741mV, 21.12 C, TDS=426.21, Ph=4.41
ORP: 746mV, 21.12 C, TDS=428.16, Ph=4.45
ORP: 751mV, 21.12 C, TDS=424.26, Ph=4.40
ORP: 751mV, 21.12 C, TDS=430.12, Ph=4.44
ORP: 751mV, 21.12 C, TDS=430.12, Ph=4.45
ORP: 752mV, 21.12 C, TDS=430.12, Ph=4.43
ORP: 751mV, 21.12 C, TDS=428.16, Ph=4.45
ORP: 751mV, 21.06 C, TDS=430.12, Ph=4.46
ORP: 751mV, 21.12 C, TDS=428.16, Ph=4.43
ORP: 752mV, 21.12 C, TDS=424.26, Ph=4.38
ORP: 751mV, 21.12 C, TDS=424.26, Ph=4.40
ORP: 752mV, 21.12 C, TDS=426.21, Ph=4.43
ORP: 751mV, 21.06 C, TDS=426.21, Ph=4.40
ORP: 750mV, 21.12 C, TDS=426.21, Ph=4.41
ORP: 750mV, 21.06 C, TDS=422.31, Ph=4.37
ORP: 752mV, 21.06 C, TDS=432.08, Ph=4.46
ORP: 752mV, 21.12 C, TDS=418.44, Ph=4.36
ORP: 752mV, 21.06 C, TDS=438.00, Ph=4.59
ORP: 752mV, 21.12 C, TDS=424.26, Ph=4.38
