ORP: 1363mV, 21.12 C, TDS=528.61, Ph=5.40
ORP: 912mV, 21.12 C, TDS=401.24, Ph=4.01
ORP: 911mV, 21.12 C, TDS=395.58, Ph=3.99
ORP: 912mV, 21.12 C, TDS=378.83, Ph=3.71
ORP: 911mV, 21.12 C, TDS=395.58, Ph=3.94
ORP: 908mV, 21.12 C, TDS=371.49, Ph=3.67
ORP: 909mV, 21.12 C, TDS=414.58, Ph=4.18
ORP: 908mV, 21.12 C, TDS=397.46, Ph=4.02
ORP: 907mV, 21.12 C, TDS=375.15, Ph=3.65
ORP: 907mV, 21.12 C, TDS=403.13, Ph=4.06
ORP: 906mV, 21.12 C, TDS=386.24, Ph=3.84
ORP: 905mV, 21.12 C, TDS=380.68, Ph=3.73
ORP: 898mV, 21.12 C, TDS=401.24, Ph=4.00
ORP: 898mV, 21.12 C, TDS=371.49, Ph=3.65
ORP: 899mV, 21.12 C, TDS=373.32, Ph=3.67
ORP: 896mV, 21.12 C, TDS=397.46, Ph=4.02
ORP: 895mV, 21.12 C, TDS=373.32, Ph=3.69
ORP: 894mV, 21.12 C, TDS=391.83, Ph=3.89
ORP: 889mV, 21.12 C, TDS=395.58, Ph=3.96
ORP: 894mV, 21.12 C, TDS=376.99, Ph=3.74
ORP: 895mV, 21.12 C, TDS=401.24, Ph=4.01
ORP: 891mV, 21.12 C, TDS=371.49, Ph=3.64
ORP: 895mV, 21.12 C, TDS=375.15, Ph=3.67
ORP: 893mV, 21.12 C, TDS=391.83, Ph=3.93
ORP: 892mV, 21.12 C, TDS=371.49, Ph=3.65
ORP: 897mV, 21.12 C, TDS=393.70, Ph=3.93
ORP: 892mV, 21.12 C, TDS=378.83, Ph=3.76
ORP: 892mV, 21.12 C, TDS=418.44, Ph=4.25
ORP: 892mV, 21.12 C, TDS=395.58, Ph=3.99
ORP: 891mV, 21.12 C, TDS=382.53, Ph=3.76
ORP: 884mV, 21.12 C, TDS=391.83, Ph=3.94
ORP: 884mV, 21.12 C, TDS=382.53, Ph=3.81
ORP: 885mV, 21.12 C, TDS=389.96, Ph=3.87
ORP: 881mV, 21.12 C, TDS=401.24, Ph=4.05
ORP: 885mV, 21.12 C, TDS=376.99, Ph=3.71
ORP: 882mV, 21.12 C, TDS=401.24, Ph=4.06
ORP: 879mV, 21.12 C, TDS=373.32, Ph=3.68
ORP: 882mV, 21.12 C, TDS=410.75, Ph=4.14
ORP: 878mV, 21.12 C, TDS=401.24, Ph=4.06
ORP: 881mV, 21.12 C, TDS=376.99, Ph=3.72
ORP: 882mV, 21.12 C, TDS=399.35, Ph=4.02
ORP: 878mV, 21.12 C, TDS=380.68, Ph=3.79
ORP: 882mV, 21.12 C, TDS=403.13, Ph=4.06
ORP: 878mV, 21.12 C, TDS=386.24, Ph=3.87
ORP: 884mV, 21.19 C, TDS=373.32, Ph=3.68
ORP: 884mV, 21.12 C, TDS=393.70, Ph=3.97
ORP: 883mV, 21.12 C, TDS=373.32, Ph=3.64
ORP: 886mV, 21.12 C, TDS=397.46, Ph=3.98
ORP: 884mV, 21.12 C, TDS=369.66, Ph=3.64
ORP: 884mV, 21.12 C, TDS=371.49, Ph=3.63
ORP: 886mV, 21.12 C, TDS=395.58, Ph=3.99
ORP: 885mV, 21.12 C, TDS=378.83, Ph=3.69
ORP: 890mV, 21.12 C, TDS=388.10, Ph=3.91
ORP: 890mV, 21.12 C, TDS=371.49, Ph=3.65
ORP: 890mV, 21.12 C, TDS=401.24, Ph=4.03
ORP: 889mV, 21.12 C, TDS=399.35, Ph=4.04
ORP: 894mV, 21.12 C, TDS=375.15, Ph=3.65
ORP: 892mV, 21.12 C, TDS=395.58, Ph=4.00
ORP: 893mV, 21.12 C, TDS=376.99, Ph=3.75
ORP: 893mV, 21.12 C, TDS=408.84, Ph=4.13
ORP: 890mV, 21.12 C, TDS=395.58, Ph=4.00
ORP: 893mV, 21.12 C, TDS=380.68, Ph=3.71
ORP: 893mV, 21.12 C, TDS=403.13, Ph=4.03
ORP: 892mV, 21.12 C, TDS=386.24, Ph=3.85
ORP: 893mV, 21.12 C, TDS=375.15, Ph=3.68
ORP: 889mV, 21.12 C, TDS=395.58, Ph=3.97
ORP: 893mV, 21.12 C, TDS=369.66, Ph=3.64
ORP: 893mV, 21.19 C, TDS=389.96, Ph=3.90
ORP: 893mV, 21.12 C, TDS=384.38, Ph=3.84
ORP: 893mV, 21.12 C, TDS=376.99, Ph=3.70
ORP: 893mV, 21.12 C, TDS=395.58, Ph=4.00
ORP: 896mV, 21.12 C, TDS=375.15, Ph=3.71
ORP: 895mV, 21.12 C, TDS=391.83, Ph=3.90
ORP: 896mV, 21.12 C, TDS=380.68, Ph=3.82
ORP: 895mV, 21.12 C, TDS=373.32, Ph=3.67
ORP: 893mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 897mV, 21.12 C, TDS=375.15, Ph=3.67
ORP: 895mV, 21.12 C, TDS=395.58, Ph=4.03
ORP: 896mV, 21.12 C, TDS=376.99, Ph=3.73
ORP: 895mV, 21.12 C, TDS=388.10, Ph=3.84
ORP: 894mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 898mV, 21.12 C, TDS=378.83, Ph=3.72
ORP: 896mV, 21.12 C, TDS=393.70, Ph=3.96
ORP: 895mV, 21.12 C, TDS=371.49, Ph=3.69
ORP: 895mV, 21.12 C, TDS=416.51, Ph=4.22
ORP: 896mV, 21.12 C, TDS=401.24, Ph=4.05
ORP: 897mV, 21.12 C, TDS=373.32, Ph=3.64
ORP: 898mV, 21.12 C, TDS=393.70, Ph=3.92
ORP: 899mV, 21.12 C, TDS=378.83, Ph=3.75
ORP: 899mV, 21.12 C, TDS=376.99, Ph=3.68
ORP: 900mV, 21.12 C, TDS=389.96, Ph=3.92
ORP: 900mV, 21.12 C, TDS=375.15, Ph=3.70
ORP: 903mV, 21.12 C, TDS=395.58, Ph=3.94
ORP: 903mV, 21.12 C, TDS=380.68, Ph=3.78
ORP: 903mV, 21.12 C, TDS=376.99, Ph=3.68
ORP: 902mV, 21.12 C, TDS=397.46, Ph=4.01
ORP: 902mV, 21.12 C, TDS=373.32, Ph=3.68
ORP: 904mV, 21.12 C, TDS=401.24, Ph=4.03
ORP: 904mV, 21.12 C, TDS=378.83, Ph=3.78
ORP: 904mV, 21.12 C, TDS=375.15, Ph=3.67
ORP: 904mV, 21.12 C, TDS=393.70, Ph=3.96
ORP: 905mV, 21.12 C, TDS=380.68, Ph=3.73
ORP: 903mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 902mV, 21.12 C, TDS=378.83, Ph=3.78
ORP: 903mV, 21.12 C, TDS=403.13, Ph=4.04
ORP: 903mV, 21.12 C, TDS=369.66, Ph=3.63
ORP: 902mV, 21.19 C, TDS=375.15, Ph=3.67
ORP: 898mV, 21.12 C, TDS=395.58, Ph=4.00
ORP: 902mV, 21.19 C, TDS=376.99, Ph=3.71
ORP: 899mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 903mV, 21.12 C, TDS=371.49, Ph=3.66
ORP: 904mV, 21.12 C, TDS=393.70, Ph=3.92
ORP: 900mV, 21.12 C, TDS=378.83, Ph=3.77
ORP: 904mV, 21.12 C, TDS=376.99, Ph=3.71
ORP: 901mV, 21.12 C, TDS=395.58, Ph=3.99
ORP: 907mV, 21.12 C, TDS=371.49, Ph=3.68
ORP: 906mV, 21.12 C, TDS=393.70, Ph=3.94
ORP: 904mV, 21.12 C, TDS=376.99, Ph=3.76
ORP: 908mV, 21.12 C, TDS=376.99, Ph=3.70
ORP: 905mV, 21.12 C, TDS=389.96, Ph=3.94
ORP: 906mV, 21.12 C, TDS=371.49, Ph=3.70
ORP: 907mV, 21.12 C, TDS=405.03, Ph=4.08
ORP: 905mV, 21.12 C, TDS=362.39, Ph=3.54
ORP: 910mV, 21.12 C, TDS=373.32, Ph=3.65
ORP: 909mV, 21.12 C, TDS=391.83, Ph=3.98
ORP: 909mV, 21.12 C, TDS=369.66, Ph=3.65
ORP: 909mV, 21.12 C, TDS=395.58, Ph=3.97
ORP: 904mV, 21.12 C, TDS=382.53, Ph=3.83
ORP: 908mV, 21.12 C, TDS=376.99, Ph=3.69
ORP: 903mV, 21.12 C, TDS=395.58, Ph=4.01
ORP: 907mV, 21.12 C, TDS=376.99, Ph=3.72
ORP: 902mV, 21.12 C, TDS=397.46, Ph=3.99
ORP: 899mV, 21.12 C, TDS=376.99, Ph=3.73
ORP: 902mV, 21.12 C, TDS=408.84, Ph=4.14
ORP: 899mV, 21.12 C, TDS=395.58, Ph=3.99
ORP: 903mV, 21.12 C, TDS=378.83, Ph=3.74
ORP: 900mV, 21.12 C, TDS=397.46, Ph=4.02
ORP: 899mV, 21.12 C, TDS=378.83, Ph=3.74
ORP: 897mV, 21.12 C, TDS=393.70, Ph=3.95
ORP: 899mV, 21.12 C, TDS=373.32, Ph=3.69
ORP: 902mV, 21.12 C, TDS=399.35, Ph=4.00
ORP: 899mV, 21.12 C, TDS=364.20, Ph=3.59
ORP: 901mV, 21.12 C, TDS=369.66, Ph=3.63
ORP: 902mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 903mV, 21.12 C, TDS=371.49, Ph=3.65
ORP: 902mV, 21.12 C, TDS=397.46, Ph=4.01
ORP: 900mV, 21.12 C, TDS=380.68, Ph=3.72
ORP: 905mV, 21.12 C, TDS=391.83, Ph=3.93
ORP: 900mV, 21.12 C, TDS=371.49, Ph=3.67
ORP: 903mV, 21.12 C, TDS=403.13, Ph=4.09
ORP: 900mV, 21.12 C, TDS=369.66, Ph=3.65
ORP: 900mV, 21.12 C, TDS=414.58, Ph=4.21
ORP: 900mV, 21.12 C, TDS=395.58, Ph=4.00
ORP: 900mV, 21.12 C, TDS=378.83, Ph=3.73
ORP: 900mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 900mV, 21.12 C, TDS=375.15, Ph=3.74
ORP: 901mV, 21.12 C, TDS=399.35, Ph=4.00
ORP: 901mV, 21.12 C, TDS=382.53, Ph=3.82
ORP: 900mV, 21.12 C, TDS=414.58, Ph=4.21
ORP: 899mV, 21.12 C, TDS=401.24, Ph=4.07
ORP: 902mV, 21.12 C, TDS=375.15, Ph=3.69
ORP: 897mV, 21.12 C, TDS=393.70, Ph=3.99
ORP: 902mV, 21.12 C, TDS=376.99, Ph=3.74
ORP: 901mV, 21.19 C, TDS=401.24, Ph=4.04
ORP: 899mV, 21.12 C, TDS=371.49, Ph=3.67
ORP: 903mV, 21.12 C, TDS=406.93, Ph=4.12
ORP: 898mV, 21.12 C, TDS=371.49, Ph=3.66
ORP: 903mV, 21.12 C, TDS=371.49, Ph=3.64
ORP: 898mV, 21.12 C, TDS=393.70, Ph=3.97
ORP: 903mV, 21.12 C, TDS=378.83, Ph=3.77
ORP: 902mV, 21.12 C, TDS=393.70, Ph=3.93
ORP: 903mV, 21.12 C, TDS=378.83, Ph=3.77
ORP: 908mV, 21.12 C, TDS=406.93, Ph=4.10
ORP: 904mV, 21.12 C, TDS=366.02, Ph=3.61
ORP: 908mV, 21.12 C, TDS=373.32, Ph=3.66
ORP: 903mV, 21.12 C, TDS=397.46, Ph=4.02
ORP: 906mV, 21.12 C, TDS=373.32, Ph=3.67
ORP: 902mV, 21.12 C, TDS=399.35, Ph=4.04
ORP: 907mV, 21.12 C, TDS=378.83, Ph=3.73
ORP: 903mV, 21.12 C, TDS=391.83, Ph=4.00
ORP: 899mV, 21.12 C, TDS=375.15, Ph=3.73
ORP: 903mV, 21.12 C, TDS=393.70, Ph=3.95
ORP: 900mV, 21.12 C, TDS=364.20, Ph=3.57
ORP: 903mV, 21.12 C, TDS=376.99, Ph=3.71
ORP: 899mV, 21.12 C, TDS=389.96, Ph=3.94
ORP: 903mV, 21.12 C, TDS=375.15, Ph=3.68
ORP: 900mV, 21.12 C, TDS=388.10, Ph=3.91
ORP: 899mV, 21.12 C, TDS=375.15, Ph=3.70
ORP: 901mV, 21.12 C, TDS=386.24, Ph=3.92
ORP: 898mV, 21.12 C, TDS=369.66, Ph=3.67
ORP: 902mV, 21.12 C, TDS=388.10, Ph=3.87
ORP: 898mV, 21.12 C, TDS=367.84, Ph=3.63
ORP: 901mV, 21.12 C, TDS=405.03, Ph=4.08
ORP: 898mV, 21.12 C, TDS=364.20, Ph=3.56
ORP: 900mV, 21.12 C, TDS=371.49, Ph=3.63
ORP: 895mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 895mV, 21.12 C, TDS=375.15, Ph=3.69
ORP: 896mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 896mV, 21.12 C, TDS=371.49, Ph=3.64
ORP: 897mV, 21.12 C, TDS=389.96, Ph=3.95
ORP: 898mV, 21.12 C, TDS=371.49, Ph=3.65
ORP: 901mV, 21.12 C, TDS=395.58, Ph=4.02
ORP: 896mV, 21.12 C, TDS=371.49, Ph=3.66
ORP: 896mV, 21.12 C, TDS=393.70, Ph=3.94
ORP: 897mV, 21.12 C, TDS=375.15, Ph=3.74
ORP: 897mV, 21.12 C, TDS=414.58, Ph=4.24
ORP: 897mV, 21.12 C, TDS=366.02, Ph=3.58
ORP: 897mV, 21.12 C, TDS=373.32, Ph=3.65
ORP: 898mV, 21.12 C, TDS=395.58, Ph=3.98
ORP: 896mV, 21.12 C, TDS=378.83, Ph=3.74
ORP: 894mV, 21.12 C, TDS=395.58, Ph=4.00
ORP: 899mV, 21.12 C, TDS=373.32, Ph=3.70
ORP: 893mV, 21.12 C, TDS=389.96, Ph=3.92
ORP: 898mV, 21.12 C, TDS=373.32, Ph=3.69
ORP: 892mV, 21.12 C, TDS=389.96, Ph=3.94
ORP: 893mV, 21.12 C, TDS=371.49, Ph=3.66
ORP: 893mV, 21.12 C, TDS=389.96, Ph=3.89
ORP: 894mV, 21.12 C, TDS=375.15, Ph=3.73
ORP: 894mV, 21.12 C, TDS=405.03, Ph=4.09
ORP: 892mV, 21.12 C, TDS=401.24, Ph=4.07
ORP: 895mV, 21.12 C, TDS=375.15, Ph=3.68
ORP: 891mV, 21.12 C, TDS=391.83, Ph=3.97
ORP: 894mV, 21.12 C, TDS=376.99, Ph=3.69
ORP: 892mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 895mV, 21.12 C, TDS=375.15, Ph=3.69
ORP: 893mV, 21.12 C, TDS=389.96, Ph=3.96
ORP: 899mV, 21.12 C, TDS=378.83, Ph=3.75
ORP: 900mV, 21.12 C, TDS=399.35, Ph=4.02
ORP: 899mV, 21.12 C, TDS=375.15, Ph=3.72
ORP: 902mV, 21.12 C, TDS=395.58, Ph=3.96
ORP: 898mV, 21.12 C, TDS=376.99, Ph=3.75
ORP: 902mV, 21.12 C, TDS=416.51, Ph=4.24
ORP: 898mV, 21.12 C, TDS=362.39, Ph=3.55
ORP: 903mV, 21.12 C, TDS=371.49, Ph=3.63
ORP: 899mV, 21.12 C, TDS=393.70, Ph=3.98
ORP: 901mV, 21.12 C, TDS=378.83, Ph=3.72
ORP: 897mV, 21.12 C, TDS=391.83, Ph=3.93
ORP: 901mV, 21.12 C, TDS=376.99, Ph=3.73
ORP: 895mV, 21.12 C, TDS=389.96, Ph=3.96
ORP: 894mV, 21.12 C, TDS=373.32, Ph=3.69
ORP: 894mV, 21.12 C, TDS=393.70, Ph=3.92
ORP: 893mV, 21.12 C, TDS=380.68, Ph=3.80
ORP: 896mV, 21.12 C, TDS=399.35, Ph=4.01
ORP: 893mV, 21.12 C, TDS=386.24, Ph=3.89
ORP: 896mV, 21.19 C, TDS=376.99, Ph=3.71
ORP: 892mV, 21.12 C, TDS=391.83, Ph=3.98
ORP: 895mV, 21.12 C, TDS=373.32, Ph=3.64
ORP: 891mV, 21.12 C, TDS=393.70, Ph=4.00
ORP: 895mV, 21.12 C, TDS=375.15, Ph=3.68
ORP: 892mV, 21.12 C, TDS=391.83, Ph=3.98
ORP: 896mV, 21.12 C, TDS=375.15, Ph=3.68
ORP: 890mV, 21.12 C, TDS=391.83, Ph=3.98
ORP: 895mV, 21.12 C, TDS=373.32, Ph=3.64
ORP: 888mV, 21.12 C, TDS=395.58, Ph=4.01
ORP: 893mV, 21.12 C, TDS=371.49, Ph=3.66
ORP: 897mV, 21.12 C, TDS=401.24, Ph=4.05
ORP: 894mV, 21.12 C, TDS=373.32, Ph=3.71
ORP: 898mV, 21.12 C, TDS=403.13, Ph=4.08
ORP: 895mV, 21.12 C, TDS=380.68, Ph=3.82
ORP: 899mV, 21.12 C, TDS=418.44, Ph=4.26
ORP: 896mV, 21.12 C, TDS=380.68, Ph=3.80
ORP: 900mV, 21.12 C, TDS=373.32, Ph=3.66
ORP: 897mV, 21.12 C, TDS=389.96, Ph=3.94
ORP: 900mV, 21.12 C, TDS=375.15, Ph=3.70
ORP: 896mV, 21.12 C, TDS=389.96, Ph=3.94
ORP: 897mV, 21.12 C, TDS=378.83, Ph=3.75
ORP: 891mV, 21.12 C, TDS=391.83, Ph=3.97
ORP: 892mV, 21.12 C, TDS=375.15, Ph=3.68
ORP: 891mV, 21.12 C, TDS=395.58, Ph=3.99
ORP: 892mV, 21.12 C, TDS=376.99, Ph=3.72
ORP: 893mV, 21.12 C, TDS=393.70, Ph=3.98
ORP: 894mV, 21.12 C, TDS=376.99, Ph=3.76
ORP: 892mV, 21.12 C, TDS=397.46, Ph=4.03
ORP: 887mV, 21.12 C, TDS=380.68, Ph=3.79
ORP: 892mV, 21.12 C, TDS=401.24, Ph=4.04
ORP: 889mV, 21.12 C, TDS=378.83, Ph=3.80
ORP: 894mV, 21.12 C, TDS=375.15, Ph=3.68
ORP: 889mV, 21.12 C, TDS=395.58, Ph=4.00
ORP: 896mV, 21.12 C, TDS=373.32, Ph=3.67
ORP: 896mV, 21.12 C, TDS=395.58, Ph=4.02
ORP: 896mV, 21.12 C, TDS=376.99, Ph=3.68
ORP: 898mV, 21.12 C, TDS=397.46, Ph=4.02
ORP: 896mV, 21.12 C, TDS=376.99, Ph=3.72
ORP: 900mV, 21.12 C, TDS=403.13, Ph=4.08
ORP: 896mV, 21.12 C, TDS=373.32, Ph=3.72
ORP: 901mV, 21.12 C, TDS=388.10, Ph=3.87
ORP: 898mV, 21.12 C, TDS=366.02, Ph=3.57
ORP: 902mV, 21.12 C, TDS=375.15, Ph=3.69
ORP: 899mV, 21.19 C, TDS=362.39, Ph=3.53
ORP: 902mV, 21.12 C, TDS=371.49, Ph=3.67
ORP: 898mV, 21.12 C, TDS=391.83, Ph=3.98
ORP: 901mV, 21.12 C, TDS=375.15, Ph=3.72
ORP: 899mV, 21.12 C, TDS=391.83, Ph=3.97
ORP: 904mV, 21.12 C, TDS=375.15, Ph=3.73
ORP: 903mV, 21.12 C, TDS=393.70, Ph=4.01
ORP: 904mV, 21.12 C, TDS=371.49, Ph=3.70
ORP: 909mV, 21.12 C, TDS=388.10, Ph=3.89
ORP: 905mV, 21.12 C, TDS=376.99, Ph=3.77
ORP: 908mV, 21.12 C, TDS=397.46, Ph=3.99
ORP: 904mV, 21.12 C, TDS=378.83, Ph=3.79
ORP: 907mV, 21.12 C, TDS=406.93, Ph=4.13
ORP: 904mV, 21.12 C, TDS=384.38, Ph=3.87
ORP: 908mV, 21.12 C, TDS=412.66, Ph=4.19
ORP: 903mV, 21.12 C, TDS=395.58, Ph=4.05
ORP: 907mV, 21.12 C, TDS=375.15, Ph=3.74
ORP: 904mV, 21.12 C, TDS=393.70, Ph=4.00
ORP: 908mV, 21.12 C, TDS=371.49, Ph=3.66
ORP: 905mV, 21.12 C, TDS=388.10, Ph=3.95
ORP: 908mV, 21.12 C, TDS=371.49, Ph=3.68
ORP: 904mV, 21.12 C, TDS=391.83, Ph=4.02
ORP: 908mV, 21.12 C, TDS=375.15, Ph=3.69
ORP: 904mV, 21.12 C, TDS=395.58, Ph=4.02
ORP: 907mV, 21.12 C, TDS=373.32, Ph=3.65
ORP: 909mV, 21.12 C, TDS=386.24, Ph=3.94
ORP: 905mV, 21.12 C, TDS=367.84, Ph=3.66
ORP: 909mV, 21.12 C, TDS=388.10, Ph=3.91
ORP: 905mV, 21.12 C, TDS=373.32, Ph=3.75
ORP: 909mV, 21.12 C, TDS=403.13, Ph=4.08
ORP: 905mV, 21.12 C, TDS=362.39, Ph=3.59
ORP: 908mV, 21.12 C, TDS=405.03, Ph=4.12
ORP: 903mV, 21.12 C, TDS=362.39, Ph=3.57
ORP: 905mV, 21.12 C, TDS=367.84, Ph=3.63
ORP: 904mV, 21.12 C, TDS=386.24, Ph=3.94
ORP: 904mV, 21.12 C, TDS=371.49, Ph=3.67
ORP: 904mV, 21.12 C, TDS=391.83, Ph=3.99
ORP: 904mV, 21.12 C, TDS=371.49, Ph=3.68
ORP: 904mV, 21.12 C, TDS=388.10, Ph=3.94
ORP: 904mV, 21.12 C, TDS=373.32, Ph=3.71
ORP: 903mV, 21.12 C, TDS=389.96, Ph=3.98
ORP: 904mV, 21.12 C, TDS=375.15, Ph=3.73
ORP: 903mV, 21.12 C, TDS=386.24, Ph=3.95
ORP: 905mV, 21.12 C, TDS=375.15, Ph=3.74
ORP: 903mV, 21.12 C, TDS=388.10, Ph=3.94
ORP: 904mV, 21.12 C, TDS=376.99, Ph=3.76
ORP: 903mV, 21.12 C, TDS=388.10, Ph=3.96
ORP: 903mV, 21.12 C, TDS=373.32, Ph=3.71
ORP: 899mV, 21.12 C, TDS=386.24, Ph=3.95
ORP: 903mV, 21.12 C, TDS=371.49, Ph=3.68
ORP: 899mV, 21.12 C, TDS=386.24, Ph=3.94
ORP: 904mV, 21.12 C, TDS=373.32, Ph=3.73
ORP: 901mV, 21.12 C, TDS=386.24, Ph=3.95
ORP: 905mV, 21.12 C, TDS=371.49, Ph=3.70
ORP: 901mV, 21.12 C, TDS=384.38, Ph=3.92
ORP: 906mV, 21.12 C, TDS=373.32, Ph=3.72
ORP: 903mV, 21.12 C, TDS=389.96, Ph=4.00
ORP: 907mV, 21.12 C, TDS=376.99, Ph=3.76
ORP: 903mV, 21.12 C, TDS=391.83, Ph=4.00
ORP: 907mV, 21.12 C, TDS=371.49, Ph=3.69
ORP: 904mV, 21.12 C, TDS=386.24, Ph=3.93
ORP: 907mV, 21.12 C, TDS=371.49, Ph=3.68
ORP: 903mV, 21.12 C, TDS=388.10, Ph=3.98
ORP: 906mV, 21.12 C, TDS=376.99, Ph=3.76
ORP: 903mV, 21.19 C, TDS=389.96, Ph=3.99
ORP: 905mV, 21.12 C, TDS=373.32, Ph=3.72
ORP: 905mV, 21.12 C, TDS=384.38, Ph=3.92
ORP: 906mV, 21.12 C, TDS=412.66, Ph=4.25
ORP: 905mV, 21.12 C, TDS=382.53, Ph=3.88
ORP: 905mV, 21.12 C, TDS=408.84, Ph=4.18
ORP: 906mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 906mV, 21.12 C, TDS=397.46, Ph=4.06
ORP: 906mV, 21.12 C, TDS=373.32, Ph=3.78
ORP: 906mV, 21.12 C, TDS=389.96, Ph=3.95
ORP: 911mV, 21.12 C, TDS=371.49, Ph=3.73
ORP: 906mV, 21.12 C, TDS=384.38, Ph=3.94
ORP: 909mV, 21.12 C, TDS=364.20, Ph=3.65
ORP: 905mV, 21.12 C, TDS=397.46, Ph=4.05
ORP: 905mV, 21.12 C, TDS=367.84, Ph=3.69
ORP: 904mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 910mV, 21.12 C, TDS=367.84, Ph=3.67
ORP: 905mV, 21.12 C, TDS=391.83, Ph=4.00
ORP: 911mV, 21.12 C, TDS=371.49, Ph=3.72
ORP: 907mV, 21.12 C, TDS=393.70, Ph=4.03
ORP: 912mV, 21.12 C, TDS=375.15, Ph=3.74
ORP: 907mV, 21.12 C, TDS=395.58, Ph=4.05
ORP: 911mV, 21.12 C, TDS=367.84, Ph=3.63
ORP: 907mV, 21.12 C, TDS=388.10, Ph=3.97
ORP: 911mV, 21.12 C, TDS=369.66, Ph=3.67
ORP: 907mV, 21.12 C, TDS=386.24, Ph=3.95
ORP: 911mV, 21.12 C, TDS=375.15, Ph=3.72
ORP: 908mV, 21.12 C, TDS=388.10, Ph=3.98
ORP: 912mV, 21.12 C, TDS=371.49, Ph=3.70
ORP: 909mV, 21.12 C, TDS=389.96, Ph=4.00
ORP: 912mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 907mV, 21.12 C, TDS=389.96, Ph=4.00
ORP: 911mV, 21.12 C, TDS=369.66, Ph=3.67
ORP: 907mV, 21.12 C, TDS=393.70, Ph=4.04
ORP: 912mV, 21.12 C, TDS=369.66, Ph=3.68
ORP: 907mV, 21.12 C, TDS=386.24, Ph=3.97
ORP: 913mV, 21.12 C, TDS=375.15, Ph=3.72
ORP: 909mV, 21.12 C, TDS=386.24, Ph=3.95
ORP: 913mV, 21.12 C, TDS=367.84, Ph=3.66
ORP: 909mV, 21.12 C, TDS=386.24, Ph=3.95
ORP: 914mV, 21.12 C, TDS=406.93, Ph=4.18
ORP: 910mV, 21.12 C, TDS=360.58, Ph=3.61
ORP: 914mV, 21.12 C, TDS=371.49, Ph=3.69
ORP: 911mV, 21.12 C, TDS=388.10, Ph=3.96
ORP: 916mV, 21.12 C, TDS=371.49, Ph=3.70
ORP: 912mV, 21.12 C, TDS=355.17, Ph=3.51
ORP: 916mV, 21.12 C, TDS=395.58, Ph=4.03
ORP: 913mV, 21.12 C, TDS=360.58, Ph=3.57
ORP: 917mV, 21.12 C, TDS=405.03, Ph=4.15
ORP: 914mV, 21.12 C, TDS=378.83, Ph=3.83
ORP: 913mV, 21.12 C, TDS=382.53, Ph=3.87
ORP: 914mV, 21.12 C, TDS=373.32, Ph=3.79
ORP: 914mV, 21.12 C, TDS=393.70, Ph=4.00
ORP: 915mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 917mV, 21.12 C, TDS=388.10, Ph=3.98
ORP: 920mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 916mV, 21.12 C, TDS=388.10, Ph=3.99
ORP: 920mV, 21.12 C, TDS=369.66, Ph=3.65
ORP: 917mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 920mV, 21.12 C, TDS=375.15, Ph=3.75
ORP: 916mV, 21.12 C, TDS=386.24, Ph=3.92
ORP: 921mV, 21.12 C, TDS=373.32, Ph=3.72
ORP: 917mV, 21.12 C, TDS=386.24, Ph=3.96
ORP: 920mV, 21.12 C, TDS=375.15, Ph=3.75
ORP: 917mV, 21.12 C, TDS=386.24, Ph=3.95
ORP: 922mV, 21.12 C, TDS=384.38, Ph=3.87
ORP: 917mV, 21.12 C, TDS=373.32, Ph=3.75
ORP: 921mV, 21.12 C, TDS=388.10, Ph=3.92
ORP: 919mV, 21.12 C, TDS=376.99, Ph=3.74
ORP: 918mV, 21.12 C, TDS=386.24, Ph=3.98
ORP: 919mV, 21.12 C, TDS=367.84, Ph=3.66
ORP: 919mV, 21.12 C, TDS=388.10, Ph=3.99
ORP: 921mV, 21.12 C, TDS=369.66, Ph=3.70
ORP: 921mV, 21.12 C, TDS=389.96, Ph=4.03
ORP: 921mV, 21.12 C, TDS=371.49, Ph=3.72
ORP: 921mV, 21.12 C, TDS=388.10, Ph=3.98
ORP: 921mV, 21.12 C, TDS=373.32, Ph=3.71
ORP: 921mV, 21.12 C, TDS=391.83, Ph=4.02
ORP: 920mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 919mV, 21.12 C, TDS=369.66, Ph=3.73
ORP: 919mV, 21.12 C, TDS=384.38, Ph=3.90
ORP: 920mV, 21.12 C, TDS=371.49, Ph=3.74
ORP: 919mV, 21.12 C, TDS=395.58, Ph=4.02
ORP: 919mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 913mV, 21.19 C, TDS=393.70, Ph=4.00
