ORP: 1763mV, 21.06 C, TDS=401.24, Ph=4.12
ORP: 891mV, 21.12 C, TDS=371.49, Ph=3.72
ORP: 887mV, 21.12 C, TDS=384.38, Ph=3.95
ORP: 887mV, 21.12 C, TDS=399.35, Ph=4.09
ORP: 886mV, 21.12 C, TDS=366.02, Ph=3.73
ORP: 891mV, 21.12 C, TDS=393.70, Ph=4.00
ORP: 895mV, 21.12 C, TDS=367.84, Ph=3.69
ORP: 891mV, 21.12 C, TDS=395.58, Ph=4.09
ORP: 893mV, 21.12 C, TDS=391.83, Ph=3.99
ORP: 898mV, 21.12 C, TDS=375.15, Ph=3.78
ORP: 895mV, 21.12 C, TDS=364.20, Ph=3.70
ORP: 895mV, 21.12 C, TDS=384.38, Ph=3.96
ORP: 894mV, 21.12 C, TDS=389.96, Ph=3.99
ORP: 898mV, 21.12 C, TDS=375.15, Ph=3.77
ORP: 898mV, 21.19 C, TDS=364.20, Ph=3.65
ORP: 895mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 894mV, 21.12 C, TDS=384.38, Ph=3.96
ORP: 892mV, 21.12 C, TDS=393.70, Ph=4.10
ORP: 896mV, 21.12 C, TDS=358.77, Ph=3.57
ORP: 895mV, 21.12 C, TDS=367.84, Ph=3.69
ORP: 893mV, 21.12 C, TDS=362.39, Ph=3.66
ORP: 892mV, 21.12 C, TDS=393.70, Ph=4.08
ORP: 888mV, 21.12 C, TDS=388.10, Ph=4.00
ORP: 886mV, 21.12 C, TDS=401.24, Ph=4.10
ORP: 889mV, 21.12 C, TDS=371.49, Ph=3.75
ORP: 889mV, 21.12 C, TDS=367.84, Ph=3.72
ORP: 890mV, 21.12 C, TDS=364.20, Ph=3.70
ORP: 885mV, 21.12 C, TDS=382.53, Ph=3.94
ORP: 879mV, 21.12 C, TDS=386.24, Ph=4.00
ORP: 884mV, 21.12 C, TDS=388.10, Ph=3.99
ORP: 881mV, 21.12 C, TDS=358.77, Ph=3.58
ORP: 882mV, 21.12 C, TDS=375.15, Ph=3.77
ORP: 887mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 882mV, 21.12 C, TDS=366.02, Ph=3.71
ORP: 881mV, 21.12 C, TDS=378.83, Ph=3.89
ORP: 877mV, 21.12 C, TDS=389.96, Ph=4.05
ORP: 878mV, 21.12 C, TDS=397.46, Ph=4.05
ORP: 882mV, 21.12 C, TDS=369.66, Ph=3.72
ORP: 882mV, 21.12 C, TDS=362.39, Ph=3.63
ORP: 879mV, 21.12 C, TDS=362.39, Ph=3.69
ORP: 880mV, 21.12 C, TDS=395.58, Ph=4.10
ORP: 877mV, 21.12 C, TDS=399.35, Ph=4.15
ORP: 877mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 872mV, 21.12 C, TDS=397.46, Ph=4.14
ORP: 878mV, 21.12 C, TDS=373.32, Ph=3.80
ORP: 877mV, 21.12 C, TDS=371.49, Ph=3.75
ORP: 877mV, 21.12 C, TDS=364.20, Ph=3.64
ORP: 881mV, 21.12 C, TDS=367.84, Ph=3.68
ORP: 879mV, 21.12 C, TDS=380.68, Ph=3.92
ORP: 874mV, 21.12 C, TDS=388.10, Ph=4.00
ORP: 873mV, 21.12 C, TDS=384.38, Ph=3.97
ORP: 878mV, 21.12 C, TDS=393.70, Ph=4.02
ORP: 879mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 879mV, 21.12 C, TDS=369.66, Ph=3.71
ORP: 874mV, 21.12 C, TDS=395.58, Ph=4.12
ORP: 874mV, 21.12 C, TDS=397.46, Ph=4.12
ORP: 880mV, 21.12 C, TDS=391.83, Ph=4.03
ORP: 882mV, 21.12 C, TDS=367.84, Ph=3.68
ORP: 883mV, 21.12 C, TDS=366.02, Ph=3.68
ORP: 883mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 880mV, 21.12 C, TDS=406.93, Ph=4.26
ORP: 881mV, 21.12 C, TDS=393.70, Ph=4.08
ORP: 881mV, 21.12 C, TDS=391.83, Ph=4.06
ORP: 882mV, 21.12 C, TDS=378.83, Ph=3.82
ORP: 882mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 883mV, 21.12 C, TDS=364.20, Ph=3.65
ORP: 882mV, 21.12 C, TDS=375.15, Ph=3.84
ORP: 882mV, 21.12 C, TDS=388.10, Ph=3.99
ORP: 887mV, 21.12 C, TDS=355.17, Ph=3.49
ORP: 886mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 887mV, 21.12 C, TDS=367.84, Ph=3.68
ORP: 883mV, 21.12 C, TDS=378.83, Ph=3.87
ORP: 878mV, 21.12 C, TDS=386.24, Ph=3.95
ORP: 886mV, 21.12 C, TDS=364.20, Ph=3.62
ORP: 891mV, 21.12 C, TDS=367.84, Ph=3.71
ORP: 890mV, 21.12 C, TDS=362.39, Ph=3.70
ORP: 887mV, 21.12 C, TDS=393.70, Ph=4.06
ORP: 883mV, 21.19 C, TDS=382.53, Ph=4.13
ORP: 883mV, 21.12 C, TDS=401.24, Ph=3.63
ORP: 889mV, 21.12 C, TDS=369.66, Ph=3.77
ORP: 887mV, 21.12 C, TDS=391.83, Ph=4.13
ORP: 886mV, 21.12 C, TDS=388.10, Ph=4.11
ORP: 892mV, 21.12 C, TDS=384.38, Ph=3.88
ORP: 897mV, 21.12 C, TDS=382.53, Ph=3.65
ORP: 893mV, 21.12 C, TDS=376.99, Ph=4.12
ORP: 889mV, 21.12 C, TDS=389.96, Ph=4.07
ORP: 885mV, 21.12 C, TDS=380.68, Ph=3.98
ORP: 885mV, 21.12 C, TDS=391.83, Ph=3.98
ORP: 889mV, 21.06 C, TDS=375.15, Ph=3.79
ORP: 895mV, 21.12 C, TDS=371.49, Ph=3.74
ORP: 898mV, 21.12 C, TDS=367.84, Ph=3.70
ORP: 898mV, 21.12 C, TDS=367.84, Ph=3.70
ORP: 898mV, 21.12 C, TDS=364.20, Ph=3.62
ORP: 898mV, 21.12 C, TDS=360.58, Ph=3.57
ORP: 898mV, 21.12 C, TDS=344.43, Ph=3.41
ORP: 898mV, 21.12 C, TDS=382.53, Ph=3.94
ORP: 892mV, 21.12 C, TDS=388.10, Ph=4.01
ORP: 895mV, 21.12 C, TDS=388.10, Ph=4.02
ORP: 895mV, 21.12 C, TDS=356.97, Ph=3.57
ORP: 895mV, 21.06 C, TDS=371.49, Ph=3.83
ORP: 899mV, 21.12 C, TDS=371.49, Ph=3.74
ORP: 904mV, 21.12 C, TDS=362.39, Ph=3.63
ORP: 908mV, 21.12 C, TDS=364.20, Ph=3.69
ORP: 909mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 908mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 909mV, 21.12 C, TDS=366.02, Ph=3.68
ORP: 907mV, 21.12 C, TDS=364.20, Ph=3.69
ORP: 907mV, 21.12 C, TDS=376.99, Ph=3.87
ORP: 902mV, 21.12 C, TDS=391.83, Ph=4.06
ORP: 901mV, 21.12 C, TDS=399.35, Ph=4.08
ORP: 902mV, 21.12 C, TDS=371.49, Ph=3.76
ORP: 905mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 909mV, 21.12 C, TDS=358.77, Ph=3.59
ORP: 905mV, 21.12 C, TDS=375.15, Ph=3.87
ORP: 900mV, 21.12 C, TDS=391.83, Ph=4.06
ORP: 907mV, 21.12 C, TDS=389.96, Ph=4.04
ORP: 911mV, 21.12 C, TDS=373.32, Ph=3.76
ORP: 915mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 916mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 911mV, 21.12 C, TDS=391.83, Ph=4.08
ORP: 912mV, 21.12 C, TDS=388.10, Ph=4.00
ORP: 912mV, 21.12 C, TDS=388.10, Ph=3.99
ORP: 909mV, 21.12 C, TDS=393.70, Ph=4.00
ORP: 909mV, 21.12 C, TDS=382.53, Ph=3.87
ORP: 913mV, 21.12 C, TDS=364.20, Ph=3.62
ORP: 917mV, 21.12 C, TDS=369.66, Ph=3.72
ORP: 922mV, 21.12 C, TDS=362.39, Ph=3.64
ORP: 922mV, 21.12 C, TDS=369.66, Ph=3.71
ORP: 917mV, 21.12 C, TDS=371.49, Ph=3.78
ORP: 913mV, 21.12 C, TDS=384.38, Ph=3.97
ORP: 910mV, 21.12 C, TDS=389.96, Ph=4.06
ORP: 906mV, 21.12 C, TDS=389.96, Ph=4.04
ORP: 902mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 902mV, 21.12 C, TDS=380.68, Ph=3.83
ORP: 906mV, 21.12 C, TDS=366.02, Ph=3.66
ORP: 911mV, 21.12 C, TDS=364.20, Ph=3.65
ORP: 910mV, 21.12 C, TDS=360.58, Ph=3.63
ORP: 904mV, 21.12 C, TDS=391.83, Ph=4.08
ORP: 899mV, 21.12 C, TDS=386.24, Ph=3.98
ORP: 896mV, 21.12 C, TDS=391.83, Ph=4.05
ORP: 895mV, 21.12 C, TDS=397.46, Ph=4.04
ORP: 893mV, 21.12 C, TDS=360.58, Ph=3.58
ORP: 893mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 893mV, 21.12 C, TDS=366.02, Ph=3.66
ORP: 894mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 887mV, 21.12 C, TDS=362.39, Ph=3.69
ORP: 888mV, 21.12 C, TDS=393.70, Ph=4.10
ORP: 888mV, 21.12 C, TDS=388.10, Ph=4.02
ORP: 889mV, 21.12 C, TDS=386.24, Ph=3.98
ORP: 889mV, 21.12 C, TDS=397.46, Ph=4.06
ORP: 887mV, 21.12 C, TDS=358.77, Ph=3.56
ORP: 888mV, 21.12 C, TDS=371.49, Ph=3.72
ORP: 888mV, 21.12 C, TDS=360.58, Ph=3.59
ORP: 892mV, 21.12 C, TDS=369.66, Ph=3.72
ORP: 893mV, 21.12 C, TDS=367.84, Ph=3.78
ORP: 889mV, 21.12 C, TDS=382.53, Ph=3.92
ORP: 885mV, 21.12 C, TDS=382.53, Ph=3.94
ORP: 882mV, 21.12 C, TDS=397.46, Ph=4.12
ORP: 878mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 879mV, 21.12 C, TDS=393.70, Ph=4.10
ORP: 879mV, 21.12 C, TDS=386.24, Ph=4.00
ORP: 879mV, 21.12 C, TDS=388.10, Ph=4.03
ORP: 881mV, 21.12 C, TDS=384.38, Ph=3.97
ORP: 881mV, 21.12 C, TDS=376.99, Ph=3.87
ORP: 877mV, 21.12 C, TDS=360.58, Ph=3.64
ORP: 876mV, 21.12 C, TDS=389.96, Ph=4.00
ORP: 873mV, 21.12 C, TDS=395.58, Ph=4.02
ORP: 870mV, 21.12 C, TDS=382.53, Ph=3.85
ORP: 875mV, 21.19 C, TDS=371.49, Ph=3.71
ORP: 878mV, 21.12 C, TDS=375.15, Ph=3.82
ORP: 881mV, 21.12 C, TDS=375.15, Ph=3.76
ORP: 882mV, 21.12 C, TDS=356.97, Ph=3.58
ORP: 882mV, 21.12 C, TDS=388.10, Ph=4.00
ORP: 879mV, 21.12 C, TDS=391.83, Ph=4.08
ORP: 874mV, 21.12 C, TDS=375.15, Ph=3.85
ORP: 873mV, 21.12 C, TDS=380.68, Ph=3.86
ORP: 879mV, 21.12 C, TDS=366.02, Ph=3.69
ORP: 883mV, 21.12 C, TDS=369.66, Ph=3.73
ORP: 888mV, 21.12 C, TDS=362.39, Ph=3.58
ORP: 889mV, 21.12 C, TDS=386.24, Ph=3.96
ORP: 886mV, 21.12 C, TDS=388.10, Ph=3.99
ORP: 885mV, 21.12 C, TDS=401.24, Ph=4.19
ORP: 885mV, 21.12 C, TDS=371.49, Ph=3.71
ORP: 885mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 882mV, 21.12 C, TDS=384.38, Ph=3.95
ORP: 882mV, 21.19 C, TDS=388.10, Ph=4.02
ORP: 886mV, 21.12 C, TDS=378.83, Ph=3.85
ORP: 891mV, 21.12 C, TDS=367.84, Ph=3.69
ORP: 890mV, 21.12 C, TDS=353.37, Ph=3.53
ORP: 887mV, 21.12 C, TDS=384.38, Ph=3.98
ORP: 885mV, 21.12 C, TDS=391.83, Ph=4.05
ORP: 884mV, 21.12 C, TDS=375.15, Ph=3.76
ORP: 885mV, 21.12 C, TDS=358.77, Ph=3.53
ORP: 882mV, 21.12 C, TDS=371.49, Ph=3.78
ORP: 881mV, 21.12 C, TDS=382.53, Ph=3.95
ORP: 881mV, 21.12 C, TDS=395.58, Ph=4.13
ORP: 885mV, 21.12 C, TDS=367.84, Ph=3.69
ORP: 887mV, 21.12 C, TDS=362.39, Ph=3.64
ORP: 886mV, 21.12 C, TDS=382.53, Ph=3.94
ORP: 885mV, 21.12 C, TDS=382.53, Ph=3.96
ORP: 890mV, 21.12 C, TDS=364.20, Ph=3.65
ORP: 893mV, 21.12 C, TDS=367.84, Ph=3.75
ORP: 889mV, 21.12 C, TDS=382.53, Ph=3.96
ORP: 887mV, 21.12 C, TDS=386.24, Ph=3.93
ORP: 892mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 890mV, 21.12 C, TDS=388.10, Ph=3.97
ORP: 889mV, 21.12 C, TDS=386.24, Ph=3.99
ORP: 891mV, 21.19 C, TDS=371.49, Ph=3.71
ORP: 887mV, 21.12 C, TDS=364.20, Ph=3.67
ORP: 885mV, 21.12 C, TDS=380.68, Ph=3.89
ORP: 885mV, 21.12 C, TDS=360.58, Ph=3.68
ORP: 883mV, 21.12 C, TDS=376.99, Ph=3.91
ORP: 888mV, 21.12 C, TDS=386.24, Ph=3.92
ORP: 892mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 894mV, 21.12 C, TDS=378.83, Ph=3.87
ORP: 895mV, 21.12 C, TDS=367.84, Ph=3.69
ORP: 891mV, 21.12 C, TDS=362.39, Ph=3.67
ORP: 891mV, 21.12 C, TDS=386.24, Ph=3.93
ORP: 891mV, 21.12 C, TDS=367.84, Ph=3.69
ORP: 890mV, 21.12 C, TDS=388.10, Ph=4.00
ORP: 893mV, 21.12 C, TDS=367.84, Ph=3.70
ORP: 894mV, 21.12 C, TDS=373.32, Ph=3.77
ORP: 891mV, 21.12 C, TDS=382.53, Ph=3.93
ORP: 884mV, 21.12 C, TDS=384.38, Ph=3.96
ORP: 888mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 892mV, 21.12 C, TDS=360.58, Ph=3.59
ORP: 888mV, 21.12 C, TDS=384.38, Ph=3.95
ORP: 883mV, 21.12 C, TDS=389.96, Ph=4.01
ORP: 881mV, 21.19 C, TDS=384.38, Ph=3.90
ORP: 885mV, 21.12 C, TDS=371.49, Ph=3.73
ORP: 886mV, 21.12 C, TDS=360.58, Ph=3.60
ORP: 883mV, 21.12 C, TDS=349.79, Ph=3.46
ORP: 879mV, 21.12 C, TDS=382.53, Ph=3.95
ORP: 879mV, 21.12 C, TDS=389.96, Ph=4.04
ORP: 876mV, 21.12 C, TDS=376.99, Ph=3.81
ORP: 879mV, 21.19 C, TDS=366.02, Ph=3.67
ORP: 877mV, 21.19 C, TDS=364.20, Ph=3.61
ORP: 875mV, 21.12 C, TDS=358.77, Ph=3.59
ORP: 876mV, 21.12 C, TDS=376.99, Ph=3.87
ORP: 876mV, 21.19 C, TDS=384.38, Ph=3.95
ORP: 875mV, 21.12 C, TDS=408.84, Ph=4.20
ORP: 876mV, 21.19 C, TDS=371.49, Ph=3.74
ORP: 878mV, 21.12 C, TDS=364.20, Ph=3.66
ORP: 874mV, 21.12 C, TDS=371.49, Ph=3.79
ORP: 868mV, 21.12 C, TDS=388.10, Ph=4.00
ORP: 870mV, 21.19 C, TDS=391.83, Ph=4.06
ORP: 873mV, 21.12 C, TDS=371.49, Ph=3.75
ORP: 874mV, 21.12 C, TDS=362.39, Ph=3.59
ORP: 876mV, 21.12 C, TDS=356.97, Ph=3.55
ORP: 875mV, 21.12 C, TDS=384.38, Ph=3.93
ORP: 872mV, 21.12 C, TDS=389.96, Ph=4.03
ORP: 873mV, 21.12 C, TDS=395.58, Ph=4.09
ORP: 873mV, 21.12 C, TDS=412.66, Ph=4.27
ORP: 872mV, 21.12 C, TDS=375.15, Ph=3.77
ORP: 874mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 875mV, 21.12 C, TDS=362.39, Ph=3.63
ORP: 874mV, 21.12 C, TDS=382.53, Ph=3.91
ORP: 871mV, 21.12 C, TDS=391.83, Ph=4.05
ORP: 866mV, 21.12 C, TDS=391.83, Ph=4.02
ORP: 868mV, 21.12 C, TDS=403.13, Ph=4.20
ORP: 866mV, 21.12 C, TDS=382.53, Ph=3.93
ORP: 865mV, 21.12 C, TDS=371.49, Ph=3.72
ORP: 869mV, 21.12 C, TDS=362.39, Ph=3.62
ORP: 875mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 874mV, 21.12 C, TDS=358.77, Ph=3.59
ORP: 875mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 878mV, 21.19 C, TDS=360.58, Ph=3.59
ORP: 883mV, 21.12 C, TDS=373.32, Ph=3.77
ORP: 891mV, 21.12 C, TDS=362.39, Ph=3.57
ORP: 887mV, 21.12 C, TDS=386.24, Ph=3.98
ORP: 885mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 885mV, 21.12 C, TDS=397.46, Ph=4.12
ORP: 885mV, 21.12 C, TDS=389.96, Ph=4.01
ORP: 884mV, 21.12 C, TDS=397.46, Ph=4.13
ORP: 884mV, 21.12 C, TDS=384.38, Ph=3.95
ORP: 880mV, 21.12 C, TDS=388.10, Ph=4.02
ORP: 878mV, 21.12 C, TDS=391.83, Ph=4.05
ORP: 882mV, 21.12 C, TDS=386.24, Ph=3.98
ORP: 887mV, 21.12 C, TDS=371.49, Ph=3.73
ORP: 892mV, 21.12 C, TDS=362.39, Ph=3.62
ORP: 891mV, 21.12 C, TDS=369.66, Ph=3.71
ORP: 891mV, 21.12 C, TDS=364.20, Ph=3.64
ORP: 888mV, 21.12 C, TDS=355.17, Ph=3.57
ORP: 889mV, 21.12 C, TDS=384.38, Ph=3.96
ORP: 890mV, 21.12 C, TDS=384.38, Ph=3.93
ORP: 889mV, 21.12 C, TDS=395.58, Ph=4.09
ORP: 887mV, 21.12 C, TDS=401.24, Ph=4.15
ORP: 887mV, 21.12 C, TDS=376.99, Ph=3.80
ORP: 889mV, 21.12 C, TDS=362.39, Ph=3.62
ORP: 893mV, 21.12 C, TDS=360.58, Ph=3.60
ORP: 893mV, 21.12 C, TDS=346.21, Ph=3.44
ORP: 893mV, 21.12 C, TDS=380.68, Ph=3.92
ORP: 889mV, 21.12 C, TDS=386.24, Ph=4.00
ORP: 886mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 884mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 879mV, 21.12 C, TDS=386.24, Ph=3.95
ORP: 883mV, 21.12 C, TDS=366.02, Ph=3.63
ORP: 887mV, 21.12 C, TDS=371.49, Ph=3.71
ORP: 892mV, 21.12 C, TDS=367.84, Ph=3.65
ORP: 895mV, 21.12 C, TDS=367.84, Ph=3.72
ORP: 892mV, 21.12 C, TDS=364.20, Ph=3.67
ORP: 890mV, 21.19 C, TDS=391.83, Ph=4.04
ORP: 887mV, 21.19 C, TDS=380.68, Ph=3.94
ORP: 886mV, 21.12 C, TDS=397.46, Ph=4.08
ORP: 886mV, 21.12 C, TDS=367.84, Ph=3.67
ORP: 886mV, 21.12 C, TDS=371.49, Ph=3.71
ORP: 885mV, 21.12 C, TDS=364.20, Ph=3.60
ORP: 881mV, 21.12 C, TDS=382.53, Ph=3.96
ORP: 877mV, 21.12 C, TDS=382.53, Ph=3.93
ORP: 881mV, 21.19 C, TDS=380.68, Ph=3.85
ORP: 884mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 886mV, 21.12 C, TDS=371.49, Ph=3.71
ORP: 886mV, 21.12 C, TDS=388.10, Ph=4.01
ORP: 890mV, 21.12 C, TDS=384.38, Ph=3.90
ORP: 895mV, 21.19 C, TDS=360.58, Ph=3.60
ORP: 895mV, 21.19 C, TDS=384.38, Ph=3.95
ORP: 898mV, 21.12 C, TDS=410.75, Ph=4.26
ORP: 894mV, 21.19 C, TDS=376.99, Ph=3.83
ORP: 893mV, 21.12 C, TDS=386.24, Ph=3.93
ORP: 889mV, 21.19 C, TDS=369.66, Ph=3.72
ORP: 890mV, 21.12 C, TDS=389.96, Ph=3.98
ORP: 887mV, 21.19 C, TDS=369.66, Ph=3.76
ORP: 891mV, 21.12 C, TDS=395.58, Ph=4.05
ORP: 891mV, 21.12 C, TDS=376.99, Ph=3.87
ORP: 893mV, 21.12 C, TDS=362.39, Ph=3.63
ORP: 896mV, 21.19 C, TDS=389.96, Ph=3.99
ORP: 895mV, 21.19 C, TDS=355.17, Ph=3.53
ORP: 891mV, 21.12 C, TDS=362.39, Ph=3.65
ORP: 890mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 888mV, 21.12 C, TDS=380.68, Ph=3.85
ORP: 893mV, 21.12 C, TDS=388.10, Ph=3.95
ORP: 891mV, 21.12 C, TDS=397.46, Ph=4.06
ORP: 893mV, 21.19 C, TDS=355.17, Ph=3.53
ORP: 890mV, 21.19 C, TDS=355.17, Ph=3.57
ORP: 894mV, 21.12 C, TDS=355.17, Ph=3.51
ORP: 899mV, 21.12 C, TDS=389.96, Ph=3.96
ORP: 900mV, 21.19 C, TDS=389.96, Ph=3.99
ORP: 899mV, 21.12 C, TDS=399.35, Ph=4.12
ORP: 898mV, 21.12 C, TDS=388.10, Ph=3.94
ORP: 894mV, 21.12 C, TDS=367.84, Ph=3.71
ORP: 893mV, 21.19 C, TDS=360.58, Ph=3.59
ORP: 898mV, 21.19 C, TDS=391.83, Ph=4.00
ORP: 902mV, 21.19 C, TDS=391.83, Ph=4.04
ORP: 898mV, 21.12 C, TDS=367.84, Ph=3.70
ORP: 899mV, 21.19 C, TDS=360.58, Ph=3.60
ORP: 899mV, 21.19 C, TDS=395.58, Ph=4.05
ORP: 896mV, 21.19 C, TDS=360.58, Ph=3.63
ORP: 901mV, 21.12 C, TDS=360.58, Ph=3.60
ORP: 900mV, 21.19 C, TDS=376.99, Ph=3.85
ORP: 894mV, 21.19 C, TDS=355.17, Ph=3.63
ORP: 894mV, 21.12 C, TDS=384.38, Ph=3.88
ORP: 892mV, 21.19 C, TDS=364.20, Ph=3.70
ORP: 896mV, 21.12 C, TDS=358.77, Ph=3.56
ORP: 892mV, 21.12 C, TDS=378.83, Ph=3.89
ORP: 886mV, 21.12 C, TDS=356.97, Ph=3.58
ORP: 891mV, 21.19 C, TDS=388.10, Ph=3.96
ORP: 888mV, 21.19 C, TDS=378.83, Ph=3.87
ORP: 886mV, 21.19 C, TDS=364.20, Ph=3.68
ORP: 887mV, 21.19 C, TDS=386.24, Ph=3.93
ORP: 886mV, 21.12 C, TDS=369.66, Ph=3.75
ORP: 886mV, 21.19 C, TDS=386.24, Ph=3.93
ORP: 885mV, 21.19 C, TDS=408.84, Ph=4.26
ORP: 886mV, 21.19 C, TDS=364.20, Ph=3.62
ORP: 886mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 888mV, 21.12 C, TDS=391.83, Ph=4.00
ORP: 881mV, 21.12 C, TDS=364.20, Ph=3.68
ORP: 880mV, 21.19 C, TDS=388.10, Ph=3.99
ORP: 885mV, 21.19 C, TDS=382.53, Ph=3.86
ORP: 881mV, 21.12 C, TDS=360.58, Ph=3.63
ORP: 877mV, 21.12 C, TDS=393.70, Ph=4.08
ORP: 876mV, 21.12 C, TDS=362.39, Ph=3.62
ORP: 882mV, 21.12 C, TDS=369.66, Ph=3.70
ORP: 879mV, 21.12 C, TDS=382.53, Ph=3.95
ORP: 881mV, 21.19 C, TDS=388.10, Ph=4.00
ORP: 879mV, 21.19 C, TDS=391.83, Ph=4.01
ORP: 879mV, 21.12 C, TDS=373.32, Ph=3.75
ORP: 872mV, 21.12 C, TDS=360.58, Ph=3.63
ORP: 867mV, 21.19 C, TDS=380.68, Ph=3.92
ORP: 865mV, 21.19 C, TDS=384.38, Ph=3.98
ORP: 865mV, 21.12 C, TDS=391.83, Ph=4.04
ORP: 866mV, 21.19 C, TDS=393.70, Ph=4.05
ORP: 864mV, 21.19 C, TDS=397.46, Ph=4.06
ORP: 864mV, 21.12 C, TDS=360.58, Ph=3.58
ORP: 868mV, 21.12 C, TDS=367.84, Ph=3.69
ORP: 868mV, 21.12 C, TDS=373.32, Ph=3.77
ORP: 861mV, 21.12 C, TDS=364.20, Ph=3.69
ORP: 863mV, 21.19 C, TDS=378.83, Ph=3.87
ORP: 858mV, 21.19 C, TDS=386.24, Ph=3.96
ORP: 858mV, 21.19 C, TDS=386.24, Ph=3.98
ORP: 860mV, 21.12 C, TDS=389.96, Ph=4.01
ORP: 862mV, 21.12 C, TDS=380.68, Ph=3.84
ORP: 866mV, 21.19 C, TDS=366.02, Ph=3.65
ORP: 866mV, 21.19 C, TDS=364.20, Ph=3.64
ORP: 870mV, 21.19 C, TDS=364.20, Ph=3.62
ORP: 874mV, 21.19 C, TDS=366.02, Ph=3.66
ORP: 874mV, 21.19 C, TDS=362.39, Ph=3.59
ORP: 878mV, 21.19 C, TDS=358.77, Ph=3.55
ORP: 884mV, 21.19 C, TDS=358.77, Ph=3.56
ORP: 883mV, 21.19 C, TDS=364.20, Ph=3.64
ORP: 889mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 888mV, 21.19 C, TDS=366.02, Ph=3.65
ORP: 892mV, 21.12 C, TDS=362.39, Ph=3.63
ORP: 892mV, 21.19 C, TDS=366.02, Ph=3.67
ORP: 895mV, 21.12 C, TDS=371.49, Ph=3.76
ORP: 894mV, 21.19 C, TDS=366.02, Ph=3.67
ORP: 902mV, 21.19 C, TDS=366.02, Ph=3.65
ORP: 907mV, 21.12 C, TDS=362.39, Ph=3.60
ORP: 907mV, 21.12 C, TDS=369.66, Ph=3.70
ORP: 909mV, 21.19 C, TDS=353.37, Ph=3.52
ORP: 909mV, 21.19 C, TDS=388.10, Ph=4.00
ORP: 905mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 901mV, 21.12 C, TDS=397.46, Ph=4.10
ORP: 903mV, 21.12 C, TDS=382.53, Ph=3.94
ORP: 908mV, 21.12 C, TDS=369.66, Ph=3.71
ORP: 910mV, 21.12 C, TDS=362.39, Ph=3.62
ORP: 911mV, 21.12 C, TDS=358.77, Ph=3.51
ORP: 913mV, 21.19 C, TDS=378.83, Ph=3.89
ORP: 916mV, 21.19 C, TDS=393.70, Ph=4.08
ORP: 920mV, 21.12 C, TDS=369.66, Ph=3.71
ORP: 920mV, 21.12 C, TDS=360.58, Ph=3.61
ORP: 919mV, 21.19 C, TDS=382.53, Ph=3.92
ORP: 922mV, 21.12 C, TDS=366.02, Ph=3.63
ORP: 916mV, 21.12 C, TDS=348.00, Ph=3.45
ORP: 917mV, 21.19 C, TDS=395.58, Ph=4.06
ORP: 914mV, 21.19 C, TDS=367.84, Ph=3.72
ORP: 919mV, 21.12 C, TDS=382.53, Ph=3.91
ORP: 922mV, 21.19 C, TDS=371.49, Ph=3.69
ORP: 920mV, 21.12 C, TDS=380.68, Ph=3.92
ORP: 926mV, 21.12 C, TDS=366.02, Ph=3.62
ORP: 925mV, 21.19 C, TDS=389.96, Ph=4.05
ORP: 920mV, 21.19 C, TDS=367.84, Ph=3.73
ORP: 919mV, 21.19 C, TDS=389.96, Ph=3.96
ORP: 916mV, 21.19 C, TDS=356.97, Ph=3.57
ORP: 916mV, 21.12 C, TDS=401.24, Ph=4.12
ORP: 913mV, 21.19 C, TDS=391.83, Ph=4.04
ORP: 912mV, 21.12 C, TDS=371.49, Ph=3.70
ORP: 908mV, 21.19 C, TDS=386.24, Ph=3.96
