ORP: 922mV, 21.25 C, TDS=351.58, Ph=3.53
ORP: 933mV, 21.25 C, TDS=358.77, Ph=3.52
ORP: 936mV, 21.31 C, TDS=360.58, Ph=3.57
ORP: 938mV, 21.31 C, TDS=355.17, Ph=3.51
ORP: 939mV, 21.31 C, TDS=382.53, Ph=3.93
ORP: 941mV, 21.31 C, TDS=384.38, Ph=3.85
ORP: 944mV, 21.31 C, TDS=364.20, Ph=3.62
ORP: 945mV, 21.31 C, TDS=362.39, Ph=3.56
ORP: 940mV, 21.31 C, TDS=371.49, Ph=3.74
ORP: 936mV, 21.31 C, TDS=382.53, Ph=3.91
ORP: 937mV, 21.31 C, TDS=351.58, Ph=3.43
ORP: 937mV, 21.25 C, TDS=360.58, Ph=3.54
ORP: 938mV, 21.31 C, TDS=358.77, Ph=3.55
ORP: 937mV, 21.31 C, TDS=373.32, Ph=3.78
ORP: 940mV, 21.31 C, TDS=382.53, Ph=3.91
ORP: 941mV, 21.31 C, TDS=358.77, Ph=3.50
ORP: 933mV, 21.31 C, TDS=362.39, Ph=3.60
ORP: 932mV, 21.31 C, TDS=376.99, Ph=3.82
ORP: 937mV, 21.31 C, TDS=382.53, Ph=3.88
ORP: 937mV, 21.25 C, TDS=360.58, Ph=3.53
ORP: 932mV, 21.31 C, TDS=355.17, Ph=3.56
ORP: 940mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 945mV, 21.31 C, TDS=366.02, Ph=3.64
ORP: 945mV, 21.31 C, TDS=360.58, Ph=3.59
ORP: 940mV, 21.31 C, TDS=384.38, Ph=3.93
ORP: 940mV, 21.25 C, TDS=364.20, Ph=3.59
ORP: 938mV, 21.31 C, TDS=360.58, Ph=3.60
ORP: 943mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 947mV, 21.31 C, TDS=362.39, Ph=3.59
ORP: 947mV, 21.31 C, TDS=373.32, Ph=3.79
ORP: 946mV, 21.31 C, TDS=367.84, Ph=3.65
ORP: 941mV, 21.25 C, TDS=366.02, Ph=3.69
ORP: 940mV, 21.31 C, TDS=358.77, Ph=3.49
ORP: 936mV, 21.31 C, TDS=362.39, Ph=3.62
ORP: 936mV, 21.31 C, TDS=367.84, Ph=3.65
ORP: 937mV, 21.31 C, TDS=384.38, Ph=3.95
ORP: 940mV, 21.25 C, TDS=356.97, Ph=3.57
ORP: 943mV, 21.31 C, TDS=386.24, Ph=3.89
ORP: 942mV, 21.25 C, TDS=362.39, Ph=3.63
ORP: 942mV, 21.31 C, TDS=378.83, Ph=3.82
ORP: 938mV, 21.31 C, TDS=376.99, Ph=3.83
ORP: 939mV, 21.31 C, TDS=360.58, Ph=3.57
ORP: 940mV, 21.31 C, TDS=382.53, Ph=3.85
ORP: 939mV, 21.31 C, TDS=358.77, Ph=3.55
ORP: 942mV, 21.31 C, TDS=366.02, Ph=3.62
ORP: 945mV, 21.31 C, TDS=382.53, Ph=3.86
ORP: 940mV, 21.31 C, TDS=364.20, Ph=3.65
ORP: 941mV, 21.25 C, TDS=355.17, Ph=3.46
ORP: 946mV, 21.31 C, TDS=380.68, Ph=3.83
ORP: 946mV, 21.31 C, TDS=389.96, Ph=4.00
ORP: 942mV, 21.31 C, TDS=366.02, Ph=3.64
ORP: 943mV, 21.31 C, TDS=382.53, Ph=3.86
ORP: 947mV, 21.31 C, TDS=380.68, Ph=3.88
ORP: 948mV, 21.31 C, TDS=353.37, Ph=3.50
ORP: 947mV, 21.31 C, TDS=367.84, Ph=3.64
ORP: 946mV, 21.31 C, TDS=380.68, Ph=3.83
ORP: 947mV, 21.31 C, TDS=388.10, Ph=3.97
ORP: 948mV, 21.31 C, TDS=360.58, Ph=3.60
ORP: 948mV, 21.25 C, TDS=371.49, Ph=3.70
ORP: 949mV, 21.25 C, TDS=384.38, Ph=3.86
ORP: 950mV, 21.31 C, TDS=362.39, Ph=3.61
ORP: 943mV, 21.31 C, TDS=353.37, Ph=3.50
ORP: 943mV, 21.31 C, TDS=380.68, Ph=3.84
ORP: 948mV, 21.25 C, TDS=388.10, Ph=3.94
ORP: 948mV, 21.25 C, TDS=364.20, Ph=3.64
ORP: 948mV, 21.31 C, TDS=364.20, Ph=3.60
ORP: 951mV, 21.31 C, TDS=384.38, Ph=3.89
ORP: 949mV, 21.31 C, TDS=389.96, Ph=3.90
ORP: 945mV, 21.25 C, TDS=358.77, Ph=3.58
ORP: 944mV, 21.25 C, TDS=349.79, Ph=3.45
ORP: 943mV, 21.31 C, TDS=380.68, Ph=3.86
ORP: 947mV, 21.25 C, TDS=382.53, Ph=3.85
ORP: 944mV, 21.25 C, TDS=393.70, Ph=4.07
ORP: 944mV, 21.31 C, TDS=360.58, Ph=3.60
ORP: 944mV, 21.31 C, TDS=355.17, Ph=3.49
ORP: 949mV, 21.25 C, TDS=376.99, Ph=3.77
ORP: 948mV, 21.31 C, TDS=391.83, Ph=3.96
ORP: 945mV, 21.31 C, TDS=360.58, Ph=3.59
ORP: 945mV, 21.31 C, TDS=358.77, Ph=3.55
ORP: 944mV, 21.31 C, TDS=349.79, Ph=3.45
ORP: 948mV, 21.31 C, TDS=380.68, Ph=3.85
ORP: 948mV, 21.31 C, TDS=382.53, Ph=3.86
ORP: 948mV, 21.25 C, TDS=380.68, Ph=3.86
ORP: 948mV, 21.31 C, TDS=389.96, Ph=4.01
ORP: 944mV, 21.31 C, TDS=360.58, Ph=3.60
ORP: 940mV, 21.31 C, TDS=355.17, Ph=3.49
ORP: 942mV, 21.31 C, TDS=358.77, Ph=3.60
ORP: 942mV, 21.31 C, TDS=362.39, Ph=3.55
ORP: 941mV, 21.31 C, TDS=391.83, Ph=3.96
ORP: 945mV, 21.25 C, TDS=382.53, Ph=3.85
ORP: 948mV, 21.31 C, TDS=386.24, Ph=3.91
ORP: 947mV, 21.31 C, TDS=386.24, Ph=3.92
ORP: 946mV, 21.31 C, TDS=393.70, Ph=4.00
ORP: 948mV, 21.31 C, TDS=399.35, Ph=4.04
ORP: 945mV, 21.25 C, TDS=382.53, Ph=3.90
ORP: 941mV, 21.31 C, TDS=358.77, Ph=3.54
ORP: 940mV, 21.31 C, TDS=360.58, Ph=3.59
ORP: 940mV, 21.31 C, TDS=358.77, Ph=3.57
ORP: 935mV, 21.25 C, TDS=358.77, Ph=3.59
ORP: 929mV, 21.31 C, TDS=353.37, Ph=3.50
ORP: 929mV, 21.25 C, TDS=351.58, Ph=3.50
ORP: 931mV, 21.31 C, TDS=356.97, Ph=3.54
ORP: 928mV, 21.31 C, TDS=358.77, Ph=3.56
ORP: 922mV, 21.31 C, TDS=356.97, Ph=3.55
ORP: 922mV, 21.25 C, TDS=356.97, Ph=3.56
ORP: 918mV, 21.31 C, TDS=351.58, Ph=3.46
ORP: 913mV, 21.31 C, TDS=349.79, Ph=3.48
ORP: 910mV, 21.31 C, TDS=351.58, Ph=3.47
ORP: 909mV, 21.31 C, TDS=355.17, Ph=3.52
ORP: 911mV, 21.31 C, TDS=349.79, Ph=3.44
ORP: 906mV, 21.31 C, TDS=356.97, Ph=3.55
ORP: 903mV, 21.31 C, TDS=356.97, Ph=3.53
ORP: 904mV, 21.31 C, TDS=358.77, Ph=3.56
ORP: 904mV, 21.31 C, TDS=356.97, Ph=3.56
ORP: 900mV, 21.31 C, TDS=358.77, Ph=3.60
ORP: 895mV, 21.25 C, TDS=356.97, Ph=3.55
ORP: 892mV, 21.31 C, TDS=355.17, Ph=3.50
ORP: 892mV, 21.31 C, TDS=355.17, Ph=3.48
ORP: 898mV, 21.25 C, TDS=358.77, Ph=3.54
ORP: 897mV, 21.31 C, TDS=395.58, Ph=4.09
ORP: 898mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 899mV, 21.25 C, TDS=378.83, Ph=3.82
ORP: 897mV, 21.25 C, TDS=380.68, Ph=3.86
ORP: 902mV, 21.31 C, TDS=389.96, Ph=3.93
ORP: 906mV, 21.31 C, TDS=389.96, Ph=3.95
ORP: 907mV, 21.31 C, TDS=386.24, Ph=3.94
ORP: 905mV, 21.31 C, TDS=362.39, Ph=3.64
ORP: 901mV, 21.25 C, TDS=353.37, Ph=3.49
ORP: 898mV, 21.31 C, TDS=353.37, Ph=3.48
ORP: 894mV, 21.31 C, TDS=355.17, Ph=3.52
ORP: 890mV, 21.31 C, TDS=356.97, Ph=3.56
ORP: 889mV, 21.31 C, TDS=358.77, Ph=3.51
ORP: 889mV, 21.25 C, TDS=376.99, Ph=3.78
ORP: 890mV, 21.31 C, TDS=380.68, Ph=3.84
ORP: 894mV, 21.31 C, TDS=391.83, Ph=3.99
ORP: 898mV, 21.31 C, TDS=384.38, Ph=3.89
ORP: 897mV, 21.31 C, TDS=386.24, Ph=3.94
ORP: 896mV, 21.31 C, TDS=351.58, Ph=3.50
ORP: 898mV, 21.31 C, TDS=362.39, Ph=3.63
ORP: 899mV, 21.31 C, TDS=353.37, Ph=3.50
ORP: 898mV, 21.31 C, TDS=355.17, Ph=3.53
ORP: 898mV, 21.31 C, TDS=358.77, Ph=3.56
ORP: 903mV, 21.31 C, TDS=360.58, Ph=3.53
ORP: 909mV, 21.31 C, TDS=375.15, Ph=3.72
ORP: 913mV, 21.31 C, TDS=389.96, Ph=3.98
ORP: 917mV, 21.31 C, TDS=388.10, Ph=3.93
ORP: 922mV, 21.25 C, TDS=388.10, Ph=3.93
ORP: 920mV, 21.31 C, TDS=376.99, Ph=3.84
ORP: 919mV, 21.31 C, TDS=364.20, Ph=3.65
ORP: 918mV, 21.31 C, TDS=356.97, Ph=3.55
ORP: 918mV, 21.31 C, TDS=356.97, Ph=3.53
ORP: 917mV, 21.31 C, TDS=353.37, Ph=3.51
ORP: 917mV, 21.31 C, TDS=358.77, Ph=3.56
ORP: 919mV, 21.31 C, TDS=360.58, Ph=3.55
ORP: 923mV, 21.25 C, TDS=391.83, Ph=3.98
ORP: 927mV, 21.31 C, TDS=384.38, Ph=3.85
ORP: 931mV, 21.31 C, TDS=384.38, Ph=3.89
ORP: 936mV, 21.31 C, TDS=384.38, Ph=3.88
ORP: 927mV, 21.25 C, TDS=351.58, Ph=3.45
ORP: 925mV, 21.31 C, TDS=351.58, Ph=3.44
ORP: 923mV, 21.31 C, TDS=351.58, Ph=3.44
ORP: 917mV, 21.31 C, TDS=348.00, Ph=3.41
ORP: 911mV, 21.31 C, TDS=349.79, Ph=3.44
ORP: 908mV, 21.31 C, TDS=360.58, Ph=3.58
ORP: 903mV, 21.31 C, TDS=362.39, Ph=3.64
ORP: 902mV, 21.31 C, TDS=353.37, Ph=3.46
ORP: 901mV, 21.31 C, TDS=358.77, Ph=3.62
ORP: 898mV, 21.31 C, TDS=346.21, Ph=3.38
ORP: 899mV, 21.31 C, TDS=367.84, Ph=3.66
ORP: 901mV, 21.31 C, TDS=360.58, Ph=3.60
ORP: 903mV, 21.31 C, TDS=349.79, Ph=3.46
ORP: 898mV, 21.31 C, TDS=364.20, Ph=3.63
ORP: 894mV, 21.31 C, TDS=369.66, Ph=3.71
ORP: 890mV, 21.31 C, TDS=348.00, Ph=3.42
ORP: 890mV, 21.31 C, TDS=364.20, Ph=3.64
ORP: 889mV, 21.31 C, TDS=380.68, Ph=3.83
ORP: 895mV, 21.31 C, TDS=388.10, Ph=3.92
ORP: 900mV, 21.31 C, TDS=380.68, Ph=3.83
ORP: 903mV, 21.31 C, TDS=388.10, Ph=3.94
ORP: 906mV, 21.31 C, TDS=382.53, Ph=3.84
ORP: 910mV, 21.31 C, TDS=388.10, Ph=3.94
ORP: 914mV, 21.31 C, TDS=382.53, Ph=3.84
ORP: 914mV, 21.31 C, TDS=391.83, Ph=3.97
ORP: 914mV, 21.31 C, TDS=382.53, Ph=3.84
ORP: 914mV, 21.31 C, TDS=389.96, Ph=3.95
ORP: 914mV, 21.25 C, TDS=380.68, Ph=3.84
ORP: 914mV, 21.31 C, TDS=384.38, Ph=3.86
ORP: 921mV, 21.31 C, TDS=386.24, Ph=3.88
ORP: 925mV, 21.31 C, TDS=386.24, Ph=3.92
ORP: 930mV, 21.31 C, TDS=384.38, Ph=3.87
ORP: 934mV, 21.31 C, TDS=388.10, Ph=3.93
ORP: 938mV, 21.31 C, TDS=382.53, Ph=3.85
ORP: 941mV, 21.31 C, TDS=386.24, Ph=3.91
ORP: 942mV, 21.31 C, TDS=386.24, Ph=3.92
ORP: 942mV, 21.31 C, TDS=389.96, Ph=3.94
ORP: 942mV, 21.31 C, TDS=382.53, Ph=3.87
ORP: 941mV, 21.31 C, TDS=389.96, Ph=3.92
ORP: 941mV, 21.31 C, TDS=378.83, Ph=3.79
ORP: 948mV, 21.31 C, TDS=382.53, Ph=3.87
ORP: 950mV, 21.31 C, TDS=382.53, Ph=3.89
ORP: 952mV, 21.25 C, TDS=389.96, Ph=3.95
ORP: 957mV, 21.31 C, TDS=388.10, Ph=3.91
ORP: 956mV, 21.31 C, TDS=384.38, Ph=3.93
ORP: 955mV, 21.25 C, TDS=356.97, Ph=3.50
ORP: 961mV, 21.25 C, TDS=351.58, Ph=3.41
ORP: 963mV, 21.31 C, TDS=378.83, Ph=3.81
ORP: 970mV, 21.31 C, TDS=388.10, Ph=3.92
ORP: 976mV, 21.31 C, TDS=386.24, Ph=3.90
ORP: 978mV, 21.31 C, TDS=388.10, Ph=3.90
ORP: 981mV, 21.31 C, TDS=391.83, Ph=3.96
ORP: 983mV, 21.31 C, TDS=386.24, Ph=3.90
ORP: 989mV, 21.31 C, TDS=386.24, Ph=3.92
ORP: 993mV, 21.31 C, TDS=382.53, Ph=3.87
ORP: 998mV, 21.31 C, TDS=376.99, Ph=3.79
ORP: 995mV, 21.31 C, TDS=356.97, Ph=3.58
ORP: 991mV, 21.31 C, TDS=358.77, Ph=3.56
ORP: 987mV, 21.31 C, TDS=360.58, Ph=3.59
ORP: 982mV, 21.31 C, TDS=356.97, Ph=3.53
ORP: 977mV, 21.31 C, TDS=358.77, Ph=3.58
ORP: 978mV, 21.31 C, TDS=351.58, Ph=3.42
ORP: 979mV, 21.31 C, TDS=382.53, Ph=3.85
ORP: 979mV, 21.31 C, TDS=384.38, Ph=3.87
ORP: 979mV, 21.31 C, TDS=386.24, Ph=3.91
ORP: 979mV, 21.31 C, TDS=388.10, Ph=3.94
ORP: 979mV, 21.25 C, TDS=389.96, Ph=3.94
ORP: 979mV, 21.31 C, TDS=388.10, Ph=3.92
ORP: 979mV, 21.31 C, TDS=386.24, Ph=3.89
ORP: 979mV, 21.31 C, TDS=389.96, Ph=3.94
ORP: 978mV, 21.25 C, TDS=388.10, Ph=3.92
ORP: 978mV, 21.31 C, TDS=391.83, Ph=3.98
ORP: 979mV, 21.31 C, TDS=386.24, Ph=3.90
ORP: 978mV, 21.31 C, TDS=389.96, Ph=3.96
ORP: 980mV, 21.31 C, TDS=393.70, Ph=4.03
ORP: 982mV, 21.31 C, TDS=375.15, Ph=3.75
ORP: 981mV, 21.31 C, TDS=376.99, Ph=3.76
ORP: 979mV, 21.31 C, TDS=376.99, Ph=3.75
ORP: 977mV, 21.31 C, TDS=401.24, Ph=4.16
ORP: 973mV, 21.31 C, TDS=356.97, Ph=3.55
ORP: 969mV, 21.31 C, TDS=355.17, Ph=3.51
ORP: 965mV, 21.31 C, TDS=351.58, Ph=3.46
ORP: 961mV, 21.31 C, TDS=360.58, Ph=3.59
ORP: 957mV, 21.31 C, TDS=353.37, Ph=3.50
ORP: 958mV, 21.31 C, TDS=355.17, Ph=3.53
ORP: 957mV, 21.31 C, TDS=355.17, Ph=3.49
ORP: 954mV, 21.31 C, TDS=362.39, Ph=3.61
ORP: 949mV, 21.31 C, TDS=349.79, Ph=3.47
ORP: 948mV, 21.31 C, TDS=371.49, Ph=3.69
ORP: 948mV, 21.31 C, TDS=378.83, Ph=3.81
ORP: 948mV, 21.31 C, TDS=388.10, Ph=3.90
ORP: 947mV, 21.31 C, TDS=382.53, Ph=3.85
ORP: 947mV, 21.31 C, TDS=388.10, Ph=3.93
ORP: 948mV, 21.31 C, TDS=388.10, Ph=3.91
ORP: 946mV, 21.31 C, TDS=391.83, Ph=3.97
ORP: 945mV, 21.31 C, TDS=388.10, Ph=3.92
ORP: 948mV, 21.31 C, TDS=384.38, Ph=3.89
ORP: 953mV, 21.31 C, TDS=386.24, Ph=3.91
ORP: 957mV, 21.31 C, TDS=386.24, Ph=3.91
ORP: 962mV, 21.31 C, TDS=386.24, Ph=3.89
ORP: 966mV, 21.31 C, TDS=386.24, Ph=3.91
ORP: 966mV, 21.31 C, TDS=388.10, Ph=3.91
ORP: 963mV, 21.31 C, TDS=384.38, Ph=3.90
ORP: 958mV, 21.31 C, TDS=367.84, Ph=3.69
ORP: 955mV, 21.25 C, TDS=353.37, Ph=3.49
ORP: 950mV, 21.31 C, TDS=358.77, Ph=3.58
ORP: 947mV, 21.31 C, TDS=355.17, Ph=3.50
ORP: 943mV, 21.31 C, TDS=353.37, Ph=3.47
ORP: 938mV, 21.31 C, TDS=351.58, Ph=3.47
ORP: 934mV, 21.31 C, TDS=351.58, Ph=3.46
ORP: 931mV, 21.31 C, TDS=362.39, Ph=3.60
ORP: 928mV, 21.31 C, TDS=353.37, Ph=3.51
ORP: 924mV, 21.31 C, TDS=356.97, Ph=3.57
ORP: 921mV, 21.31 C, TDS=353.37, Ph=3.49
ORP: 916mV, 21.31 C, TDS=355.17, Ph=3.51
ORP: 911mV, 21.31 C, TDS=349.79, Ph=3.44
ORP: 907mV, 21.31 C, TDS=360.58, Ph=3.61
ORP: 905mV, 21.31 C, TDS=351.58, Ph=3.45
ORP: 907mV, 21.31 C, TDS=364.20, Ph=3.62
ORP: 911mV, 21.31 C, TDS=369.66, Ph=3.69
ORP: 916mV, 21.31 C, TDS=384.38, Ph=3.90
ORP: 920mV, 21.31 C, TDS=386.24, Ph=3.89
ORP: 924mV, 21.31 C, TDS=388.10, Ph=3.94
ORP: 927mV, 21.31 C, TDS=384.38, Ph=3.86
ORP: 930mV, 21.31 C, TDS=382.53, Ph=3.88
ORP: 936mV, 21.31 C, TDS=376.99, Ph=3.79
ORP: 935mV, 21.31 C, TDS=362.39, Ph=3.62
ORP: 936mV, 21.31 C, TDS=356.97, Ph=3.55
ORP: 934mV, 21.31 C, TDS=356.97, Ph=3.52
ORP: 934mV, 21.31 C, TDS=378.83, Ph=3.80
ORP: 934mV, 21.31 C, TDS=389.96, Ph=3.96
ORP: 931mV, 21.31 C, TDS=391.83, Ph=4.02
ORP: 927mV, 21.31 C, TDS=358.77, Ph=3.59
ORP: 927mV, 21.31 C, TDS=355.17, Ph=3.46
ORP: 928mV, 21.31 C, TDS=384.38, Ph=3.89
ORP: 926mV, 21.31 C, TDS=376.99, Ph=3.80
ORP: 922mV, 21.31 C, TDS=355.17, Ph=3.53
ORP: 917mV, 21.31 C, TDS=349.79, Ph=3.46
ORP: 917mV, 21.31 C, TDS=378.83, Ph=3.83
ORP: 914mV, 21.31 C, TDS=384.38, Ph=3.94
ORP: 910mV, 21.31 C, TDS=366.02, Ph=3.65
ORP: 911mV, 21.31 C, TDS=355.17, Ph=3.46
ORP: 913mV, 21.25 C, TDS=380.68, Ph=3.83
ORP: 914mV, 21.31 C, TDS=388.10, Ph=3.96
ORP: 914mV, 21.31 C, TDS=362.39, Ph=3.64
ORP: 918mV, 21.31 C, TDS=364.20, Ph=3.59
ORP: 921mV, 21.31 C, TDS=386.24, Ph=3.92
ORP: 921mV, 21.31 C, TDS=393.70, Ph=4.05
ORP: 921mV, 21.31 C, TDS=358.77, Ph=3.59
ORP: 925mV, 21.31 C, TDS=369.66, Ph=3.69
ORP: 929mV, 21.31 C, TDS=380.68, Ph=3.84
ORP: 929mV, 21.31 C, TDS=373.32, Ph=3.76
ORP: 929mV, 21.31 C, TDS=358.77, Ph=3.58
ORP: 933mV, 21.31 C, TDS=364.20, Ph=3.59
ORP: 938mV, 21.31 C, TDS=380.68, Ph=3.85
ORP: 939mV, 21.31 C, TDS=367.84, Ph=3.72
ORP: 938mV, 21.31 C, TDS=353.37, Ph=3.51
ORP: 941mV, 21.31 C, TDS=376.99, Ph=3.78
ORP: 943mV, 21.31 C, TDS=388.10, Ph=3.91
ORP: 939mV, 21.31 C, TDS=355.17, Ph=3.52
ORP: 933mV, 21.31 C, TDS=355.17, Ph=3.50
ORP: 933mV, 21.31 C, TDS=376.99, Ph=3.77
ORP: 928mV, 21.31 C, TDS=375.15, Ph=3.81
ORP: 923mV, 21.31 C, TDS=353.37, Ph=3.51
ORP: 923mV, 21.31 C, TDS=378.83, Ph=3.83
ORP: 919mV, 21.25 C, TDS=391.83, Ph=4.02
ORP: 918mV, 21.31 C, TDS=360.58, Ph=3.60
ORP: 922mV, 21.31 C, TDS=380.68, Ph=3.83
ORP: 921mV, 21.31 C, TDS=358.77, Ph=3.55
ORP: 921mV, 21.31 C, TDS=358.77, Ph=3.49
ORP: 922mV, 21.31 C, TDS=384.38, Ph=3.91
ORP: 923mV, 21.31 C, TDS=355.17, Ph=3.55
ORP: 927mV, 21.31 C, TDS=382.53, Ph=3.87
ORP: 922mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 918mV, 21.31 C, TDS=362.39, Ph=3.63
ORP: 921mV, 21.31 C, TDS=380.68, Ph=3.83
ORP: 921mV, 21.31 C, TDS=358.77, Ph=3.57
ORP: 927mV, 21.31 C, TDS=358.77, Ph=3.51
ORP: 926mV, 21.31 C, TDS=378.83, Ph=3.81
ORP: 925mV, 21.31 C, TDS=356.97, Ph=3.55
ORP: 924mV, 21.31 C, TDS=351.58, Ph=3.51
ORP: 923mV, 21.31 C, TDS=375.15, Ph=3.76
ORP: 919mV, 21.31 C, TDS=389.96, Ph=4.01
ORP: 918mV, 21.31 C, TDS=358.77, Ph=3.56
ORP: 921mV, 21.31 C, TDS=351.58, Ph=3.42
ORP: 922mV, 21.31 C, TDS=384.38, Ph=3.88
ORP: 918mV, 21.31 C, TDS=360.58, Ph=3.62
ORP: 922mV, 21.31 C, TDS=355.17, Ph=3.48
ORP: 926mV, 21.31 C, TDS=382.53, Ph=3.86
ORP: 923mV, 21.31 C, TDS=375.15, Ph=3.80
ORP: 918mV, 21.31 C, TDS=360.58, Ph=3.58
ORP: 923mV, 21.31 C, TDS=380.68, Ph=3.83
ORP: 927mV, 21.31 C, TDS=389.96, Ph=3.96
ORP: 923mV, 21.31 C, TDS=358.77, Ph=3.57
ORP: 923mV, 21.31 C, TDS=356.97, Ph=3.49
ORP: 927mV, 21.31 C, TDS=380.68, Ph=3.81
ORP: 927mV, 21.31 C, TDS=358.77, Ph=3.57
ORP: 927mV, 21.31 C, TDS=364.20, Ph=3.61
ORP: 926mV, 21.31 C, TDS=382.53, Ph=3.85
ORP: 926mV, 21.31 C, TDS=356.97, Ph=3.53
ORP: 931mV, 21.31 C, TDS=384.38, Ph=3.87
ORP: 928mV, 21.31 C, TDS=376.99, Ph=3.82
ORP: 929mV, 21.31 C, TDS=367.84, Ph=3.64
ORP: 934mV, 21.31 C, TDS=384.38, Ph=3.87
ORP: 930mV, 21.31 C, TDS=358.77, Ph=3.57
ORP: 934mV, 21.31 C, TDS=364.20, Ph=3.58
ORP: 934mV, 21.31 C, TDS=388.10, Ph=3.95
ORP: 932mV, 21.31 C, TDS=360.58, Ph=3.59
ORP: 936mV, 21.31 C, TDS=384.38, Ph=3.91
ORP: 932mV, 21.31 C, TDS=388.10, Ph=3.97
ORP: 931mV, 21.31 C, TDS=360.58, Ph=3.56
ORP: 930mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 928mV, 21.31 C, TDS=364.20, Ph=3.61
ORP: 932mV, 21.31 C, TDS=376.99, Ph=3.79
ORP: 932mV, 21.31 C, TDS=360.58, Ph=3.60
ORP: 932mV, 21.31 C, TDS=380.68, Ph=3.83
ORP: 932mV, 21.31 C, TDS=362.39, Ph=3.63
ORP: 933mV, 21.31 C, TDS=380.68, Ph=3.85
ORP: 929mV, 21.31 C, TDS=358.77, Ph=3.58
ORP: 933mV, 21.31 C, TDS=348.00, Ph=3.35
ORP: 935mV, 21.31 C, TDS=356.97, Ph=3.54
ORP: 935mV, 21.31 C, TDS=378.83, Ph=3.79
ORP: 934mV, 21.31 C, TDS=356.97, Ph=3.56
ORP: 939mV, 21.25 C, TDS=364.20, Ph=3.56
ORP: 935mV, 21.31 C, TDS=373.32, Ph=3.79
ORP: 935mV, 21.31 C, TDS=364.20, Ph=3.61
ORP: 935mV, 21.31 C, TDS=375.15, Ph=3.81
ORP: 935mV, 21.31 C, TDS=364.20, Ph=3.59
ORP: 931mV, 21.31 C, TDS=386.24, Ph=3.94
ORP: 935mV, 21.31 C, TDS=360.58, Ph=3.51
ORP: 939mV, 21.31 C, TDS=380.68, Ph=3.89
ORP: 936mV, 21.31 C, TDS=356.97, Ph=3.55
ORP: 935mV, 21.31 C, TDS=386.24, Ph=3.89
ORP: 935mV, 21.31 C, TDS=356.97, Ph=3.56
ORP: 935mV, 21.31 C, TDS=378.83, Ph=3.82
ORP: 931mV, 21.31 C, TDS=384.38, Ph=3.92
ORP: 935mV, 21.31 C, TDS=360.58, Ph=3.53
ORP: 937mV, 21.31 C, TDS=384.38, Ph=3.87
ORP: 936mV, 21.31 C, TDS=362.39, Ph=3.61
ORP: 940mV, 21.31 C, TDS=380.68, Ph=3.82
ORP: 935mV, 21.31 C, TDS=355.17, Ph=3.53
ORP: 939mV, 21.31 C, TDS=384.38, Ph=3.87
ORP: 938mV, 21.31 C, TDS=371.49, Ph=3.77
ORP: 939mV, 21.31 C, TDS=353.37, Ph=3.45
ORP: 940mV, 21.31 C, TDS=373.32, Ph=3.79
ORP: 938mV, 21.31 C, TDS=356.97, Ph=3.51
ORP: 942mV, 21.31 C, TDS=386.24, Ph=3.91
ORP: 942mV, 21.31 C, TDS=356.97, Ph=3.53
ORP: 942mV, 21.31 C, TDS=382.53, Ph=3.84
ORP: 942mV, 21.31 C, TDS=375.15, Ph=3.78
ORP: 942mV, 21.31 C, TDS=364.20, Ph=3.60
ORP: 948mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 946mV, 21.31 C, TDS=360.58, Ph=3.62
ORP: 947mV, 21.31 C, TDS=380.68, Ph=3.82
ORP: 946mV, 21.31 C, TDS=388.10, Ph=3.97
ORP: 941mV, 21.31 C, TDS=358.77, Ph=3.59
ORP: 943mV, 21.31 C, TDS=384.38, Ph=3.88
ORP: 940mV, 21.31 C, TDS=367.84, Ph=3.73
ORP: 941mV, 21.31 C, TDS=358.77, Ph=3.56
ORP: 940mV, 21.31 C, TDS=382.53, Ph=3.85
ORP: 940mV, 21.31 C, TDS=362.39, Ph=3.61
ORP: 940mV, 21.31 C, TDS=351.58, Ph=3.41
ORP: 944mV, 21.31 C, TDS=376.99, Ph=3.84
ORP: 938mV, 21.31 C, TDS=356.97, Ph=3.55
ORP: 942mV, 21.31 C, TDS=384.38, Ph=3.90
ORP: 937mV, 21.31 C, TDS=362.39, Ph=3.61
ORP: 942mV, 21.31 C, TDS=353.37, Ph=3.44
ORP: 938mV, 21.31 C, TDS=382.53, Ph=3.89
ORP: 937mV, 21.31 C, TDS=364.20, Ph=3.60
ORP: 936mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 931mV, 21.31 C, TDS=362.39, Ph=3.60
ORP: 933mV, 21.31 C, TDS=382.53, Ph=3.85
ORP: 930mV, 21.31 C, TDS=356.97, Ph=3.57
ORP: 933mV, 21.31 C, TDS=380.68, Ph=3.83
ORP: 930mV, 21.31 C, TDS=358.77, Ph=3.60
ORP: 933mV, 21.31 C, TDS=375.15, Ph=3.81
ORP: 930mV, 21.31 C, TDS=360.58, Ph=3.57
ORP: 928mV, 21.31 C, TDS=386.24, Ph=3.85
ORP: 927mV, 21.31 C, TDS=362.39, Ph=3.60
