ORP: 1033mV, 20.94 C, TDS=449.99, Ph=4.05
ORP: 935mV, 20.87 C, TDS=468.33, Ph=4.32
ORP: 931mV, 20.94 C, TDS=434.05, Ph=3.96
ORP: 935mV, 20.87 C, TDS=466.27, Ph=4.27
ORP: 932mV, 20.87 C, TDS=438.00, Ph=3.99
ORP: 931mV, 20.87 C, TDS=470.40, Ph=4.35
ORP: 930mV, 20.87 C, TDS=434.05, Ph=3.97
ORP: 928mV, 20.87 C, TDS=462.17, Ph=4.30
ORP: 929mV, 20.87 C, TDS=434.05, Ph=4.00
ORP: 930mV, 20.87 C, TDS=464.22, Ph=4.30
ORP: 931mV, 20.87 C, TDS=438.00, Ph=4.02
ORP: 927mV, 20.87 C, TDS=468.33, Ph=4.32
ORP: 931mV, 20.87 C, TDS=493.54, Ph=4.59
ORP: 927mV, 20.87 C, TDS=447.98, Ph=4.12
ORP: 932mV, 20.87 C, TDS=472.47, Ph=4.34
ORP: 927mV, 20.87 C, TDS=445.97, Ph=4.10
ORP: 931mV, 20.94 C, TDS=466.27, Ph=4.29
ORP: 927mV, 20.87 C, TDS=436.02, Ph=4.00
ORP: 931mV, 20.87 C, TDS=454.02, Ph=4.19
ORP: 928mV, 20.87 C, TDS=438.00, Ph=4.02
ORP: 926mV, 20.87 C, TDS=464.22, Ph=4.30
ORP: 928mV, 20.87 C, TDS=439.99, Ph=4.03
ORP: 927mV, 20.94 C, TDS=462.17, Ph=4.27
ORP: 931mV, 20.87 C, TDS=441.98, Ph=4.05
ORP: 929mV, 20.87 C, TDS=441.98, Ph=4.07
ORP: 934mV, 20.87 C, TDS=460.12, Ph=4.23
ORP: 931mV, 20.87 C, TDS=432.08, Ph=3.93
ORP: 934mV, 20.87 C, TDS=462.17, Ph=4.24
ORP: 930mV, 20.87 C, TDS=434.05, Ph=3.96
ORP: 935mV, 20.87 C, TDS=466.27, Ph=4.31
ORP: 936mV, 20.87 C, TDS=434.05, Ph=3.95
ORP: 935mV, 20.87 C, TDS=428.16, Ph=3.90
ORP: 935mV, 20.87 C, TDS=464.22, Ph=4.31
ORP: 931mV, 20.87 C, TDS=443.97, Ph=4.09
ORP: 932mV, 20.87 C, TDS=456.05, Ph=4.20
ORP: 928mV, 20.87 C, TDS=436.02, Ph=4.01
ORP: 934mV, 20.87 C, TDS=460.12, Ph=4.25
ORP: 930mV, 20.87 C, TDS=441.98, Ph=4.05
ORP: 934mV, 20.87 C, TDS=468.33, Ph=4.33
ORP: 932mV, 20.87 C, TDS=443.97, Ph=4.07
ORP: 932mV, 20.87 C, TDS=454.02, Ph=4.23
ORP: 933mV, 20.87 C, TDS=489.28, Ph=4.57
ORP: 931mV, 20.94 C, TDS=430.12, Ph=3.93
ORP: 931mV, 20.87 C, TDS=470.40, Ph=4.39
ORP: 932mV, 20.87 C, TDS=430.12, Ph=3.92
ORP: 932mV, 20.87 C, TDS=464.22, Ph=4.27
ORP: 932mV, 20.87 C, TDS=438.00, Ph=3.98
ORP: 932mV, 20.87 C, TDS=468.33, Ph=4.33
ORP: 934mV, 20.87 C, TDS=438.00, Ph=3.94
ORP: 929mV, 20.87 C, TDS=445.97, Ph=4.11
ORP: 933mV, 20.87 C, TDS=454.02, Ph=4.19
ORP: 933mV, 20.87 C, TDS=434.05, Ph=3.98
ORP: 933mV, 20.87 C, TDS=466.27, Ph=4.31
ORP: 932mV, 20.87 C, TDS=436.02, Ph=3.99
ORP: 932mV, 20.87 C, TDS=460.12, Ph=4.24
ORP: 933mV, 20.87 C, TDS=438.00, Ph=4.00
ORP: 934mV, 20.87 C, TDS=462.17, Ph=4.26
ORP: 937mV, 20.87 C, TDS=489.28, Ph=4.57
ORP: 933mV, 20.87 C, TDS=439.99, Ph=4.08
ORP: 938mV, 20.87 C, TDS=460.12, Ph=4.27
ORP: 934mV, 20.87 C, TDS=432.08, Ph=3.94
ORP: 936mV, 20.87 C, TDS=470.40, Ph=4.36
ORP: 932mV, 20.87 C, TDS=436.02, Ph=3.98
ORP: 930mV, 20.87 C, TDS=466.27, Ph=4.32
ORP: 929mV, 20.87 C, TDS=436.02, Ph=3.98
ORP: 928mV, 20.87 C, TDS=460.12, Ph=4.25
ORP: 929mV, 20.87 C, TDS=485.04, Ph=4.58
ORP: 923mV, 20.87 C, TDS=452.00, Ph=4.21
ORP: 928mV, 20.87 C, TDS=478.73, Ph=4.44
ORP: 924mV, 20.87 C, TDS=443.97, Ph=4.08
ORP: 922mV, 20.87 C, TDS=470.40, Ph=4.37
ORP: 923mV, 20.87 C, TDS=443.97, Ph=4.07
ORP: 923mV, 20.87 C, TDS=464.22, Ph=4.27
ORP: 922mV, 20.87 C, TDS=445.97, Ph=4.09
ORP: 921mV, 20.87 C, TDS=462.17, Ph=4.29
ORP: 921mV, 20.87 C, TDS=436.02, Ph=4.01
ORP: 920mV, 20.87 C, TDS=464.22, Ph=4.30
ORP: 923mV, 20.87 C, TDS=439.99, Ph=4.07
ORP: 917mV, 20.87 C, TDS=424.26, Ph=3.83
ORP: 921mV, 20.87 C, TDS=452.00, Ph=4.16
ORP: 924mV, 20.87 C, TDS=439.99, Ph=4.05
ORP: 923mV, 20.87 C, TDS=460.12, Ph=4.22
ORP: 925mV, 20.87 C, TDS=432.08, Ph=3.94
ORP: 925mV, 20.87 C, TDS=462.17, Ph=4.27
ORP: 924mV, 20.87 C, TDS=432.08, Ph=3.94
ORP: 924mV, 20.87 C, TDS=460.12, Ph=4.27
ORP: 924mV, 20.87 C, TDS=438.00, Ph=4.03
ORP: 923mV, 20.87 C, TDS=462.17, Ph=4.29
ORP: 921mV, 20.87 C, TDS=438.00, Ph=4.02
ORP: 926mV, 20.87 C, TDS=468.33, Ph=4.35
ORP: 927mV, 20.87 C, TDS=487.15, Ph=4.53
ORP: 927mV, 20.87 C, TDS=447.98, Ph=4.10
ORP: 927mV, 20.87 C, TDS=468.33, Ph=4.34
ORP: 927mV, 20.87 C, TDS=439.99, Ph=4.01
ORP: 926mV, 20.87 C, TDS=464.22, Ph=4.28
ORP: 925mV, 20.87 C, TDS=439.99, Ph=4.04
ORP: 925mV, 20.87 C, TDS=456.05, Ph=4.21
ORP: 921mV, 20.87 C, TDS=438.00, Ph=4.04
ORP: 925mV, 20.87 C, TDS=460.12, Ph=4.26
ORP: 923mV, 20.94 C, TDS=438.00, Ph=4.05
ORP: 925mV, 20.87 C, TDS=420.37, Ph=3.83
ORP: 924mV, 20.87 C, TDS=478.73, Ph=4.45
ORP: 926mV, 20.87 C, TDS=428.16, Ph=3.91
ORP: 926mV, 20.87 C, TDS=456.05, Ph=4.21
ORP: 926mV, 20.87 C, TDS=436.02, Ph=4.00
ORP: 926mV, 20.87 C, TDS=466.27, Ph=4.30
ORP: 924mV, 20.87 C, TDS=439.99, Ph=4.02
ORP: 929mV, 20.87 C, TDS=472.47, Ph=4.37
ORP: 924mV, 20.87 C, TDS=438.00, Ph=4.00
ORP: 928mV, 20.87 C, TDS=468.33, Ph=4.33
ORP: 930mV, 20.87 C, TDS=468.33, Ph=4.36
ORP: 929mV, 20.87 C, TDS=436.02, Ph=3.98
ORP: 929mV, 20.87 C, TDS=466.27, Ph=4.32
ORP: 930mV, 20.87 C, TDS=439.99, Ph=4.06
ORP: 930mV, 20.87 C, TDS=466.27, Ph=4.34
ORP: 930mV, 20.87 C, TDS=441.98, Ph=4.08
ORP: 931mV, 20.87 C, TDS=462.17, Ph=4.26
ORP: 933mV, 20.87 C, TDS=441.98, Ph=4.06
ORP: 933mV, 20.87 C, TDS=424.26, Ph=3.85
ORP: 931mV, 20.87 C, TDS=458.08, Ph=4.22
ORP: 931mV, 20.87 C, TDS=441.98, Ph=4.05
ORP: 930mV, 20.87 C, TDS=462.17, Ph=4.25
ORP: 929mV, 20.87 C, TDS=438.00, Ph=4.00
ORP: 929mV, 20.87 C, TDS=466.27, Ph=4.32
ORP: 929mV, 20.87 C, TDS=432.08, Ph=3.94
ORP: 924mV, 20.87 C, TDS=466.27, Ph=4.32
ORP: 927mV, 20.87 C, TDS=454.02, Ph=4.17
ORP: 923mV, 20.87 C, TDS=438.00, Ph=4.04
ORP: 928mV, 20.87 C, TDS=456.05, Ph=4.20
ORP: 924mV, 20.87 C, TDS=438.00, Ph=4.01
ORP: 923mV, 20.87 C, TDS=458.08, Ph=4.20
ORP: 924mV, 20.87 C, TDS=441.98, Ph=4.05
ORP: 923mV, 20.87 C, TDS=462.17, Ph=4.26
ORP: 928mV, 20.87 C, TDS=443.97, Ph=4.01
ORP: 926mV, 20.87 C, TDS=422.31, Ph=3.81
ORP: 929mV, 20.87 C, TDS=470.40, Ph=4.36
ORP: 925mV, 20.87 C, TDS=432.08, Ph=3.95
ORP: 929mV, 20.87 C, TDS=468.33, Ph=4.35
ORP: 926mV, 20.87 C, TDS=434.05, Ph=4.00
ORP: 928mV, 20.87 C, TDS=466.27, Ph=4.33
ORP: 926mV, 20.87 C, TDS=438.00, Ph=4.01
ORP: 927mV, 20.87 C, TDS=468.33, Ph=4.34
ORP: 926mV, 20.87 C, TDS=438.00, Ph=4.00
ORP: 927mV, 20.87 C, TDS=464.22, Ph=4.26
ORP: 932mV, 20.87 C, TDS=441.98, Ph=4.00
ORP: 929mV, 20.87 C, TDS=443.97, Ph=4.10
ORP: 933mV, 20.87 C, TDS=468.33, Ph=4.36
ORP: 929mV, 20.87 C, TDS=441.98, Ph=4.09
ORP: 933mV, 20.87 C, TDS=466.27, Ph=4.32
ORP: 929mV, 20.87 C, TDS=438.00, Ph=4.01
ORP: 929mV, 20.87 C, TDS=466.27, Ph=4.30
ORP: 929mV, 20.87 C, TDS=436.02, Ph=3.99
ORP: 927mV, 20.87 C, TDS=460.12, Ph=4.28
ORP: 930mV, 20.87 C, TDS=482.93, Ph=4.49
ORP: 925mV, 20.87 C, TDS=432.08, Ph=3.92
ORP: 931mV, 20.87 C, TDS=454.02, Ph=4.17
ORP: 927mV, 20.87 C, TDS=432.08, Ph=3.96
ORP: 926mV, 20.87 C, TDS=460.12, Ph=4.26
ORP: 927mV, 20.87 C, TDS=436.02, Ph=4.00
ORP: 928mV, 20.87 C, TDS=468.33, Ph=4.35
ORP: 928mV, 20.87 C, TDS=439.99, Ph=4.01
ORP: 929mV, 20.87 C, TDS=464.22, Ph=4.28
ORP: 931mV, 20.87 C, TDS=438.00, Ph=4.00
ORP: 929mV, 20.87 C, TDS=456.05, Ph=4.27
ORP: 933mV, 20.87 C, TDS=478.73, Ph=4.44
ORP: 935mV, 20.87 C, TDS=441.98, Ph=4.08
ORP: 937mV, 20.87 C, TDS=458.08, Ph=4.23
ORP: 938mV, 20.87 C, TDS=438.00, Ph=4.00
ORP: 937mV, 20.87 C, TDS=466.27, Ph=4.30
ORP: 943mV, 20.87 C, TDS=436.02, Ph=3.98
ORP: 941mV, 20.87 C, TDS=416.51, Ph=3.74
ORP: 946mV, 20.87 C, TDS=474.55, Ph=4.38
ORP: 943mV, 20.94 C, TDS=439.99, Ph=4.06
ORP: 941mV, 20.87 C, TDS=468.33, Ph=4.35
ORP: 940mV, 20.87 C, TDS=438.00, Ph=4.04
ORP: 941mV, 20.87 C, TDS=460.12, Ph=4.25
ORP: 942mV, 20.87 C, TDS=439.99, Ph=4.02
ORP: 942mV, 20.87 C, TDS=466.27, Ph=4.30
ORP: 942mV, 20.87 C, TDS=438.00, Ph=4.00
ORP: 942mV, 20.87 C, TDS=464.22, Ph=4.28
ORP: 944mV, 20.87 C, TDS=441.98, Ph=3.99
ORP: 939mV, 20.87 C, TDS=436.02, Ph=4.02
ORP: 943mV, 20.87 C, TDS=468.33, Ph=4.35
ORP: 939mV, 20.87 C, TDS=436.02, Ph=3.98
ORP: 938mV, 20.87 C, TDS=466.27, Ph=4.30
ORP: 938mV, 20.87 C, TDS=439.99, Ph=4.04
ORP: 938mV, 20.87 C, TDS=460.12, Ph=4.22
ORP: 944mV, 20.87 C, TDS=438.00, Ph=4.02
ORP: 942mV, 20.87 C, TDS=452.00, Ph=4.23
ORP: 946mV, 20.87 C, TDS=449.99, Ph=4.17
ORP: 941mV, 20.87 C, TDS=430.12, Ph=3.92
ORP: 945mV, 20.94 C, TDS=458.08, Ph=4.24
ORP: 943mV, 20.87 C, TDS=432.08, Ph=3.95
ORP: 944mV, 20.87 C, TDS=466.27, Ph=4.29
ORP: 944mV, 20.87 C, TDS=432.08, Ph=3.91
ORP: 943mV, 20.87 C, TDS=464.22, Ph=4.28
ORP: 948mV, 20.87 C, TDS=432.08, Ph=3.96
ORP: 944mV, 20.87 C, TDS=445.97, Ph=4.12
ORP: 948mV, 20.87 C, TDS=454.02, Ph=4.20
ORP: 944mV, 20.94 C, TDS=434.05, Ph=3.96
ORP: 948mV, 20.87 C, TDS=456.05, Ph=4.20
ORP: 943mV, 20.87 C, TDS=438.00, Ph=3.99
ORP: 945mV, 20.87 C, TDS=456.05, Ph=4.20
ORP: 942mV, 20.87 C, TDS=438.00, Ph=4.00
ORP: 942mV, 20.87 C, TDS=460.12, Ph=4.23
ORP: 945mV, 20.87 C, TDS=478.73, Ph=4.43
ORP: 940mV, 20.87 C, TDS=436.02, Ph=4.01
ORP: 944mV, 20.87 C, TDS=458.08, Ph=4.23
ORP: 940mV, 20.94 C, TDS=434.05, Ph=3.98
ORP: 938mV, 20.87 C, TDS=462.17, Ph=4.27
ORP: 941mV, 20.87 C, TDS=456.05, Ph=4.17
ORP: 936mV, 20.87 C, TDS=434.05, Ph=3.96
ORP: 940mV, 20.87 C, TDS=462.17, Ph=4.25
ORP: 936mV, 20.87 C, TDS=441.98, Ph=4.03
ORP: 939mV, 20.94 C, TDS=462.17, Ph=4.27
ORP: 939mV, 20.87 C, TDS=482.93, Ph=4.48
ORP: 939mV, 20.87 C, TDS=430.12, Ph=3.92
ORP: 939mV, 20.87 C, TDS=468.33, Ph=4.36
ORP: 940mV, 20.87 C, TDS=432.08, Ph=3.95
ORP: 939mV, 20.87 C, TDS=460.12, Ph=4.27
ORP: 937mV, 20.87 C, TDS=434.05, Ph=3.98
ORP: 939mV, 20.87 C, TDS=422.31, Ph=3.83
ORP: 940mV, 20.87 C, TDS=456.05, Ph=4.18
ORP: 939mV, 20.87 C, TDS=441.98, Ph=4.07
ORP: 939mV, 20.87 C, TDS=458.08, Ph=4.19
ORP: 938mV, 20.87 C, TDS=438.00, Ph=4.01
ORP: 938mV, 20.87 C, TDS=458.08, Ph=4.24
ORP: 938mV, 20.87 C, TDS=436.02, Ph=4.02
ORP: 935mV, 20.87 C, TDS=439.99, Ph=4.05
ORP: 937mV, 20.87 C, TDS=454.02, Ph=4.21
ORP: 937mV, 20.87 C, TDS=430.12, Ph=3.93
ORP: 937mV, 20.87 C, TDS=460.12, Ph=4.24
ORP: 937mV, 20.87 C, TDS=432.08, Ph=3.92
ORP: 937mV, 20.87 C, TDS=460.12, Ph=4.24
ORP: 942mV, 20.87 C, TDS=462.17, Ph=4.28
ORP: 939mV, 20.87 C, TDS=436.02, Ph=3.98
ORP: 937mV, 20.87 C, TDS=454.02, Ph=4.19
ORP: 937mV, 20.87 C, TDS=430.12, Ph=3.94
ORP: 937mV, 20.87 C, TDS=462.17, Ph=4.30
ORP: 944mV, 20.87 C, TDS=436.02, Ph=4.02
ORP: 939mV, 20.87 C, TDS=434.05, Ph=3.97
ORP: 944mV, 20.87 C, TDS=462.17, Ph=4.30
ORP: 940mV, 20.87 C, TDS=443.97, Ph=4.08
ORP: 943mV, 20.87 C, TDS=476.64, Ph=4.42
ORP: 940mV, 20.87 C, TDS=432.08, Ph=3.93
ORP: 940mV, 20.87 C, TDS=460.12, Ph=4.25
ORP: 940mV, 20.87 C, TDS=432.08, Ph=3.94
ORP: 940mV, 20.87 C, TDS=464.22, Ph=4.31
ORP: 940mV, 20.87 C, TDS=432.08, Ph=3.95
ORP: 939mV, 20.87 C, TDS=462.17, Ph=4.28
ORP: 939mV, 20.87 C, TDS=452.00, Ph=4.12
ORP: 939mV, 20.87 C, TDS=432.08, Ph=3.94
ORP: 939mV, 20.87 C, TDS=452.00, Ph=4.15
ORP: 940mV, 20.87 C, TDS=438.00, Ph=4.01
ORP: 940mV, 20.87 C, TDS=454.02, Ph=4.18
ORP: 937mV, 20.87 C, TDS=434.05, Ph=3.99
ORP: 941mV, 20.87 C, TDS=462.17, Ph=4.26
ORP: 937mV, 20.87 C, TDS=441.98, Ph=4.08
ORP: 938mV, 20.87 C, TDS=460.12, Ph=4.26
ORP: 939mV, 20.87 C, TDS=464.22, Ph=4.26
ORP: 938mV, 20.87 C, TDS=438.00, Ph=3.99
ORP: 941mV, 20.94 C, TDS=468.33, Ph=4.34
ORP: 936mV, 20.94 C, TDS=434.05, Ph=3.97
ORP: 941mV, 20.87 C, TDS=460.12, Ph=4.25
ORP: 940mV, 20.87 C, TDS=432.08, Ph=3.94
ORP: 940mV, 20.87 C, TDS=428.16, Ph=3.91
ORP: 941mV, 20.87 C, TDS=462.17, Ph=4.28
ORP: 934mV, 20.87 C, TDS=438.00, Ph=4.02
ORP: 940mV, 20.87 C, TDS=460.12, Ph=4.22
ORP: 938mV, 20.87 C, TDS=443.97, Ph=3.99
ORP: 938mV, 20.87 C, TDS=422.31, Ph=3.81
ORP: 938mV, 20.87 C, TDS=454.02, Ph=4.20
ORP: 938mV, 20.87 C, TDS=436.02, Ph=4.00
ORP: 938mV, 20.87 C, TDS=462.17, Ph=4.30
ORP: 933mV, 20.87 C, TDS=432.08, Ph=3.96
ORP: 935mV, 20.87 C, TDS=420.37, Ph=3.82
ORP: 934mV, 20.87 C, TDS=452.00, Ph=4.12
ORP: 933mV, 20.87 C, TDS=441.98, Ph=4.04
ORP: 933mV, 20.87 C, TDS=454.02, Ph=4.16
ORP: 928mV, 20.87 C, TDS=432.08, Ph=3.96
ORP: 933mV, 20.87 C, TDS=454.02, Ph=4.16
ORP: 929mV, 20.87 C, TDS=430.12, Ph=3.96
ORP: 932mV, 20.87 C, TDS=452.00, Ph=4.24
ORP: 932mV, 20.87 C, TDS=452.00, Ph=4.15
ORP: 933mV, 20.87 C, TDS=436.02, Ph=4.01
ORP: 934mV, 20.87 C, TDS=458.08, Ph=4.22
ORP: 934mV, 20.87 C, TDS=436.02, Ph=4.00
ORP: 935mV, 20.87 C, TDS=462.17, Ph=4.26
ORP: 936mV, 20.87 C, TDS=434.05, Ph=3.96
ORP: 938mV, 20.94 C, TDS=464.22, Ph=4.29
ORP: 935mV, 20.87 C, TDS=434.05, Ph=3.98
ORP: 934mV, 20.94 C, TDS=439.99, Ph=4.05
ORP: 935mV, 20.87 C, TDS=452.00, Ph=4.17
ORP: 935mV, 20.87 C, TDS=438.00, Ph=4.02
ORP: 935mV, 20.87 C, TDS=458.08, Ph=4.21
ORP: 935mV, 20.87 C, TDS=438.00, Ph=4.01
ORP: 935mV, 20.87 C, TDS=466.27, Ph=4.30
ORP: 939mV, 20.87 C, TDS=436.02, Ph=3.98
ORP: 939mV, 20.87 C, TDS=439.99, Ph=4.04
ORP: 939mV, 20.87 C, TDS=456.05, Ph=4.19
ORP: 939mV, 20.87 C, TDS=428.16, Ph=3.89
ORP: 938mV, 20.87 C, TDS=464.22, Ph=4.31
ORP: 939mV, 20.87 C, TDS=430.12, Ph=3.94
ORP: 939mV, 20.87 C, TDS=464.22, Ph=4.31
ORP: 936mV, 20.87 C, TDS=436.02, Ph=4.01
ORP: 935mV, 20.87 C, TDS=438.00, Ph=3.97
ORP: 935mV, 20.87 C, TDS=478.73, Ph=4.48
ORP: 935mV, 20.87 C, TDS=445.97, Ph=4.14
ORP: 934mV, 20.94 C, TDS=470.40, Ph=4.35
ORP: 931mV, 20.87 C, TDS=439.99, Ph=4.04
ORP: 936mV, 20.87 C, TDS=462.17, Ph=4.28
ORP: 931mV, 20.87 C, TDS=436.02, Ph=3.98
ORP: 931mV, 20.87 C, TDS=456.05, Ph=4.20
ORP: 932mV, 20.87 C, TDS=441.98, Ph=4.07
ORP: 932mV, 20.87 C, TDS=426.21, Ph=3.89
ORP: 935mV, 20.87 C, TDS=462.17, Ph=4.28
ORP: 932mV, 20.87 C, TDS=434.05, Ph=3.96
ORP: 937mV, 20.87 C, TDS=466.27, Ph=4.31
ORP: 938mV, 20.87 C, TDS=476.64, Ph=4.42
ORP: 938mV, 20.87 C, TDS=445.97, Ph=4.11
ORP: 937mV, 20.87 C, TDS=454.02, Ph=4.19
ORP: 937mV, 20.87 C, TDS=439.99, Ph=4.04
ORP: 939mV, 20.87 C, TDS=458.08, Ph=4.24
ORP: 936mV, 20.87 C, TDS=438.00, Ph=4.02
ORP: 940mV, 20.87 C, TDS=456.05, Ph=4.19
ORP: 938mV, 20.87 C, TDS=443.97, Ph=4.00
ORP: 939mV, 20.87 C, TDS=441.98, Ph=4.08
ORP: 940mV, 20.87 C, TDS=454.02, Ph=4.18
ORP: 940mV, 20.87 C, TDS=428.16, Ph=3.89
ORP: 939mV, 20.87 C, TDS=458.08, Ph=4.22
ORP: 936mV, 20.87 C, TDS=432.08, Ph=3.96
ORP: 935mV, 20.87 C, TDS=456.05, Ph=4.27
ORP: 933mV, 20.87 C, TDS=447.98, Ph=4.14
ORP: 933mV, 20.87 C, TDS=434.05, Ph=3.99
ORP: 932mV, 20.87 C, TDS=456.05, Ph=4.20
ORP: 933mV, 20.87 C, TDS=441.98, Ph=4.04
ORP: 932mV, 20.87 C, TDS=464.22, Ph=4.29
ORP: 926mV, 20.87 C, TDS=438.00, Ph=4.02
ORP: 929mV, 20.87 C, TDS=462.17, Ph=4.28
ORP: 928mV, 20.87 C, TDS=491.41, Ph=4.58
ORP: 928mV, 20.87 C, TDS=432.08, Ph=3.97
ORP: 928mV, 20.87 C, TDS=458.08, Ph=4.23
ORP: 927mV, 20.87 C, TDS=432.08, Ph=3.95
ORP: 928mV, 20.87 C, TDS=466.27, Ph=4.34
ORP: 933mV, 20.87 C, TDS=436.02, Ph=3.99
ORP: 937mV, 20.94 C, TDS=439.99, Ph=4.04
ORP: 936mV, 20.87 C, TDS=462.17, Ph=4.28
ORP: 938mV, 20.87 C, TDS=436.02, Ph=3.97
ORP: 938mV, 20.87 C, TDS=458.08, Ph=4.22
ORP: 944mV, 20.87 C, TDS=439.99, Ph=4.05
ORP: 941mV, 20.87 C, TDS=441.98, Ph=4.04
ORP: 946mV, 20.87 C, TDS=460.12, Ph=4.22
ORP: 945mV, 20.87 C, TDS=438.00, Ph=4.02
ORP: 945mV, 20.87 C, TDS=466.27, Ph=4.31
ORP: 943mV, 20.87 C, TDS=432.08, Ph=3.96
ORP: 942mV, 20.87 C, TDS=458.08, Ph=4.23
ORP: 942mV, 20.87 C, TDS=428.16, Ph=3.91
ORP: 936mV, 20.87 C, TDS=422.31, Ph=3.82
ORP: 934mV, 20.87 C, TDS=449.99, Ph=4.14
ORP: 934mV, 20.87 C, TDS=439.99, Ph=4.05
ORP: 935mV, 20.94 C, TDS=462.17, Ph=4.26
ORP: 934mV, 20.87 C, TDS=441.98, Ph=4.06
ORP: 932mV, 20.87 C, TDS=422.31, Ph=3.83
ORP: 936mV, 20.87 C, TDS=456.05, Ph=4.16
ORP: 932mV, 20.87 C, TDS=432.08, Ph=3.93
ORP: 934mV, 20.87 C, TDS=462.17, Ph=4.26
ORP: 932mV, 20.87 C, TDS=432.08, Ph=3.94
ORP: 929mV, 20.87 C, TDS=458.08, Ph=4.30
ORP: 933mV, 20.87 C, TDS=476.64, Ph=4.44
ORP: 929mV, 20.87 C, TDS=445.97, Ph=4.14
ORP: 934mV, 20.87 C, TDS=466.27, Ph=4.33
ORP: 936mV, 20.87 C, TDS=436.02, Ph=3.99
ORP: 937mV, 20.87 C, TDS=462.17, Ph=4.27
ORP: 942mV, 20.87 C, TDS=493.54, Ph=4.61
ORP: 939mV, 20.87 C, TDS=443.97, Ph=4.07
ORP: 943mV, 20.87 C, TDS=460.12, Ph=4.22
ORP: 938mV, 20.87 C, TDS=432.08, Ph=3.93
ORP: 943mV, 20.87 C, TDS=466.27, Ph=4.32
ORP: 942mV, 20.87 C, TDS=438.00, Ph=3.98
ORP: 938mV, 20.87 C, TDS=430.12, Ph=3.94
ORP: 942mV, 20.87 C, TDS=454.02, Ph=4.21
ORP: 939mV, 20.87 C, TDS=434.05, Ph=4.00
ORP: 943mV, 20.87 C, TDS=462.17, Ph=4.28
ORP: 940mV, 20.87 C, TDS=439.99, Ph=4.04
ORP: 936mV, 20.87 C, TDS=420.37, Ph=3.79
ORP: 939mV, 20.87 C, TDS=466.27, Ph=4.32
ORP: 935mV, 20.87 C, TDS=434.05, Ph=3.94
ORP: 938mV, 20.87 C, TDS=460.12, Ph=4.24
ORP: 934mV, 20.87 C, TDS=432.08, Ph=3.95
ORP: 931mV, 20.87 C, TDS=458.08, Ph=4.29
ORP: 934mV, 20.87 C, TDS=472.47, Ph=4.41
ORP: 929mV, 20.87 C, TDS=432.08, Ph=3.95
ORP: 934mV, 20.87 C, TDS=464.22, Ph=4.33
ORP: 929mV, 20.87 C, TDS=443.97, Ph=4.10
ORP: 934mV, 20.87 C, TDS=458.08, Ph=4.22
ORP: 930mV, 20.87 C, TDS=439.99, Ph=4.04
ORP: 935mV, 20.87 C, TDS=460.12, Ph=4.24
ORP: 938mV, 20.87 C, TDS=445.97, Ph=4.04
ORP: 936mV, 20.87 C, TDS=422.31, Ph=3.83
ORP: 940mV, 20.87 C, TDS=464.22, Ph=4.29
ORP: 935mV, 20.87 C, TDS=428.16, Ph=3.93
ORP: 939mV, 20.87 C, TDS=460.12, Ph=4.27
ORP: 938mV, 20.87 C, TDS=430.12, Ph=3.94
ORP: 934mV, 20.87 C, TDS=422.31, Ph=3.85
ORP: 937mV, 20.87 C, TDS=462.17, Ph=4.30
ORP: 932mV, 20.87 C, TDS=441.98, Ph=4.06
ORP: 937mV, 20.87 C, TDS=464.22, Ph=4.29
ORP: 940mV, 20.87 C, TDS=441.98, Ph=4.06
ORP: 936mV, 20.87 C, TDS=416.51, Ph=3.74
ORP: 941mV, 20.87 C, TDS=456.05, Ph=4.19
ORP: 937mV, 20.87 C, TDS=432.08, Ph=3.94
ORP: 940mV, 20.87 C, TDS=462.17, Ph=4.26
ORP: 935mV, 20.87 C, TDS=432.08, Ph=3.94
ORP: 932mV, 20.94 C, TDS=458.08, Ph=4.28
ORP: 937mV, 20.87 C, TDS=468.33, Ph=4.36
ORP: 933mV, 20.87 C, TDS=441.98, Ph=4.09
ORP: 937mV, 20.94 C, TDS=454.02, Ph=4.21
ORP: 933mV, 20.87 C, TDS=436.02, Ph=4.02
ORP: 934mV, 20.87 C, TDS=462.17, Ph=4.29
ORP: 935mV, 20.87 C, TDS=438.00, Ph=4.02
ORP: 933mV, 20.87 C, TDS=454.02, Ph=4.22
ORP: 937mV, 20.87 C, TDS=452.00, Ph=4.16
ORP: 932mV, 20.87 C, TDS=443.97, Ph=4.08
ORP: 935mV, 20.87 C, TDS=474.55, Ph=4.40
ORP: 934mV, 20.87 C, TDS=430.12, Ph=3.93
ORP: 934mV, 20.87 C, TDS=466.27, Ph=4.31
ORP: 934mV, 20.87 C, TDS=436.02, Ph=4.00
ORP: 934mV, 20.87 C, TDS=464.22, Ph=4.32
ORP: 939mV, 20.87 C, TDS=436.02, Ph=4.01
ORP: 936mV, 20.87 C, TDS=428.16, Ph=3.91
ORP: 936mV, 20.87 C, TDS=454.02, Ph=4.18
ORP: 937mV, 20.87 C, TDS=436.02, Ph=3.98
ORP: 937mV, 20.87 C, TDS=460.12, Ph=4.23
ORP: 936mV, 20.87 C, TDS=436.02, Ph=3.97
ORP: 937mV, 20.87 C, TDS=460.12, Ph=4.25
ORP: 941mV, 20.87 C, TDS=436.02, Ph=3.98
ORP: 938mV, 20.87 C, TDS=434.05, Ph=3.99
