ORP: 988mV, 21.19 C, TDS=369.66, Ph=3.71
ORP: 949mV, 21.19 C, TDS=348.00, Ph=3.46
ORP: 950mV, 21.19 C, TDS=344.43, Ph=3.44
ORP: 950mV, 21.19 C, TDS=342.65, Ph=3.41
ORP: 951mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 951mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 951mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 952mV, 21.19 C, TDS=346.21, Ph=3.45
ORP: 952mV, 21.19 C, TDS=346.21, Ph=3.45
ORP: 945mV, 21.12 C, TDS=342.65, Ph=3.39
ORP: 945mV, 21.19 C, TDS=342.65, Ph=3.38
ORP: 940mV, 21.19 C, TDS=348.00, Ph=3.48
ORP: 935mV, 21.19 C, TDS=346.21, Ph=3.45
ORP: 931mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 927mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 922mV, 21.19 C, TDS=346.21, Ph=3.44
ORP: 918mV, 21.19 C, TDS=342.65, Ph=3.40
ORP: 913mV, 21.12 C, TDS=348.00, Ph=3.47
ORP: 909mV, 21.12 C, TDS=344.43, Ph=3.41
ORP: 905mV, 21.19 C, TDS=342.65, Ph=3.42
ORP: 904mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 906mV, 21.25 C, TDS=348.00, Ph=3.44
ORP: 907mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 906mV, 21.19 C, TDS=346.21, Ph=3.44
ORP: 905mV, 21.19 C, TDS=342.65, Ph=3.39
ORP: 910mV, 21.19 C, TDS=351.58, Ph=3.44
ORP: 914mV, 21.19 C, TDS=346.21, Ph=3.42
ORP: 917mV, 21.19 C, TDS=351.58, Ph=3.46
ORP: 923mV, 21.19 C, TDS=342.65, Ph=3.38
ORP: 923mV, 21.12 C, TDS=344.43, Ph=3.42
ORP: 923mV, 21.19 C, TDS=342.65, Ph=3.40
ORP: 922mV, 21.19 C, TDS=342.65, Ph=3.39
ORP: 922mV, 21.19 C, TDS=339.10, Ph=3.34
ORP: 923mV, 21.19 C, TDS=346.21, Ph=3.45
ORP: 923mV, 21.19 C, TDS=342.65, Ph=3.38
ORP: 923mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 923mV, 21.19 C, TDS=340.87, Ph=3.36
ORP: 923mV, 21.19 C, TDS=346.21, Ph=3.44
ORP: 923mV, 21.19 C, TDS=342.65, Ph=3.39
ORP: 924mV, 21.19 C, TDS=348.00, Ph=3.45
ORP: 925mV, 21.19 C, TDS=342.65, Ph=3.41
ORP: 925mV, 21.19 C, TDS=342.65, Ph=3.38
ORP: 924mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 924mV, 21.12 C, TDS=342.65, Ph=3.39
ORP: 924mV, 21.19 C, TDS=346.21, Ph=3.44
ORP: 924mV, 21.19 C, TDS=346.21, Ph=3.44
ORP: 923mV, 21.12 C, TDS=340.87, Ph=3.36
ORP: 922mV, 21.19 C, TDS=342.65, Ph=3.42
ORP: 922mV, 21.19 C, TDS=342.65, Ph=3.38
ORP: 923mV, 21.19 C, TDS=346.21, Ph=3.43
ORP: 922mV, 21.12 C, TDS=339.10, Ph=3.34
ORP: 922mV, 21.19 C, TDS=339.10, Ph=3.37
ORP: 921mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 921mV, 21.19 C, TDS=346.21, Ph=3.44
ORP: 922mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 928mV, 21.19 C, TDS=353.37, Ph=3.46
ORP: 933mV, 21.19 C, TDS=342.65, Ph=3.40
ORP: 934mV, 21.19 C, TDS=346.21, Ph=3.45
ORP: 938mV, 21.19 C, TDS=339.10, Ph=3.34
ORP: 939mV, 21.19 C, TDS=344.43, Ph=3.41
ORP: 938mV, 21.19 C, TDS=344.43, Ph=3.40
ORP: 931mV, 21.19 C, TDS=342.65, Ph=3.39
ORP: 931mV, 21.19 C, TDS=340.87, Ph=3.39
ORP: 931mV, 21.19 C, TDS=342.65, Ph=3.40
ORP: 931mV, 21.19 C, TDS=344.43, Ph=3.44
ORP: 928mV, 21.19 C, TDS=349.79, Ph=3.49
ORP: 924mV, 21.19 C, TDS=340.87, Ph=3.35
ORP: 920mV, 21.19 C, TDS=344.43, Ph=3.39
ORP: 914mV, 21.19 C, TDS=340.87, Ph=3.36
ORP: 915mV, 21.19 C, TDS=340.87, Ph=3.36
ORP: 916mV, 21.19 C, TDS=340.87, Ph=3.36
ORP: 916mV, 21.19 C, TDS=344.43, Ph=3.41
ORP: 916mV, 21.19 C, TDS=337.33, Ph=3.30
ORP: 917mV, 21.19 C, TDS=348.00, Ph=3.46
ORP: 917mV, 21.19 C, TDS=339.10, Ph=3.34
ORP: 917mV, 21.19 C, TDS=337.33, Ph=3.33
ORP: 916mV, 21.19 C, TDS=333.79, Ph=3.27
ORP: 914mV, 21.19 C, TDS=367.84, Ph=3.75
ORP: 913mV, 21.19 C, TDS=367.84, Ph=3.73
ORP: 914mV, 21.19 C, TDS=375.15, Ph=3.80
ORP: 913mV, 21.19 C, TDS=376.99, Ph=3.83
ORP: 916mV, 21.19 C, TDS=382.53, Ph=3.87
ORP: 921mV, 21.19 C, TDS=371.49, Ph=3.76
ORP: 925mV, 21.19 C, TDS=378.83, Ph=3.83
ORP: 930mV, 21.19 C, TDS=373.32, Ph=3.80
ORP: 933mV, 21.19 C, TDS=376.99, Ph=3.84
ORP: 938mV, 21.19 C, TDS=369.66, Ph=3.76
ORP: 943mV, 21.19 C, TDS=378.83, Ph=3.81
ORP: 948mV, 21.19 C, TDS=373.32, Ph=3.75
ORP: 952mV, 21.19 C, TDS=380.68, Ph=3.86
ORP: 955mV, 21.19 C, TDS=369.66, Ph=3.79
ORP: 953mV, 21.12 C, TDS=339.10, Ph=3.33
ORP: 955mV, 21.19 C, TDS=353.37, Ph=3.53
ORP: 956mV, 21.19 C, TDS=340.87, Ph=3.34
ORP: 956mV, 21.19 C, TDS=339.10, Ph=3.33
ORP: 950mV, 21.19 C, TDS=346.21, Ph=3.41
ORP: 946mV, 21.19 C, TDS=348.00, Ph=3.45
ORP: 946mV, 21.19 C, TDS=351.58, Ph=3.49
ORP: 942mV, 21.19 C, TDS=346.21, Ph=3.44
ORP: 942mV, 21.19 C, TDS=342.65, Ph=3.41
ORP: 944mV, 21.19 C, TDS=346.21, Ph=3.39
ORP: 949mV, 21.19 C, TDS=371.49, Ph=3.74
ORP: 954mV, 21.19 C, TDS=382.53, Ph=3.88
ORP: 959mV, 21.19 C, TDS=382.53, Ph=3.87
ORP: 962mV, 21.19 C, TDS=378.83, Ph=3.83
ORP: 960mV, 21.19 C, TDS=373.32, Ph=3.84
ORP: 962mV, 21.19 C, TDS=339.10, Ph=3.33
ORP: 962mV, 21.19 C, TDS=339.10, Ph=3.36
ORP: 962mV, 21.19 C, TDS=344.43, Ph=3.41
ORP: 962mV, 21.19 C, TDS=346.21, Ph=3.41
ORP: 961mV, 21.19 C, TDS=342.65, Ph=3.41
ORP: 966mV, 21.12 C, TDS=344.43, Ph=3.38
ORP: 969mV, 21.19 C, TDS=358.77, Ph=3.57
ORP: 973mV, 21.19 C, TDS=380.68, Ph=3.87
ORP: 976mV, 21.19 C, TDS=375.15, Ph=3.77
ORP: 982mV, 21.19 C, TDS=382.53, Ph=3.88
ORP: 985mV, 21.19 C, TDS=375.15, Ph=3.83
ORP: 987mV, 21.25 C, TDS=356.97, Ph=3.56
ORP: 990mV, 21.19 C, TDS=342.65, Ph=3.38
ORP: 988mV, 21.19 C, TDS=348.00, Ph=3.47
ORP: 990mV, 21.19 C, TDS=339.10, Ph=3.34
ORP: 986mV, 21.19 C, TDS=346.21, Ph=3.44
ORP: 982mV, 21.19 C, TDS=344.43, Ph=3.41
ORP: 981mV, 21.19 C, TDS=346.21, Ph=3.40
ORP: 980mV, 21.19 C, TDS=378.83, Ph=3.87
ORP: 980mV, 21.19 C, TDS=373.32, Ph=3.78
ORP: 979mV, 21.19 C, TDS=376.99, Ph=3.85
ORP: 979mV, 21.19 C, TDS=375.15, Ph=3.81
ORP: 975mV, 21.19 C, TDS=369.66, Ph=3.77
ORP: 971mV, 21.19 C, TDS=351.58, Ph=3.50
ORP: 969mV, 21.19 C, TDS=342.65, Ph=3.37
ORP: 971mV, 21.19 C, TDS=344.43, Ph=3.43
ORP: 975mV, 21.19 C, TDS=348.00, Ph=3.38
ORP: 978mV, 21.19 C, TDS=351.58, Ph=3.45
ORP: 982mV, 21.19 C, TDS=367.84, Ph=3.69
ORP: 986mV, 21.19 C, TDS=380.68, Ph=3.88
ORP: 984mV, 21.19 C, TDS=375.15, Ph=3.82
ORP: 984mV, 21.19 C, TDS=348.00, Ph=3.45
ORP: 984mV, 21.19 C, TDS=348.00, Ph=3.47
ORP: 990mV, 21.19 C, TDS=348.00, Ph=3.47
ORP: 993mV, 21.19 C, TDS=346.21, Ph=3.39
ORP: 994mV, 21.19 C, TDS=367.84, Ph=3.70
ORP: 992mV, 21.19 C, TDS=376.99, Ph=3.83
ORP: 989mV, 21.19 C, TDS=373.32, Ph=3.82
ORP: 985mV, 21.19 C, TDS=349.79, Ph=3.49
ORP: 986mV, 21.19 C, TDS=348.00, Ph=3.48
ORP: 991mV, 21.19 C, TDS=340.87, Ph=3.38
ORP: 997mV, 21.19 C, TDS=376.99, Ph=3.82
ORP: 1001mV, 21.19 C, TDS=369.66, Ph=3.73
ORP: 1000mV, 21.19 C, TDS=340.87, Ph=3.36
ORP: 1000mV, 21.19 C, TDS=339.10, Ph=3.35
ORP: 999mV, 21.19 C, TDS=376.99, Ph=3.83
ORP: 999mV, 21.19 C, TDS=376.99, Ph=3.83
ORP: 996mV, 21.19 C, TDS=371.49, Ph=3.82
ORP: 993mV, 21.19 C, TDS=353.37, Ph=3.53
ORP: 993mV, 21.19 C, TDS=351.58, Ph=3.44
ORP: 996mV, 21.19 C, TDS=380.68, Ph=3.88
ORP: 1000mV, 21.19 C, TDS=378.83, Ph=3.84
ORP: 999mV, 21.19 C, TDS=349.79, Ph=3.50
ORP: 998mV, 21.19 C, TDS=346.21, Ph=3.43
ORP: 1004mV, 21.19 C, TDS=344.43, Ph=3.36
ORP: 1008mV, 21.12 C, TDS=371.49, Ph=3.74
ORP: 1007mV, 21.19 C, TDS=356.97, Ph=3.60
ORP: 1004mV, 21.19 C, TDS=348.00, Ph=3.45
ORP: 1005mV, 21.19 C, TDS=376.99, Ph=3.82
ORP: 1002mV, 21.19 C, TDS=375.15, Ph=3.84
ORP: 999mV, 21.19 C, TDS=346.21, Ph=3.46
ORP: 1000mV, 21.19 C, TDS=348.00, Ph=3.41
ORP: 1003mV, 21.19 C, TDS=367.84, Ph=3.72
ORP: 1003mV, 21.19 C, TDS=355.17, Ph=3.57
ORP: 1007mV, 21.19 C, TDS=348.00, Ph=3.43
ORP: 1011mV, 21.19 C, TDS=371.49, Ph=3.75
ORP: 1005mV, 21.19 C, TDS=355.17, Ph=3.53
ORP: 1006mV, 21.19 C, TDS=351.58, Ph=3.49
ORP: 1007mV, 21.19 C, TDS=369.66, Ph=3.71
ORP: 1002mV, 21.19 C, TDS=358.77, Ph=3.62
ORP: 1003mV, 21.19 C, TDS=346.21, Ph=3.45
ORP: 1007mV, 21.19 C, TDS=366.02, Ph=3.68
ORP: 1009mV, 21.19 C, TDS=369.66, Ph=3.81
ORP: 1004mV, 21.19 C, TDS=348.00, Ph=3.45
ORP: 1002mV, 21.19 C, TDS=348.00, Ph=3.41
ORP: 1001mV, 21.19 C, TDS=371.49, Ph=3.73
ORP: 996mV, 21.19 C, TDS=360.58, Ph=3.61
ORP: 995mV, 21.19 C, TDS=348.00, Ph=3.45
ORP: 995mV, 21.19 C, TDS=348.00, Ph=3.46
ORP: 1000mV, 21.19 C, TDS=351.58, Ph=3.44
ORP: 998mV, 21.19 C, TDS=371.49, Ph=3.76
ORP: 992mV, 21.19 C, TDS=375.15, Ph=3.84
ORP: 987mV, 21.19 C, TDS=348.00, Ph=3.47
ORP: 988mV, 21.19 C, TDS=344.43, Ph=3.39
ORP: 989mV, 21.19 C, TDS=342.65, Ph=3.36
ORP: 989mV, 21.19 C, TDS=351.58, Ph=3.46
ORP: 989mV, 21.19 C, TDS=367.84, Ph=3.71
ORP: 987mV, 21.12 C, TDS=373.32, Ph=3.80
ORP: 987mV, 21.19 C, TDS=356.97, Ph=3.59
ORP: 982mV, 21.19 C, TDS=351.58, Ph=3.53
ORP: 983mV, 21.19 C, TDS=348.00, Ph=3.40
ORP: 984mV, 21.19 C, TDS=349.79, Ph=3.42
ORP: 989mV, 21.19 C, TDS=362.39, Ph=3.62
ORP: 993mV, 21.19 C, TDS=375.15, Ph=3.79
ORP: 985mV, 21.19 C, TDS=375.15, Ph=3.81
ORP: 979mV, 21.19 C, TDS=362.39, Ph=3.65
ORP: 980mV, 21.19 C, TDS=340.87, Ph=3.35
ORP: 980mV, 21.19 C, TDS=348.00, Ph=3.47
ORP: 975mV, 21.19 C, TDS=342.65, Ph=3.40
ORP: 977mV, 21.19 C, TDS=351.58, Ph=3.49
ORP: 980mV, 21.19 C, TDS=364.20, Ph=3.65
ORP: 979mV, 21.19 C, TDS=371.49, Ph=3.75
ORP: 974mV, 21.19 C, TDS=373.32, Ph=3.76
ORP: 974mV, 21.19 C, TDS=362.39, Ph=3.63
ORP: 970mV, 21.19 C, TDS=340.87, Ph=3.36
ORP: 966mV, 21.19 C, TDS=346.21, Ph=3.43
ORP: 969mV, 21.19 C, TDS=346.21, Ph=3.41
ORP: 968mV, 21.19 C, TDS=367.84, Ph=3.70
ORP: 967mV, 21.19 C, TDS=369.66, Ph=3.75
ORP: 972mV, 21.19 C, TDS=375.15, Ph=3.81
ORP: 972mV, 21.19 C, TDS=373.32, Ph=3.81
ORP: 968mV, 21.19 C, TDS=346.21, Ph=3.43
ORP: 966mV, 21.19 C, TDS=340.87, Ph=3.36
ORP: 966mV, 21.19 C, TDS=349.79, Ph=3.48
ORP: 967mV, 21.19 C, TDS=349.79, Ph=3.42
ORP: 967mV, 21.19 C, TDS=384.38, Ph=3.93
ORP: 972mV, 21.19 C, TDS=371.49, Ph=3.75
ORP: 976mV, 21.19 C, TDS=376.99, Ph=3.83
ORP: 979mV, 21.19 C, TDS=366.02, Ph=3.73
ORP: 976mV, 21.19 C, TDS=369.66, Ph=3.79
ORP: 973mV, 21.19 C, TDS=358.77, Ph=3.38
ORP: 974mV, 21.19 C, TDS=348.00, Ph=3.46
ORP: 974mV, 21.19 C, TDS=340.87, Ph=3.37
ORP: 974mV, 21.19 C, TDS=346.21, Ph=3.40
ORP: 978mV, 21.19 C, TDS=342.65, Ph=3.34
ORP: 979mV, 21.19 C, TDS=358.77, Ph=3.63
ORP: 979mV, 21.19 C, TDS=376.99, Ph=3.76
ORP: 987mV, 21.19 C, TDS=378.83, Ph=3.88
ORP: 984mV, 21.19 C, TDS=371.49, Ph=3.82
ORP: 983mV, 21.25 C, TDS=344.43, Ph=3.43
ORP: 977mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 973mV, 21.19 C, TDS=346.21, Ph=3.44
ORP: 969mV, 21.19 C, TDS=342.65, Ph=3.37
ORP: 966mV, 21.19 C, TDS=344.43, Ph=3.40
ORP: 967mV, 21.19 C, TDS=340.87, Ph=3.45
ORP: 969mV, 21.19 C, TDS=344.43, Ph=3.43
ORP: 969mV, 21.19 C, TDS=342.65, Ph=3.35
ORP: 968mV, 21.19 C, TDS=349.79, Ph=3.50
ORP: 967mV, 21.19 C, TDS=337.33, Ph=3.24
ORP: 968mV, 21.19 C, TDS=369.66, Ph=3.73
ORP: 968mV, 21.19 C, TDS=378.83, Ph=3.80
ORP: 968mV, 21.19 C, TDS=376.99, Ph=3.82
ORP: 974mV, 21.19 C, TDS=375.15, Ph=3.79
ORP: 978mV, 21.19 C, TDS=375.15, Ph=3.79
ORP: 982mV, 21.19 C, TDS=373.32, Ph=3.77
ORP: 986mV, 21.19 C, TDS=373.32, Ph=3.75
ORP: 983mV, 21.19 C, TDS=346.21, Ph=3.44
ORP: 978mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 978mV, 21.19 C, TDS=356.97, Ph=3.53
ORP: 979mV, 21.19 C, TDS=371.49, Ph=3.75
ORP: 979mV, 21.19 C, TDS=344.43, Ph=3.43
ORP: 983mV, 21.19 C, TDS=353.37, Ph=3.48
ORP: 988mV, 21.19 C, TDS=367.84, Ph=3.72
ORP: 987mV, 21.19 C, TDS=349.79, Ph=3.48
ORP: 987mV, 21.19 C, TDS=366.02, Ph=3.67
ORP: 983mV, 21.19 C, TDS=349.79, Ph=3.47
ORP: 983mV, 21.19 C, TDS=371.49, Ph=3.75
ORP: 979mV, 21.19 C, TDS=364.20, Ph=3.75
ORP: 979mV, 21.19 C, TDS=346.21, Ph=3.38
ORP: 978mV, 21.19 C, TDS=344.43, Ph=3.43
ORP: 983mV, 21.19 C, TDS=369.66, Ph=3.75
ORP: 980mV, 21.19 C, TDS=358.77, Ph=3.53
ORP: 980mV, 21.19 C, TDS=380.68, Ph=3.97
ORP: 984mV, 21.19 C, TDS=330.27, Ph=3.25
ORP: 981mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 976mV, 21.19 C, TDS=367.84, Ph=3.75
ORP: 976mV, 21.19 C, TDS=358.77, Ph=3.57
ORP: 973mV, 21.19 C, TDS=349.79, Ph=3.48
ORP: 975mV, 21.19 C, TDS=371.49, Ph=3.79
ORP: 981mV, 21.19 C, TDS=342.65, Ph=3.31
ORP: 986mV, 21.19 C, TDS=346.21, Ph=3.38
ORP: 985mV, 21.19 C, TDS=364.20, Ph=3.71
ORP: 990mV, 21.19 C, TDS=369.66, Ph=3.73
ORP: 986mV, 21.19 C, TDS=346.21, Ph=3.41
ORP: 986mV, 21.19 C, TDS=362.39, Ph=3.67
ORP: 990mV, 21.19 C, TDS=349.79, Ph=3.43
ORP: 990mV, 21.19 C, TDS=339.10, Ph=3.35
ORP: 996mV, 21.19 C, TDS=376.99, Ph=3.82
ORP: 1001mV, 21.19 C, TDS=344.43, Ph=3.43
ORP: 1000mV, 21.19 C, TDS=371.49, Ph=3.78
ORP: 996mV, 21.19 C, TDS=344.43, Ph=3.44
ORP: 996mV, 21.19 C, TDS=373.32, Ph=3.75
ORP: 992mV, 21.19 C, TDS=348.00, Ph=3.44
ORP: 993mV, 21.19 C, TDS=375.15, Ph=3.78
ORP: 987mV, 21.19 C, TDS=375.15, Ph=3.91
ORP: 988mV, 21.19 C, TDS=355.17, Ph=3.51
ORP: 993mV, 21.19 C, TDS=373.32, Ph=3.79
ORP: 994mV, 21.19 C, TDS=360.58, Ph=3.56
ORP: 995mV, 21.19 C, TDS=362.39, Ph=3.69
ORP: 990mV, 21.19 C, TDS=351.58, Ph=3.71
ORP: 994mV, 21.19 C, TDS=348.00, Ph=3.39
ORP: 993mV, 21.19 C, TDS=380.68, Ph=3.84
ORP: 988mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 993mV, 21.19 C, TDS=371.49, Ph=3.73
ORP: 989mV, 21.19 C, TDS=360.58, Ph=3.66
ORP: 991mV, 21.19 C, TDS=356.97, Ph=3.52
ORP: 992mV, 21.19 C, TDS=375.15, Ph=3.82
ORP: 992mV, 21.19 C, TDS=348.00, Ph=3.44
ORP: 991mV, 21.19 C, TDS=335.56, Ph=3.23
ORP: 990mV, 21.19 C, TDS=376.99, Ph=3.86
ORP: 989mV, 21.19 C, TDS=342.65, Ph=3.43
ORP: 997mV, 21.19 C, TDS=378.83, Ph=3.80
ORP: 998mV, 21.19 C, TDS=349.79, Ph=3.43
ORP: 998mV, 21.19 C, TDS=380.68, Ph=3.81
ORP: 997mV, 21.19 C, TDS=355.17, Ph=3.50
ORP: 1001mV, 21.19 C, TDS=362.39, Ph=3.83
ORP: 996mV, 21.19 C, TDS=358.77, Ph=3.63
ORP: 999mV, 21.19 C, TDS=360.58, Ph=3.81
ORP: 1000mV, 21.19 C, TDS=349.79, Ph=3.45
ORP: 999mV, 21.12 C, TDS=373.32, Ph=3.75
ORP: 999mV, 21.19 C, TDS=346.21, Ph=3.40
ORP: 999mV, 21.19 C, TDS=380.68, Ph=3.91
ORP: 998mV, 21.19 C, TDS=371.49, Ph=3.77
ORP: 1003mV, 21.19 C, TDS=355.17, Ph=3.50
ORP: 1002mV, 21.19 C, TDS=366.02, Ph=3.73
ORP: 1002mV, 21.19 C, TDS=348.00, Ph=3.40
ORP: 1002mV, 21.12 C, TDS=342.65, Ph=3.38
ORP: 1002mV, 21.12 C, TDS=373.32, Ph=3.78
ORP: 999mV, 21.19 C, TDS=348.00, Ph=3.47
ORP: 995mV, 21.19 C, TDS=371.49, Ph=3.82
ORP: 1000mV, 21.19 C, TDS=373.32, Ph=3.78
ORP: 994mV, 21.19 C, TDS=349.79, Ph=3.49
ORP: 995mV, 21.19 C, TDS=375.15, Ph=3.83
ORP: 990mV, 21.19 C, TDS=378.83, Ph=3.86
ORP: 995mV, 21.19 C, TDS=375.15, Ph=3.82
ORP: 995mV, 21.19 C, TDS=358.77, Ph=3.55
ORP: 995mV, 21.19 C, TDS=351.58, Ph=3.45
ORP: 998mV, 21.19 C, TDS=348.00, Ph=3.42
ORP: 998mV, 21.19 C, TDS=346.21, Ph=3.40
ORP: 997mV, 21.12 C, TDS=346.21, Ph=3.45
ORP: 995mV, 21.19 C, TDS=348.00, Ph=3.45
ORP: 997mV, 21.19 C, TDS=348.00, Ph=3.44
ORP: 1001mV, 21.19 C, TDS=346.21, Ph=3.40
ORP: 1000mV, 21.19 C, TDS=346.21, Ph=3.40
ORP: 1005mV, 21.19 C, TDS=349.79, Ph=3.44
ORP: 1007mV, 21.19 C, TDS=351.58, Ph=3.48
ORP: 1008mV, 21.19 C, TDS=351.58, Ph=3.45
ORP: 1012mV, 21.25 C, TDS=355.17, Ph=3.50
ORP: 1011mV, 21.25 C, TDS=346.21, Ph=3.40
ORP: 1012mV, 21.19 C, TDS=344.43, Ph=3.40
ORP: 1008mV, 21.19 C, TDS=371.49, Ph=3.77
ORP: 1004mV, 21.19 C, TDS=375.15, Ph=3.84
ORP: 1004mV, 21.19 C, TDS=366.02, Ph=3.75
ORP: 1003mV, 21.19 C, TDS=351.58, Ph=3.46
ORP: 1007mV, 21.19 C, TDS=349.79, Ph=3.45
ORP: 1003mV, 21.19 C, TDS=349.79, Ph=3.49
ORP: 1004mV, 21.19 C, TDS=369.66, Ph=3.78
ORP: 1004mV, 21.12 C, TDS=393.70, Ph=4.05
ORP: 1002mV, 21.19 C, TDS=346.21, Ph=3.44
ORP: 998mV, 21.19 C, TDS=371.49, Ph=3.76
ORP: 997mV, 21.12 C, TDS=348.00, Ph=3.43
ORP: 996mV, 21.19 C, TDS=375.15, Ph=3.83
ORP: 993mV, 21.19 C, TDS=348.00, Ph=3.46
ORP: 992mV, 21.19 C, TDS=378.83, Ph=3.86
ORP: 994mV, 21.19 C, TDS=339.10, Ph=3.33
ORP: 990mV, 21.19 C, TDS=344.43, Ph=3.40
ORP: 993mV, 21.19 C, TDS=380.68, Ph=3.89
ORP: 987mV, 21.19 C, TDS=371.49, Ph=3.81
ORP: 988mV, 21.19 C, TDS=355.17, Ph=3.55
ORP: 988mV, 21.19 C, TDS=344.43, Ph=3.42
ORP: 988mV, 21.19 C, TDS=346.21, Ph=3.37
ORP: 994mV, 21.19 C, TDS=366.02, Ph=3.69
ORP: 998mV, 21.19 C, TDS=375.15, Ph=3.79
ORP: 1003mV, 21.19 C, TDS=375.15, Ph=3.81
ORP: 997mV, 21.19 C, TDS=340.87, Ph=3.36
ORP: 991mV, 21.19 C, TDS=337.33, Ph=3.32
ORP: 985mV, 21.19 C, TDS=348.00, Ph=3.47
ORP: 980mV, 21.19 C, TDS=353.37, Ph=3.59
ORP: 972mV, 21.19 C, TDS=355.17, Ph=3.56
ORP: 972mV, 21.19 C, TDS=371.49, Ph=3.79
ORP: 971mV, 21.19 C, TDS=335.56, Ph=3.32
ORP: 966mV, 21.19 C, TDS=351.58, Ph=3.55
ORP: 963mV, 21.19 C, TDS=339.10, Ph=3.31
ORP: 959mV, 21.19 C, TDS=355.17, Ph=3.56
ORP: 956mV, 21.19 C, TDS=364.20, Ph=3.73
ORP: 956mV, 21.19 C, TDS=376.99, Ph=3.81
ORP: 948mV, 21.19 C, TDS=376.99, Ph=3.81
ORP: 945mV, 21.19 C, TDS=364.20, Ph=3.68
ORP: 943mV, 21.19 C, TDS=351.58, Ph=3.50
ORP: 943mV, 21.19 C, TDS=351.58, Ph=3.49
ORP: 942mV, 21.19 C, TDS=342.65, Ph=3.37
ORP: 946mV, 21.19 C, TDS=389.96, Ph=4.00
ORP: 950mV, 21.19 C, TDS=373.32, Ph=3.77
ORP: 945mV, 21.19 C, TDS=371.49, Ph=3.80
ORP: 941mV, 21.25 C, TDS=333.79, Ph=3.30
ORP: 945mV, 21.25 C, TDS=355.17, Ph=3.45
ORP: 949mV, 21.19 C, TDS=375.15, Ph=3.82
ORP: 945mV, 21.19 C, TDS=356.97, Ph=3.58
ORP: 948mV, 21.19 C, TDS=346.21, Ph=3.41
ORP: 948mV, 21.19 C, TDS=373.32, Ph=3.79
ORP: 945mV, 21.19 C, TDS=342.65, Ph=3.38
ORP: 951mV, 21.19 C, TDS=382.53, Ph=3.90
ORP: 951mV, 21.19 C, TDS=367.84, Ph=3.75
ORP: 951mV, 21.19 C, TDS=349.79, Ph=3.47
ORP: 949mV, 21.19 C, TDS=366.02, Ph=3.73
ORP: 949mV, 21.19 C, TDS=348.00, Ph=3.45
ORP: 949mV, 21.19 C, TDS=364.20, Ph=3.65
ORP: 953mV, 21.19 C, TDS=351.58, Ph=3.50
ORP: 957mV, 21.12 C, TDS=366.02, Ph=3.66
ORP: 962mV, 21.19 C, TDS=348.00, Ph=3.43
ORP: 958mV, 21.19 C, TDS=371.49, Ph=3.79
ORP: 959mV, 21.19 C, TDS=353.37, Ph=3.50
ORP: 954mV, 21.19 C, TDS=349.79, Ph=3.53
ORP: 951mV, 21.19 C, TDS=369.66, Ph=3.77
ORP: 956mV, 21.19 C, TDS=360.58, Ph=3.60
ORP: 961mV, 21.19 C, TDS=348.00, Ph=3.42
ORP: 965mV, 21.19 C, TDS=353.37, Ph=3.46
ORP: 966mV, 21.19 C, TDS=366.02, Ph=3.73
ORP: 968mV, 21.19 C, TDS=366.02, Ph=3.72
ORP: 971mV, 21.19 C, TDS=382.53, Ph=3.96
ORP: 974mV, 21.19 C, TDS=353.37, Ph=3.47
ORP: 980mV, 21.19 C, TDS=351.58, Ph=3.45
ORP: 982mV, 21.19 C, TDS=349.79, Ph=3.44
ORP: 987mV, 21.19 C, TDS=353.37, Ph=3.49
ORP: 991mV, 21.19 C, TDS=353.37, Ph=3.49
ORP: 992mV, 21.19 C, TDS=348.00, Ph=3.39
ORP: 993mV, 21.19 C, TDS=364.20, Ph=3.70
ORP: 992mV, 21.19 C, TDS=371.49, Ph=3.80
ORP: 991mV, 21.19 C, TDS=367.84, Ph=3.76
ORP: 991mV, 21.19 C, TDS=371.49, Ph=3.78
ORP: 991mV, 21.19 C, TDS=371.49, Ph=3.79
ORP: 990mV, 21.19 C, TDS=371.49, Ph=3.78
ORP: 989mV, 21.19 C, TDS=378.83, Ph=3.77
ORP: 995mV, 21.19 C, TDS=349.79, Ph=3.40
ORP: 1001mV, 21.19 C, TDS=344.43, Ph=3.31
ORP: 1001mV, 21.19 C, TDS=342.65, Ph=3.38
ORP: 997mV, 21.19 C, TDS=339.10, Ph=3.37
ORP: 998mV, 21.19 C, TDS=360.58, Ph=3.64
ORP: 995mV, 21.19 C, TDS=362.39, Ph=3.69
