ORP: 1538mV, 20.62 C, TDS=533.12, Ph=5.15
ORP: 704mV, 20.62 C, TDS=476.64, Ph=4.58
ORP: 706mV, 20.62 C, TDS=506.49, Ph=4.85
ORP: 705mV, 20.62 C, TDS=487.15, Ph=4.67
ORP: 710mV, 20.62 C, TDS=508.67, Ph=4.92
ORP: 712mV, 20.62 C, TDS=466.27, Ph=4.40
ORP: 708mV, 20.62 C, TDS=470.40, Ph=4.49
ORP: 711mV, 20.62 C, TDS=504.31, Ph=4.84
ORP: 707mV, 20.62 C, TDS=468.33, Ph=4.47
ORP: 711mV, 20.69 C, TDS=495.68, Ph=4.78
ORP: 707mV, 20.62 C, TDS=468.33, Ph=4.50
ORP: 710mV, 20.62 C, TDS=499.98, Ph=4.81
ORP: 705mV, 20.62 C, TDS=472.47, Ph=4.55
ORP: 712mV, 20.62 C, TDS=497.83, Ph=4.77
ORP: 710mV, 20.62 C, TDS=468.33, Ph=4.49
ORP: 711mV, 20.62 C, TDS=495.68, Ph=4.76
ORP: 710mV, 20.62 C, TDS=468.33, Ph=4.46
ORP: 710mV, 20.69 C, TDS=508.67, Ph=4.87
ORP: 711mV, 20.62 C, TDS=466.27, Ph=4.45
ORP: 710mV, 20.69 C, TDS=513.05, Ph=4.89
ORP: 715mV, 20.69 C, TDS=466.27, Ph=4.39
ORP: 710mV, 20.62 C, TDS=468.33, Ph=4.46
ORP: 714mV, 20.62 C, TDS=491.41, Ph=4.69
ORP: 710mV, 20.62 C, TDS=472.47, Ph=4.52
ORP: 715mV, 20.62 C, TDS=491.41, Ph=4.71
ORP: 711mV, 20.69 C, TDS=470.40, Ph=4.52
ORP: 713mV, 20.62 C, TDS=491.41, Ph=4.72
ORP: 709mV, 20.62 C, TDS=468.33, Ph=4.50
ORP: 714mV, 20.62 C, TDS=491.41, Ph=4.71
ORP: 714mV, 20.62 C, TDS=474.55, Ph=4.55
ORP: 713mV, 20.62 C, TDS=489.28, Ph=4.69
ORP: 713mV, 20.62 C, TDS=476.64, Ph=4.58
ORP: 714mV, 20.62 C, TDS=504.31, Ph=4.83
ORP: 714mV, 20.62 C, TDS=478.73, Ph=4.57
ORP: 713mV, 20.62 C, TDS=495.68, Ph=4.71
ORP: 712mV, 20.62 C, TDS=470.40, Ph=4.49
ORP: 714mV, 20.62 C, TDS=508.67, Ph=4.84
ORP: 718mV, 20.62 C, TDS=489.28, Ph=4.65
ORP: 713mV, 20.62 C, TDS=513.05, Ph=4.98
ORP: 718mV, 20.62 C, TDS=506.49, Ph=4.87
ORP: 714mV, 20.62 C, TDS=464.22, Ph=4.44
ORP: 718mV, 20.69 C, TDS=493.54, Ph=4.74
ORP: 715mV, 20.62 C, TDS=466.27, Ph=4.48
ORP: 718mV, 20.62 C, TDS=493.54, Ph=4.75
ORP: 713mV, 20.69 C, TDS=462.17, Ph=4.43
ORP: 712mV, 20.62 C, TDS=502.15, Ph=4.83
ORP: 714mV, 20.62 C, TDS=472.47, Ph=4.55
ORP: 714mV, 20.62 C, TDS=497.83, Ph=4.78
ORP: 715mV, 20.69 C, TDS=472.47, Ph=4.54
ORP: 715mV, 20.69 C, TDS=493.54, Ph=4.74
ORP: 716mV, 20.62 C, TDS=470.40, Ph=4.50
ORP: 717mV, 20.62 C, TDS=495.68, Ph=4.75
ORP: 718mV, 20.62 C, TDS=472.47, Ph=4.53
ORP: 718mV, 20.62 C, TDS=515.25, Ph=4.90
ORP: 723mV, 20.62 C, TDS=458.08, Ph=4.30
ORP: 719mV, 20.62 C, TDS=468.33, Ph=4.47
ORP: 724mV, 20.62 C, TDS=493.54, Ph=4.70
ORP: 720mV, 20.62 C, TDS=474.55, Ph=4.54
ORP: 723mV, 20.69 C, TDS=495.68, Ph=4.73
ORP: 720mV, 20.62 C, TDS=476.64, Ph=4.56
ORP: 721mV, 20.62 C, TDS=499.98, Ph=4.75
ORP: 720mV, 20.62 C, TDS=468.33, Ph=4.47
ORP: 720mV, 20.62 C, TDS=495.68, Ph=4.75
ORP: 718mV, 20.62 C, TDS=476.64, Ph=4.57
ORP: 719mV, 20.69 C, TDS=489.28, Ph=4.64
ORP: 718mV, 20.62 C, TDS=468.33, Ph=4.47
ORP: 714mV, 20.62 C, TDS=508.67, Ph=4.89
ORP: 718mV, 20.62 C, TDS=506.49, Ph=4.86
ORP: 713mV, 20.62 C, TDS=470.40, Ph=4.49
ORP: 718mV, 20.69 C, TDS=497.83, Ph=4.75
ORP: 714mV, 20.62 C, TDS=464.22, Ph=4.41
ORP: 718mV, 20.62 C, TDS=502.15, Ph=4.79
ORP: 713mV, 20.62 C, TDS=464.22, Ph=4.41
ORP: 718mV, 20.62 C, TDS=502.15, Ph=4.79
ORP: 715mV, 20.62 C, TDS=468.33, Ph=4.47
ORP: 720mV, 20.62 C, TDS=499.98, Ph=4.79
ORP: 717mV, 20.69 C, TDS=460.12, Ph=4.39
ORP: 716mV, 20.62 C, TDS=489.28, Ph=4.65
ORP: 718mV, 20.62 C, TDS=472.47, Ph=4.53
ORP: 720mV, 20.62 C, TDS=508.67, Ph=4.90
ORP: 725mV, 20.62 C, TDS=462.17, Ph=4.36
ORP: 720mV, 20.62 C, TDS=517.46, Ph=5.02
ORP: 723mV, 20.69 C, TDS=504.31, Ph=4.83
ORP: 719mV, 20.62 C, TDS=468.33, Ph=4.50
ORP: 723mV, 20.69 C, TDS=493.54, Ph=4.73
ORP: 719mV, 20.62 C, TDS=474.55, Ph=4.55
ORP: 723mV, 20.69 C, TDS=489.28, Ph=4.68
ORP: 718mV, 20.69 C, TDS=462.17, Ph=4.41
ORP: 720mV, 20.62 C, TDS=497.83, Ph=4.78
ORP: 715mV, 20.69 C, TDS=468.33, Ph=4.46
ORP: 715mV, 20.62 C, TDS=462.17, Ph=4.44
ORP: 714mV, 20.69 C, TDS=497.83, Ph=4.79
ORP: 714mV, 20.62 C, TDS=464.22, Ph=4.44
ORP: 711mV, 20.62 C, TDS=491.41, Ph=4.70
ORP: 708mV, 20.62 C, TDS=460.12, Ph=4.41
ORP: 712mV, 20.62 C, TDS=495.68, Ph=4.75
ORP: 708mV, 20.62 C, TDS=466.27, Ph=4.45
ORP: 711mV, 20.62 C, TDS=508.67, Ph=4.85
ORP: 711mV, 20.62 C, TDS=482.93, Ph=4.60
ORP: 712mV, 20.62 C, TDS=470.40, Ph=4.52
ORP: 711mV, 20.69 C, TDS=497.83, Ph=4.76
ORP: 712mV, 20.69 C, TDS=476.64, Ph=4.59
ORP: 713mV, 20.62 C, TDS=495.68, Ph=4.73
ORP: 713mV, 20.62 C, TDS=476.64, Ph=4.56
ORP: 714mV, 20.62 C, TDS=495.68, Ph=4.73
ORP: 712mV, 20.69 C, TDS=464.22, Ph=4.40
ORP: 712mV, 20.62 C, TDS=515.25, Ph=4.99
ORP: 712mV, 20.69 C, TDS=502.15, Ph=4.81
ORP: 712mV, 20.69 C, TDS=468.33, Ph=4.47
ORP: 711mV, 20.62 C, TDS=499.98, Ph=4.80
ORP: 713mV, 20.62 C, TDS=472.47, Ph=4.54
ORP: 713mV, 20.62 C, TDS=506.49, Ph=4.87
ORP: 714mV, 20.62 C, TDS=458.08, Ph=4.40
ORP: 710mV, 20.62 C, TDS=504.31, Ph=4.91
ORP: 713mV, 20.69 C, TDS=499.98, Ph=4.81
ORP: 709mV, 20.69 C, TDS=464.22, Ph=4.46
ORP: 713mV, 20.62 C, TDS=493.54, Ph=4.75
ORP: 711mV, 20.69 C, TDS=472.47, Ph=4.54
ORP: 712mV, 20.62 C, TDS=487.15, Ph=4.67
ORP: 708mV, 20.62 C, TDS=464.22, Ph=4.43
ORP: 707mV, 20.62 C, TDS=495.68, Ph=4.74
ORP: 712mV, 20.69 C, TDS=489.28, Ph=4.67
ORP: 709mV, 20.62 C, TDS=468.33, Ph=4.49
ORP: 712mV, 20.62 C, TDS=502.15, Ph=4.80
ORP: 710mV, 20.69 C, TDS=474.55, Ph=4.54
ORP: 714mV, 20.62 C, TDS=510.86, Ph=4.90
ORP: 714mV, 20.62 C, TDS=468.33, Ph=4.41
ORP: 716mV, 20.62 C, TDS=464.22, Ph=4.44
ORP: 717mV, 20.62 C, TDS=491.41, Ph=4.70
ORP: 720mV, 20.62 C, TDS=468.33, Ph=4.48
ORP: 725mV, 20.62 C, TDS=491.41, Ph=4.69
ORP: 722mV, 20.62 C, TDS=474.55, Ph=4.53
ORP: 725mV, 20.62 C, TDS=502.15, Ph=4.81
ORP: 720mV, 20.62 C, TDS=464.22, Ph=4.43
ORP: 720mV, 20.62 C, TDS=513.05, Ph=4.96
ORP: 720mV, 20.62 C, TDS=506.49, Ph=4.84
ORP: 720mV, 20.62 C, TDS=468.33, Ph=4.49
ORP: 721mV, 20.62 C, TDS=495.68, Ph=4.76
ORP: 716mV, 20.62 C, TDS=470.40, Ph=4.51
ORP: 720mV, 20.62 C, TDS=499.98, Ph=4.81
ORP: 714mV, 20.62 C, TDS=466.27, Ph=4.44
ORP: 713mV, 20.62 C, TDS=515.25, Ph=5.01
ORP: 713mV, 20.69 C, TDS=502.15, Ph=4.83
ORP: 715mV, 20.62 C, TDS=466.27, Ph=4.49
ORP: 713mV, 20.62 C, TDS=487.15, Ph=4.66
ORP: 714mV, 20.62 C, TDS=476.64, Ph=4.57
ORP: 715mV, 20.62 C, TDS=487.15, Ph=4.71
ORP: 715mV, 20.62 C, TDS=502.15, Ph=4.82
ORP: 715mV, 20.62 C, TDS=466.27, Ph=4.47
ORP: 715mV, 20.62 C, TDS=502.15, Ph=4.80
ORP: 714mV, 20.62 C, TDS=462.17, Ph=4.40
ORP: 713mV, 20.62 C, TDS=502.15, Ph=4.82
ORP: 710mV, 20.69 C, TDS=466.27, Ph=4.42
ORP: 715mV, 20.62 C, TDS=489.28, Ph=4.70
ORP: 716mV, 20.62 C, TDS=454.02, Ph=4.27
ORP: 716mV, 20.69 C, TDS=462.17, Ph=4.42
ORP: 716mV, 20.62 C, TDS=493.54, Ph=4.72
ORP: 715mV, 20.69 C, TDS=470.40, Ph=4.52
ORP: 716mV, 20.62 C, TDS=493.54, Ph=4.72
ORP: 715mV, 20.69 C, TDS=466.27, Ph=4.47
ORP: 716mV, 20.69 C, TDS=499.98, Ph=4.82
ORP: 716mV, 20.62 C, TDS=472.47, Ph=4.49
ORP: 716mV, 20.62 C, TDS=464.22, Ph=4.43
ORP: 716mV, 20.62 C, TDS=497.83, Ph=4.77
ORP: 715mV, 20.62 C, TDS=470.40, Ph=4.50
ORP: 712mV, 20.62 C, TDS=502.15, Ph=4.78
ORP: 709mV, 20.62 C, TDS=472.47, Ph=4.51
ORP: 713mV, 20.62 C, TDS=502.15, Ph=4.79
ORP: 709mV, 20.62 C, TDS=462.17, Ph=4.41
ORP: 714mV, 20.62 C, TDS=489.28, Ph=4.68
ORP: 709mV, 20.62 C, TDS=462.17, Ph=4.43
ORP: 714mV, 20.62 C, TDS=485.04, Ph=4.68
ORP: 713mV, 20.62 C, TDS=458.08, Ph=4.34
ORP: 715mV, 20.62 C, TDS=464.22, Ph=4.43
ORP: 719mV, 20.62 C, TDS=493.54, Ph=4.74
ORP: 714mV, 20.62 C, TDS=470.40, Ph=4.52
ORP: 719mV, 20.62 C, TDS=495.68, Ph=4.73
ORP: 716mV, 20.62 C, TDS=464.22, Ph=4.44
ORP: 722mV, 20.62 C, TDS=487.15, Ph=4.66
ORP: 721mV, 20.62 C, TDS=464.22, Ph=4.39
ORP: 723mV, 20.62 C, TDS=464.22, Ph=4.42
ORP: 727mV, 20.69 C, TDS=497.83, Ph=4.75
ORP: 723mV, 20.62 C, TDS=472.47, Ph=4.51
ORP: 727mV, 20.69 C, TDS=499.98, Ph=4.77
ORP: 724mV, 20.62 C, TDS=464.22, Ph=4.42
ORP: 728mV, 20.62 C, TDS=493.54, Ph=4.73
ORP: 727mV, 20.62 C, TDS=474.55, Ph=4.55
ORP: 723mV, 20.69 C, TDS=506.49, Ph=4.92
ORP: 727mV, 20.62 C, TDS=493.54, Ph=4.74
ORP: 723mV, 20.62 C, TDS=470.40, Ph=4.52
ORP: 728mV, 20.62 C, TDS=491.41, Ph=4.71
ORP: 724mV, 20.62 C, TDS=464.22, Ph=4.45
ORP: 728mV, 20.62 C, TDS=489.28, Ph=4.67
ORP: 726mV, 20.62 C, TDS=468.33, Ph=4.42
ORP: 722mV, 20.69 C, TDS=464.22, Ph=4.42
ORP: 727mV, 20.62 C, TDS=499.98, Ph=4.76
ORP: 723mV, 20.62 C, TDS=466.27, Ph=4.44
ORP: 727mV, 20.69 C, TDS=497.83, Ph=4.74
ORP: 724mV, 20.62 C, TDS=470.40, Ph=4.51
ORP: 729mV, 20.62 C, TDS=491.41, Ph=4.68
ORP: 728mV, 20.69 C, TDS=458.08, Ph=4.37
ORP: 724mV, 20.62 C, TDS=510.86, Ph=4.96
ORP: 728mV, 20.62 C, TDS=497.83, Ph=4.76
ORP: 724mV, 20.69 C, TDS=464.22, Ph=4.45
ORP: 728mV, 20.62 C, TDS=491.41, Ph=4.71
ORP: 725mV, 20.69 C, TDS=472.47, Ph=4.56
ORP: 730mV, 20.62 C, TDS=489.28, Ph=4.67
ORP: 723mV, 20.62 C, TDS=466.27, Ph=4.45
ORP: 723mV, 20.62 C, TDS=464.22, Ph=4.45
ORP: 705mV, 20.69 C, TDS=504.31, Ph=4.82
ORP: 702mV, 20.62 C, TDS=464.22, Ph=4.42
ORP: 702mV, 20.62 C, TDS=489.28, Ph=4.68
ORP: 703mV, 20.62 C, TDS=502.15, Ph=4.77
ORP: 705mV, 20.69 C, TDS=472.47, Ph=4.48
ORP: 709mV, 20.69 C, TDS=502.15, Ph=4.75
ORP: 705mV, 20.69 C, TDS=480.83, Ph=4.58
ORP: 708mV, 20.69 C, TDS=504.31, Ph=4.79
ORP: 704mV, 20.62 C, TDS=485.04, Ph=4.64
ORP: 704mV, 20.62 C, TDS=504.31, Ph=4.86
ORP: 702mV, 20.62 C, TDS=510.86, Ph=4.87
ORP: 699mV, 20.69 C, TDS=474.55, Ph=4.49
ORP: 703mV, 20.62 C, TDS=504.31, Ph=4.79
ORP: 698mV, 20.62 C, TDS=480.83, Ph=4.56
ORP: 702mV, 20.62 C, TDS=504.31, Ph=4.76
ORP: 701mV, 20.62 C, TDS=468.33, Ph=4.45
ORP: 706mV, 20.62 C, TDS=515.25, Ph=4.87
ORP: 703mV, 20.62 C, TDS=480.83, Ph=4.57
ORP: 704mV, 20.62 C, TDS=495.68, Ph=4.71
ORP: 706mV, 20.62 C, TDS=476.64, Ph=4.49
ORP: 702mV, 20.69 C, TDS=519.68, Ph=5.00
ORP: 706mV, 20.62 C, TDS=502.15, Ph=4.78
ORP: 703mV, 20.62 C, TDS=472.47, Ph=4.50
ORP: 707mV, 20.62 C, TDS=506.49, Ph=4.83
ORP: 706mV, 20.62 C, TDS=474.55, Ph=4.53
ORP: 707mV, 20.69 C, TDS=506.49, Ph=4.81
ORP: 710mV, 20.62 C, TDS=474.55, Ph=4.51
ORP: 707mV, 20.62 C, TDS=517.46, Ph=4.97
ORP: 710mV, 20.62 C, TDS=515.25, Ph=4.90
ORP: 706mV, 20.69 C, TDS=478.73, Ph=4.54
ORP: 711mV, 20.62 C, TDS=506.49, Ph=4.81
ORP: 708mV, 20.69 C, TDS=472.47, Ph=4.48
ORP: 712mV, 20.69 C, TDS=497.83, Ph=4.73
ORP: 712mV, 20.62 C, TDS=468.33, Ph=4.43
ORP: 713mV, 20.62 C, TDS=510.86, Ph=4.88
ORP: 713mV, 20.62 C, TDS=474.55, Ph=4.49
ORP: 714mV, 20.62 C, TDS=508.67, Ph=4.84
ORP: 715mV, 20.62 C, TDS=480.83, Ph=4.56
ORP: 717mV, 20.62 C, TDS=504.31, Ph=4.78
ORP: 716mV, 20.62 C, TDS=474.55, Ph=4.47
ORP: 715mV, 20.62 C, TDS=502.15, Ph=4.76
ORP: 714mV, 20.62 C, TDS=472.47, Ph=4.48
ORP: 718mV, 20.69 C, TDS=504.31, Ph=4.82
ORP: 714mV, 20.62 C, TDS=476.64, Ph=4.55
ORP: 718mV, 20.62 C, TDS=508.67, Ph=4.86
ORP: 714mV, 20.62 C, TDS=476.64, Ph=4.51
ORP: 718mV, 20.69 C, TDS=502.15, Ph=4.76
ORP: 715mV, 20.62 C, TDS=470.40, Ph=4.45
ORP: 721mV, 20.62 C, TDS=504.31, Ph=4.77
ORP: 722mV, 20.62 C, TDS=474.55, Ph=4.49
ORP: 723mV, 20.62 C, TDS=513.05, Ph=4.86
ORP: 722mV, 20.62 C, TDS=468.33, Ph=4.45
ORP: 724mV, 20.62 C, TDS=495.68, Ph=4.69
ORP: 724mV, 20.62 C, TDS=466.27, Ph=4.45
ORP: 723mV, 20.62 C, TDS=506.49, Ph=4.83
ORP: 721mV, 20.62 C, TDS=480.83, Ph=4.58
ORP: 721mV, 20.62 C, TDS=502.15, Ph=4.79
ORP: 721mV, 20.62 C, TDS=476.64, Ph=4.52
ORP: 720mV, 20.62 C, TDS=499.98, Ph=4.75
ORP: 718mV, 20.62 C, TDS=474.55, Ph=4.50
ORP: 723mV, 20.62 C, TDS=504.31, Ph=4.78
ORP: 720mV, 20.62 C, TDS=468.33, Ph=4.45
ORP: 724mV, 20.69 C, TDS=510.86, Ph=4.88
ORP: 719mV, 20.69 C, TDS=468.33, Ph=4.46
ORP: 721mV, 20.69 C, TDS=493.54, Ph=4.69
ORP: 716mV, 20.69 C, TDS=472.47, Ph=4.47
ORP: 717mV, 20.62 C, TDS=513.05, Ph=4.91
ORP: 715mV, 20.69 C, TDS=482.93, Ph=4.59
ORP: 714mV, 20.62 C, TDS=493.54, Ph=4.68
ORP: 714mV, 20.62 C, TDS=478.73, Ph=4.55
ORP: 711mV, 20.62 C, TDS=491.41, Ph=4.68
ORP: 716mV, 20.62 C, TDS=460.12, Ph=4.30
ORP: 712mV, 20.62 C, TDS=468.33, Ph=4.45
ORP: 717mV, 20.62 C, TDS=460.12, Ph=4.29
ORP: 712mV, 20.69 C, TDS=515.25, Ph=4.97
ORP: 716mV, 20.69 C, TDS=485.04, Ph=4.61
ORP: 713mV, 20.62 C, TDS=472.47, Ph=4.50
ORP: 717mV, 20.62 C, TDS=502.15, Ph=4.77
ORP: 712mV, 20.62 C, TDS=476.64, Ph=4.52
ORP: 716mV, 20.62 C, TDS=506.49, Ph=4.81
ORP: 713mV, 20.69 C, TDS=474.55, Ph=4.49
ORP: 716mV, 20.62 C, TDS=504.31, Ph=4.78
ORP: 713mV, 20.62 C, TDS=472.47, Ph=4.47
ORP: 717mV, 20.69 C, TDS=504.31, Ph=4.79
ORP: 714mV, 20.69 C, TDS=480.83, Ph=4.57
ORP: 718mV, 20.69 C, TDS=497.83, Ph=4.74
ORP: 714mV, 20.62 C, TDS=480.83, Ph=4.59
ORP: 713mV, 20.62 C, TDS=478.73, Ph=4.59
