ORP: 1741mV, 20.87 C, TDS=447.98, Ph=4.67
ORP: 640mV, 20.87 C, TDS=416.51, Ph=4.27
ORP: 640mV, 20.87 C, TDS=414.58, Ph=4.26
ORP: 640mV, 20.87 C, TDS=403.13, Ph=4.13
ORP: 640mV, 20.87 C, TDS=408.84, Ph=4.19
ORP: 640mV, 20.87 C, TDS=405.03, Ph=4.15
ORP: 637mV, 20.87 C, TDS=408.84, Ph=4.22
ORP: 635mV, 20.87 C, TDS=436.02, Ph=4.55
ORP: 636mV, 20.87 C, TDS=439.99, Ph=4.62
ORP: 637mV, 20.87 C, TDS=439.99, Ph=4.61
ORP: 636mV, 20.81 C, TDS=438.00, Ph=4.61
ORP: 635mV, 20.87 C, TDS=428.16, Ph=4.48
ORP: 637mV, 20.87 C, TDS=436.02, Ph=4.52
ORP: 644mV, 20.87 C, TDS=401.24, Ph=4.09
ORP: 648mV, 20.87 C, TDS=401.24, Ph=4.09
ORP: 651mV, 20.87 C, TDS=397.46, Ph=4.08
ORP: 655mV, 20.87 C, TDS=412.66, Ph=4.23
ORP: 660mV, 20.87 C, TDS=406.93, Ph=4.15
ORP: 658mV, 20.87 C, TDS=452.00, Ph=4.73
ORP: 659mV, 20.87 C, TDS=443.97, Ph=4.64
ORP: 658mV, 20.87 C, TDS=439.99, Ph=4.59
ORP: 659mV, 20.87 C, TDS=438.00, Ph=4.57
ORP: 662mV, 20.87 C, TDS=441.98, Ph=4.54
ORP: 667mV, 20.87 C, TDS=418.44, Ph=4.28
ORP: 670mV, 20.87 C, TDS=406.93, Ph=4.17
ORP: 675mV, 20.87 C, TDS=405.03, Ph=4.13
ORP: 678mV, 20.87 C, TDS=401.24, Ph=4.16
ORP: 677mV, 20.87 C, TDS=420.37, Ph=4.39
ORP: 678mV, 20.87 C, TDS=432.08, Ph=4.53
ORP: 677mV, 20.87 C, TDS=432.08, Ph=4.53
ORP: 681mV, 20.87 C, TDS=408.84, Ph=4.20
ORP: 685mV, 20.87 C, TDS=403.13, Ph=4.10
ORP: 689mV, 20.87 C, TDS=408.84, Ph=4.17
ORP: 687mV, 20.87 C, TDS=403.13, Ph=4.16
ORP: 686mV, 20.87 C, TDS=445.97, Ph=4.68
ORP: 686mV, 20.87 C, TDS=432.08, Ph=4.50
ORP: 686mV, 20.87 C, TDS=432.08, Ph=4.54
ORP: 688mV, 20.87 C, TDS=438.00, Ph=4.52
ORP: 694mV, 20.87 C, TDS=420.37, Ph=4.33
ORP: 697mV, 20.87 C, TDS=406.93, Ph=4.17
ORP: 697mV, 20.87 C, TDS=412.66, Ph=4.25
ORP: 691mV, 20.87 C, TDS=405.03, Ph=4.15
ORP: 686mV, 20.87 C, TDS=418.44, Ph=4.35
ORP: 682mV, 20.94 C, TDS=424.26, Ph=4.43
ORP: 678mV, 20.87 C, TDS=428.16, Ph=4.48
ORP: 679mV, 20.94 C, TDS=428.16, Ph=4.44
ORP: 685mV, 20.87 C, TDS=403.13, Ph=4.12
ORP: 689mV, 20.94 C, TDS=399.35, Ph=4.07
ORP: 694mV, 20.87 C, TDS=403.13, Ph=4.13
ORP: 693mV, 20.94 C, TDS=445.97, Ph=4.68
ORP: 693mV, 20.87 C, TDS=430.12, Ph=4.51
ORP: 693mV, 20.87 C, TDS=434.05, Ph=4.55
ORP: 694mV, 20.94 C, TDS=441.98, Ph=4.60
ORP: 693mV, 20.87 C, TDS=401.24, Ph=4.09
ORP: 692mV, 20.87 C, TDS=406.93, Ph=4.19
ORP: 685mV, 20.87 C, TDS=399.35, Ph=4.14
ORP: 681mV, 20.87 C, TDS=420.37, Ph=4.39
ORP: 677mV, 20.87 C, TDS=434.05, Ph=4.52
ORP: 682mV, 20.87 C, TDS=443.97, Ph=4.59
ORP: 686mV, 20.87 C, TDS=405.03, Ph=4.14
ORP: 691mV, 20.87 C, TDS=408.84, Ph=4.18
ORP: 692mV, 20.87 C, TDS=405.03, Ph=4.18
ORP: 689mV, 20.87 C, TDS=422.31, Ph=4.40
ORP: 685mV, 20.87 C, TDS=432.08, Ph=4.51
ORP: 685mV, 20.87 C, TDS=424.26, Ph=4.36
ORP: 685mV, 20.87 C, TDS=403.13, Ph=4.12
ORP: 687mV, 20.87 C, TDS=405.03, Ph=4.16
ORP: 687mV, 20.87 C, TDS=439.99, Ph=4.60
ORP: 687mV, 20.87 C, TDS=432.08, Ph=4.52
ORP: 688mV, 20.87 C, TDS=434.05, Ph=4.52
ORP: 687mV, 20.87 C, TDS=424.26, Ph=4.36
ORP: 688mV, 20.87 C, TDS=410.75, Ph=4.22
ORP: 685mV, 20.87 C, TDS=403.13, Ph=4.18
ORP: 689mV, 20.87 C, TDS=430.12, Ph=4.50
ORP: 690mV, 20.87 C, TDS=438.00, Ph=4.60
ORP: 689mV, 20.87 C, TDS=438.00, Ph=4.59
ORP: 694mV, 20.87 C, TDS=436.02, Ph=4.53
ORP: 696mV, 20.87 C, TDS=406.93, Ph=4.16
ORP: 688mV, 20.87 C, TDS=410.75, Ph=4.24
ORP: 684mV, 20.87 C, TDS=418.44, Ph=4.35
ORP: 679mV, 20.87 C, TDS=428.16, Ph=4.49
ORP: 687mV, 20.94 C, TDS=436.02, Ph=4.55
ORP: 691mV, 20.87 C, TDS=418.44, Ph=4.29
ORP: 696mV, 20.87 C, TDS=408.84, Ph=4.19
ORP: 695mV, 20.87 C, TDS=408.84, Ph=4.23
ORP: 688mV, 20.87 C, TDS=434.05, Ph=4.57
ORP: 684mV, 20.87 C, TDS=434.05, Ph=4.56
ORP: 684mV, 20.87 C, TDS=438.00, Ph=4.53
ORP: 684mV, 20.87 C, TDS=405.03, Ph=4.14
ORP: 689mV, 20.87 C, TDS=401.24, Ph=4.08
ORP: 689mV, 20.94 C, TDS=403.13, Ph=4.19
ORP: 689mV, 20.87 C, TDS=424.26, Ph=4.41
ORP: 689mV, 20.87 C, TDS=439.99, Ph=4.54
ORP: 690mV, 20.87 C, TDS=406.93, Ph=4.14
ORP: 691mV, 20.94 C, TDS=410.75, Ph=4.20
ORP: 695mV, 20.94 C, TDS=412.66, Ph=4.28
ORP: 695mV, 20.87 C, TDS=438.00, Ph=4.61
ORP: 697mV, 20.87 C, TDS=443.97, Ph=4.56
ORP: 697mV, 20.94 C, TDS=414.58, Ph=4.26
ORP: 698mV, 20.87 C, TDS=405.03, Ph=4.15
ORP: 694mV, 20.87 C, TDS=403.13, Ph=4.17
ORP: 692mV, 20.87 C, TDS=426.21, Ph=4.45
ORP: 695mV, 20.87 C, TDS=438.00, Ph=4.54
ORP: 699mV, 20.87 C, TDS=399.35, Ph=4.08
ORP: 699mV, 20.87 C, TDS=410.75, Ph=4.23
ORP: 693mV, 20.87 C, TDS=399.35, Ph=4.11
ORP: 690mV, 20.87 C, TDS=432.08, Ph=4.56
ORP: 694mV, 20.87 C, TDS=439.99, Ph=4.55
ORP: 697mV, 20.94 C, TDS=416.51, Ph=4.29
ORP: 702mV, 20.87 C, TDS=403.13, Ph=4.14
ORP: 699mV, 20.87 C, TDS=418.44, Ph=4.38
ORP: 695mV, 20.87 C, TDS=438.00, Ph=4.58
ORP: 693mV, 20.87 C, TDS=436.02, Ph=4.56
ORP: 696mV, 20.87 C, TDS=434.05, Ph=4.49
ORP: 700mV, 20.87 C, TDS=418.44, Ph=4.30
ORP: 699mV, 20.94 C, TDS=403.13, Ph=4.14
ORP: 694mV, 20.87 C, TDS=432.08, Ph=4.51
ORP: 688mV, 20.87 C, TDS=434.05, Ph=4.52
ORP: 693mV, 20.94 C, TDS=406.93, Ph=4.13
ORP: 698mV, 20.87 C, TDS=406.93, Ph=4.17
ORP: 703mV, 20.87 C, TDS=408.84, Ph=4.19
ORP: 697mV, 20.87 C, TDS=399.35, Ph=4.14
ORP: 693mV, 20.87 C, TDS=432.08, Ph=4.52
ORP: 690mV, 20.87 C, TDS=426.21, Ph=4.46
ORP: 696mV, 20.87 C, TDS=420.37, Ph=4.35
ORP: 701mV, 20.94 C, TDS=406.93, Ph=4.17
ORP: 699mV, 20.87 C, TDS=399.35, Ph=4.16
ORP: 696mV, 20.94 C, TDS=420.37, Ph=4.38
ORP: 691mV, 20.87 C, TDS=434.05, Ph=4.55
ORP: 693mV, 20.94 C, TDS=395.58, Ph=4.02
ORP: 696mV, 20.87 C, TDS=412.66, Ph=4.24
ORP: 700mV, 20.87 C, TDS=403.13, Ph=4.10
ORP: 696mV, 20.87 C, TDS=401.24, Ph=4.17
ORP: 691mV, 20.87 C, TDS=422.31, Ph=4.40
ORP: 689mV, 20.87 C, TDS=439.99, Ph=4.52
ORP: 691mV, 20.87 C, TDS=412.66, Ph=4.24
ORP: 695mV, 20.87 C, TDS=406.93, Ph=4.15
ORP: 693mV, 20.87 C, TDS=395.58, Ph=4.08
ORP: 688mV, 20.87 C, TDS=420.37, Ph=4.37
ORP: 684mV, 20.87 C, TDS=426.21, Ph=4.46
ORP: 688mV, 20.87 C, TDS=405.03, Ph=4.13
ORP: 693mV, 20.87 C, TDS=406.93, Ph=4.17
ORP: 688mV, 20.87 C, TDS=403.13, Ph=4.14
ORP: 684mV, 20.87 C, TDS=428.16, Ph=4.47
ORP: 686mV, 20.87 C, TDS=434.05, Ph=4.53
ORP: 692mV, 20.87 C, TDS=408.84, Ph=4.18
ORP: 695mV, 20.87 C, TDS=406.93, Ph=4.20
ORP: 694mV, 20.87 C, TDS=401.24, Ph=4.13
ORP: 690mV, 20.87 C, TDS=434.05, Ph=4.55
ORP: 686mV, 20.87 C, TDS=426.21, Ph=4.47
ORP: 690mV, 20.87 C, TDS=410.75, Ph=4.19
ORP: 695mV, 20.87 C, TDS=405.03, Ph=4.14
ORP: 697mV, 20.87 C, TDS=399.35, Ph=4.14
ORP: 694mV, 20.87 C, TDS=434.05, Ph=4.56
ORP: 690mV, 20.87 C, TDS=439.99, Ph=4.60
ORP: 697mV, 20.87 C, TDS=439.99, Ph=4.53
ORP: 702mV, 20.87 C, TDS=403.13, Ph=4.14
ORP: 707mV, 20.87 C, TDS=401.24, Ph=4.09
ORP: 705mV, 20.87 C, TDS=399.35, Ph=4.14
ORP: 701mV, 20.94 C, TDS=428.16, Ph=4.49
ORP: 702mV, 20.94 C, TDS=434.05, Ph=4.56
ORP: 707mV, 20.87 C, TDS=397.46, Ph=4.07
ORP: 711mV, 20.87 C, TDS=403.13, Ph=4.15
ORP: 712mV, 20.87 C, TDS=403.13, Ph=4.13
ORP: 707mV, 20.87 C, TDS=436.02, Ph=4.56
ORP: 703mV, 20.87 C, TDS=432.08, Ph=4.50
ORP: 709mV, 20.87 C, TDS=438.00, Ph=4.52
ORP: 713mV, 20.87 C, TDS=403.13, Ph=4.09
ORP: 718mV, 20.87 C, TDS=405.03, Ph=4.14
ORP: 714mV, 20.87 C, TDS=443.97, Ph=4.70
ORP: 710mV, 20.94 C, TDS=441.98, Ph=4.64
ORP: 711mV, 20.87 C, TDS=438.00, Ph=4.53
ORP: 715mV, 20.87 C, TDS=418.44, Ph=4.31
ORP: 719mV, 20.87 C, TDS=406.93, Ph=4.17
ORP: 715mV, 20.94 C, TDS=406.93, Ph=4.20
ORP: 711mV, 20.87 C, TDS=434.05, Ph=4.52
ORP: 707mV, 20.87 C, TDS=432.08, Ph=4.52
ORP: 712mV, 20.87 C, TDS=418.44, Ph=4.30
ORP: 717mV, 20.87 C, TDS=410.75, Ph=4.19
ORP: 717mV, 20.87 C, TDS=401.24, Ph=4.12
ORP: 712mV, 20.87 C, TDS=426.21, Ph=4.44
ORP: 713mV, 20.87 C, TDS=428.16, Ph=4.45
ORP: 718mV, 20.87 C, TDS=414.58, Ph=4.25
ORP: 723mV, 20.87 C, TDS=405.03, Ph=4.14
ORP: 718mV, 20.87 C, TDS=452.00, Ph=4.77
ORP: 713mV, 20.87 C, TDS=438.00, Ph=4.61
ORP: 713mV, 20.87 C, TDS=438.00, Ph=4.52
ORP: 716mV, 20.87 C, TDS=403.13, Ph=4.10
ORP: 718mV, 20.87 C, TDS=405.03, Ph=4.17
ORP: 718mV, 20.87 C, TDS=434.05, Ph=4.54
ORP: 719mV, 20.87 C, TDS=439.99, Ph=4.58
ORP: 720mV, 20.87 C, TDS=416.51, Ph=4.26
ORP: 722mV, 20.87 C, TDS=405.03, Ph=4.15
ORP: 721mV, 20.87 C, TDS=397.46, Ph=4.09
ORP: 721mV, 20.87 C, TDS=424.26, Ph=4.43
ORP: 720mV, 20.87 C, TDS=430.12, Ph=4.47
ORP: 721mV, 20.87 C, TDS=405.03, Ph=4.14
ORP: 716mV, 20.94 C, TDS=393.70, Ph=4.06
ORP: 714mV, 20.87 C, TDS=430.12, Ph=4.50
ORP: 719mV, 20.87 C, TDS=438.00, Ph=4.51
ORP: 717mV, 20.87 C, TDS=406.93, Ph=4.16
ORP: 714mV, 20.87 C, TDS=395.58, Ph=4.08
ORP: 710mV, 20.87 C, TDS=422.31, Ph=4.40
ORP: 715mV, 20.94 C, TDS=424.26, Ph=4.43
ORP: 719mV, 20.94 C, TDS=416.51, Ph=4.28
ORP: 723mV, 20.94 C, TDS=403.13, Ph=4.13
ORP: 719mV, 20.94 C, TDS=439.99, Ph=4.63
ORP: 714mV, 20.87 C, TDS=432.08, Ph=4.53
ORP: 712mV, 20.87 C, TDS=438.00, Ph=4.54
ORP: 715mV, 20.94 C, TDS=399.35, Ph=4.08
ORP: 720mV, 20.87 C, TDS=405.03, Ph=4.15
ORP: 715mV, 20.87 C, TDS=412.66, Ph=4.30
ORP: 711mV, 20.87 C, TDS=432.08, Ph=4.53
ORP: 710mV, 20.87 C, TDS=430.12, Ph=4.45
ORP: 715mV, 20.87 C, TDS=412.66, Ph=4.24
ORP: 717mV, 20.94 C, TDS=397.46, Ph=4.10
ORP: 717mV, 20.87 C, TDS=424.26, Ph=4.42
ORP: 688mV, 20.94 C, TDS=416.51, Ph=4.30
ORP: 683mV, 20.94 C, TDS=441.98, Ph=4.59
ORP: 684mV, 20.87 C, TDS=447.98, Ph=4.61
ORP: 690mV, 20.87 C, TDS=416.51, Ph=4.24
ORP: 690mV, 20.94 C, TDS=449.99, Ph=4.69
ORP: 691mV, 20.94 C, TDS=438.00, Ph=4.51
ORP: 691mV, 20.94 C, TDS=420.37, Ph=4.30
ORP: 690mV, 20.87 C, TDS=406.93, Ph=4.17
ORP: 690mV, 20.87 C, TDS=438.00, Ph=4.54
ORP: 690mV, 20.94 C, TDS=422.31, Ph=4.29
ORP: 685mV, 20.94 C, TDS=410.75, Ph=4.19
ORP: 686mV, 20.87 C, TDS=436.02, Ph=4.50
ORP: 684mV, 20.94 C, TDS=422.31, Ph=4.30
ORP: 679mV, 20.94 C, TDS=405.03, Ph=4.12
ORP: 680mV, 20.87 C, TDS=438.00, Ph=4.56
ORP: 684mV, 20.94 C, TDS=420.37, Ph=4.27
ORP: 685mV, 20.94 C, TDS=410.75, Ph=4.20
ORP: 681mV, 20.94 C, TDS=443.97, Ph=4.63
ORP: 686mV, 20.94 C, TDS=447.98, Ph=4.65
ORP: 687mV, 20.94 C, TDS=410.75, Ph=4.15
ORP: 682mV, 20.94 C, TDS=410.75, Ph=4.22
ORP: 687mV, 20.94 C, TDS=443.97, Ph=4.54
ORP: 691mV, 20.94 C, TDS=414.58, Ph=4.20
ORP: 688mV, 20.94 C, TDS=426.21, Ph=4.40
ORP: 687mV, 20.87 C, TDS=445.97, Ph=4.61
ORP: 691mV, 20.87 C, TDS=414.58, Ph=4.20
ORP: 685mV, 20.87 C, TDS=447.98, Ph=4.66
ORP: 686mV, 20.87 C, TDS=441.98, Ph=4.56
ORP: 689mV, 20.94 C, TDS=418.44, Ph=4.25
ORP: 690mV, 20.94 C, TDS=426.21, Ph=4.41
ORP: 690mV, 20.94 C, TDS=447.98, Ph=4.58
ORP: 691mV, 20.87 C, TDS=412.66, Ph=4.21
ORP: 690mV, 20.94 C, TDS=441.98, Ph=4.59
ORP: 691mV, 20.94 C, TDS=424.26, Ph=4.30
ORP: 691mV, 20.94 C, TDS=412.66, Ph=4.20
ORP: 691mV, 20.94 C, TDS=428.16, Ph=4.44
ORP: 692mV, 20.87 C, TDS=424.26, Ph=4.36
ORP: 696mV, 20.87 C, TDS=406.93, Ph=4.16
ORP: 699mV, 20.94 C, TDS=443.97, Ph=4.53
ORP: 700mV, 20.94 C, TDS=416.51, Ph=4.23
ORP: 703mV, 20.94 C, TDS=412.66, Ph=4.22
ORP: 707mV, 20.87 C, TDS=434.05, Ph=4.47
ORP: 707mV, 20.94 C, TDS=414.58, Ph=4.21
ORP: 704mV, 20.94 C, TDS=426.21, Ph=4.40
ORP: 709mV, 20.94 C, TDS=439.99, Ph=4.54
ORP: 705mV, 20.94 C, TDS=414.58, Ph=4.27
ORP: 702mV, 20.94 C, TDS=441.98, Ph=4.61
ORP: 707mV, 20.87 C, TDS=410.75, Ph=4.15
ORP: 706mV, 20.94 C, TDS=408.84, Ph=4.17
ORP: 709mV, 20.87 C, TDS=428.16, Ph=4.43
ORP: 714mV, 20.94 C, TDS=414.58, Ph=4.20
ORP: 715mV, 20.94 C, TDS=408.84, Ph=4.20
ORP: 716mV, 20.94 C, TDS=434.05, Ph=4.47
ORP: 715mV, 20.94 C, TDS=412.66, Ph=4.21
ORP: 716mV, 20.94 C, TDS=439.99, Ph=4.59
ORP: 716mV, 20.94 C, TDS=405.03, Ph=4.09
ORP: 711mV, 20.94 C, TDS=408.84, Ph=4.17
ORP: 718mV, 20.94 C, TDS=430.12, Ph=4.46
ORP: 716mV, 20.94 C, TDS=416.51, Ph=4.23
ORP: 712mV, 20.94 C, TDS=426.21, Ph=4.41
ORP: 717mV, 20.94 C, TDS=438.00, Ph=4.52
ORP: 714mV, 20.94 C, TDS=406.93, Ph=4.18
ORP: 709mV, 20.94 C, TDS=439.99, Ph=4.58
ORP: 714mV, 20.94 C, TDS=406.93, Ph=4.12
ORP: 711mV, 20.94 C, TDS=406.93, Ph=4.17
ORP: 710mV, 20.94 C, TDS=436.02, Ph=4.48
ORP: 715mV, 20.87 C, TDS=420.37, Ph=4.28
ORP: 710mV, 20.94 C, TDS=443.97, Ph=4.60
ORP: 710mV, 20.87 C, TDS=447.98, Ph=4.60
ORP: 708mV, 20.94 C, TDS=412.66, Ph=4.20
ORP: 704mV, 20.94 C, TDS=430.12, Ph=4.47
ORP: 706mV, 20.87 C, TDS=406.93, Ph=4.13
ORP: 707mV, 20.94 C, TDS=405.03, Ph=4.18
ORP: 708mV, 20.94 C, TDS=432.08, Ph=4.47
ORP: 715mV, 20.87 C, TDS=420.37, Ph=4.28
ORP: 715mV, 20.94 C, TDS=447.98, Ph=4.65
ORP: 714mV, 20.94 C, TDS=447.98, Ph=4.60
ORP: 716mV, 20.94 C, TDS=406.93, Ph=4.16
ORP: 713mV, 20.94 C, TDS=439.99, Ph=4.58
ORP: 714mV, 20.94 C, TDS=408.84, Ph=4.14
ORP: 714mV, 20.94 C, TDS=408.84, Ph=4.21
ORP: 712mV, 20.94 C, TDS=439.99, Ph=4.52
ORP: 711mV, 20.94 C, TDS=416.51, Ph=4.25
ORP: 711mV, 20.94 C, TDS=441.98, Ph=4.60
ORP: 710mV, 20.94 C, TDS=441.98, Ph=4.54
ORP: 707mV, 20.94 C, TDS=412.66, Ph=4.24
ORP: 707mV, 20.87 C, TDS=432.08, Ph=4.48
ORP: 706mV, 20.94 C, TDS=410.75, Ph=4.14
ORP: 721mV, 20.94 C, TDS=424.26, Ph=4.32
ORP: 726mV, 20.94 C, TDS=439.99, Ph=4.51
ORP: 723mV, 20.94 C, TDS=408.84, Ph=4.15
ORP: 723mV, 20.94 C, TDS=432.08, Ph=4.43
ORP: 724mV, 20.94 C, TDS=405.03, Ph=4.11
ORP: 724mV, 20.87 C, TDS=399.35, Ph=4.00
ORP: 721mV, 20.94 C, TDS=420.37, Ph=4.31
ORP: 726mV, 20.94 C, TDS=416.51, Ph=4.20
ORP: 725mV, 20.94 C, TDS=436.02, Ph=4.41
ORP: 723mV, 20.94 C, TDS=405.03, Ph=4.10
ORP: 727mV, 20.94 C, TDS=436.02, Ph=4.44
ORP: 723mV, 20.94 C, TDS=416.51, Ph=4.25
ORP: 724mV, 20.94 C, TDS=438.00, Ph=4.43
ORP: 725mV, 20.94 C, TDS=408.84, Ph=4.16
ORP: 725mV, 20.94 C, TDS=434.05, Ph=4.42
ORP: 721mV, 20.94 C, TDS=412.66, Ph=4.21
ORP: 727mV, 20.94 C, TDS=432.08, Ph=4.40
ORP: 723mV, 20.94 C, TDS=412.66, Ph=4.22
ORP: 723mV, 20.94 C, TDS=403.13, Ph=4.04
ORP: 723mV, 20.94 C, TDS=422.31, Ph=4.34
ORP: 729mV, 20.87 C, TDS=405.03, Ph=4.04
ORP: 726mV, 20.94 C, TDS=430.12, Ph=4.41
ORP: 730mV, 20.94 C, TDS=432.08, Ph=4.41
ORP: 725mV, 20.94 C, TDS=408.84, Ph=4.13
ORP: 728mV, 20.94 C, TDS=438.00, Ph=4.49
ORP: 732mV, 20.94 C, TDS=414.58, Ph=4.17
ORP: 733mV, 20.94 C, TDS=424.26, Ph=4.36
ORP: 733mV, 20.94 C, TDS=438.00, Ph=4.49
ORP: 734mV, 20.94 C, TDS=412.66, Ph=4.17
ORP: 730mV, 20.87 C, TDS=430.12, Ph=4.44
ORP: 730mV, 20.94 C, TDS=418.44, Ph=4.22
ORP: 730mV, 20.94 C, TDS=406.93, Ph=4.13
ORP: 729mV, 20.87 C, TDS=432.08, Ph=4.37
ORP: 731mV, 20.87 C, TDS=416.51, Ph=4.21
ORP: 730mV, 20.94 C, TDS=438.00, Ph=4.53
ORP: 731mV, 20.94 C, TDS=439.99, Ph=4.49
ORP: 733mV, 20.94 C, TDS=410.75, Ph=4.14
ORP: 734mV, 20.94 C, TDS=418.44, Ph=4.28
ORP: 736mV, 20.94 C, TDS=426.21, Ph=4.38
ORP: 741mV, 20.94 C, TDS=408.84, Ph=4.14
ORP: 739mV, 20.87 C, TDS=399.35, Ph=4.07
ORP: 734mV, 20.94 C, TDS=426.21, Ph=4.40
