ORP: 1757mV, 20.94 C, TDS=513.05, Ph=4.78
ORP: 996mV, 20.94 C, TDS=447.98, Ph=4.07
ORP: 997mV, 20.94 C, TDS=432.08, Ph=3.84
ORP: 998mV, 20.94 C, TDS=454.02, Ph=4.14
ORP: 998mV, 20.94 C, TDS=426.21, Ph=3.85
ORP: 999mV, 20.94 C, TDS=426.21, Ph=3.76
ORP: 995mV, 20.94 C, TDS=452.00, Ph=4.13
ORP: 996mV, 20.94 C, TDS=432.08, Ph=3.88
ORP: 1000mV, 20.94 C, TDS=436.02, Ph=3.89
ORP: 999mV, 20.94 C, TDS=454.02, Ph=4.13
ORP: 993mV, 20.94 C, TDS=447.98, Ph=4.05
ORP: 997mV, 20.94 C, TDS=436.02, Ph=3.91
ORP: 995mV, 20.94 C, TDS=456.05, Ph=4.18
ORP: 991mV, 20.94 C, TDS=436.02, Ph=3.92
ORP: 989mV, 20.94 C, TDS=434.05, Ph=3.84
ORP: 990mV, 20.94 C, TDS=454.02, Ph=4.15
ORP: 990mV, 20.94 C, TDS=432.08, Ph=3.88
ORP: 990mV, 20.94 C, TDS=430.12, Ph=3.81
ORP: 986mV, 20.94 C, TDS=449.99, Ph=4.12
ORP: 986mV, 20.94 C, TDS=434.05, Ph=3.89
ORP: 989mV, 20.94 C, TDS=426.21, Ph=3.75
ORP: 985mV, 20.94 C, TDS=449.99, Ph=4.09
ORP: 982mV, 20.94 C, TDS=428.16, Ph=3.85
ORP: 984mV, 20.94 C, TDS=428.16, Ph=3.78
ORP: 985mV, 20.94 C, TDS=452.00, Ph=4.13
ORP: 984mV, 20.94 C, TDS=468.33, Ph=4.32
ORP: 985mV, 20.94 C, TDS=434.05, Ph=3.86
ORP: 982mV, 20.94 C, TDS=458.08, Ph=4.20
ORP: 983mV, 20.94 C, TDS=466.27, Ph=4.29
ORP: 987mV, 20.94 C, TDS=439.99, Ph=3.92
ORP: 983mV, 20.94 C, TDS=449.99, Ph=4.10
ORP: 980mV, 20.94 C, TDS=445.97, Ph=4.06
ORP: 983mV, 20.94 C, TDS=432.08, Ph=3.84
ORP: 984mV, 20.94 C, TDS=454.02, Ph=4.15
ORP: 980mV, 20.94 C, TDS=443.97, Ph=4.03
ORP: 980mV, 20.94 C, TDS=432.08, Ph=3.82
ORP: 981mV, 20.94 C, TDS=449.99, Ph=4.10
ORP: 982mV, 20.94 C, TDS=443.97, Ph=4.05
ORP: 982mV, 20.94 C, TDS=428.16, Ph=3.78
ORP: 982mV, 20.94 C, TDS=458.08, Ph=4.20
ORP: 982mV, 20.94 C, TDS=447.98, Ph=4.04
ORP: 986mV, 20.94 C, TDS=434.05, Ph=3.87
ORP: 983mV, 20.94 C, TDS=445.97, Ph=4.08
ORP: 984mV, 20.94 C, TDS=447.98, Ph=4.10
ORP: 987mV, 20.94 C, TDS=436.02, Ph=3.90
ORP: 983mV, 20.94 C, TDS=449.99, Ph=4.11
ORP: 983mV, 20.94 C, TDS=443.97, Ph=4.02
ORP: 986mV, 20.94 C, TDS=432.08, Ph=3.84
ORP: 988mV, 20.94 C, TDS=449.99, Ph=4.11
ORP: 987mV, 20.94 C, TDS=464.22, Ph=4.28
ORP: 992mV, 20.94 C, TDS=432.08, Ph=3.83
ORP: 990mV, 20.94 C, TDS=456.05, Ph=4.18
ORP: 991mV, 20.94 C, TDS=464.22, Ph=4.24
ORP: 996mV, 21.00 C, TDS=438.00, Ph=3.88
ORP: 993mV, 20.94 C, TDS=452.00, Ph=4.13
ORP: 994mV, 20.94 C, TDS=468.33, Ph=4.32
ORP: 997mV, 20.94 C, TDS=436.02, Ph=3.88
ORP: 993mV, 20.94 C, TDS=456.05, Ph=4.18
ORP: 994mV, 20.94 C, TDS=428.16, Ph=3.88
ORP: 999mV, 20.94 C, TDS=428.16, Ph=3.77
ORP: 995mV, 20.94 C, TDS=452.00, Ph=4.12
ORP: 997mV, 20.94 C, TDS=432.08, Ph=3.90
ORP: 1000mV, 20.94 C, TDS=436.02, Ph=3.90
ORP: 996mV, 20.94 C, TDS=458.08, Ph=4.20
ORP: 994mV, 20.94 C, TDS=430.12, Ph=3.85
ORP: 997mV, 21.00 C, TDS=428.16, Ph=3.77
ORP: 993mV, 20.94 C, TDS=447.98, Ph=4.08
ORP: 994mV, 20.94 C, TDS=472.47, Ph=4.39
ORP: 997mV, 20.94 C, TDS=436.02, Ph=3.89
ORP: 992mV, 20.94 C, TDS=452.00, Ph=4.15
ORP: 993mV, 20.94 C, TDS=464.22, Ph=4.28
ORP: 997mV, 20.94 C, TDS=439.99, Ph=3.93
ORP: 993mV, 20.94 C, TDS=452.00, Ph=4.13
ORP: 994mV, 20.94 C, TDS=445.97, Ph=4.03
ORP: 997mV, 20.94 C, TDS=430.12, Ph=3.80
ORP: 992mV, 20.94 C, TDS=452.00, Ph=4.14
ORP: 993mV, 20.94 C, TDS=464.22, Ph=4.29
ORP: 996mV, 20.94 C, TDS=438.00, Ph=3.89
ORP: 992mV, 20.94 C, TDS=454.02, Ph=4.15
ORP: 987mV, 20.94 C, TDS=447.98, Ph=4.07
ORP: 991mV, 20.94 C, TDS=430.12, Ph=3.80
ORP: 993mV, 20.94 C, TDS=454.02, Ph=4.13
ORP: 991mV, 20.94 C, TDS=458.08, Ph=4.18
ORP: 995mV, 20.94 C, TDS=436.02, Ph=3.91
ORP: 995mV, 20.94 C, TDS=422.31, Ph=3.73
ORP: 996mV, 20.94 C, TDS=452.00, Ph=4.14
ORP: 994mV, 20.94 C, TDS=439.99, Ph=3.98
ORP: 993mV, 20.94 C, TDS=434.05, Ph=3.85
ORP: 987mV, 21.00 C, TDS=454.02, Ph=4.13
ORP: 986mV, 20.94 C, TDS=430.12, Ph=3.86
ORP: 985mV, 20.94 C, TDS=428.16, Ph=3.83
ORP: 989mV, 20.94 C, TDS=456.05, Ph=4.15
ORP: 988mV, 20.94 C, TDS=449.99, Ph=4.11
ORP: 988mV, 20.94 C, TDS=439.99, Ph=3.91
ORP: 992mV, 20.94 C, TDS=439.99, Ph=3.94
ORP: 992mV, 20.94 C, TDS=460.12, Ph=4.20
ORP: 985mV, 20.94 C, TDS=434.05, Ph=3.84
ORP: 990mV, 20.94 C, TDS=430.12, Ph=3.81
ORP: 989mV, 20.94 C, TDS=445.97, Ph=4.05
ORP: 983mV, 20.94 C, TDS=434.05, Ph=3.89
ORP: 986mV, 20.94 C, TDS=430.12, Ph=3.83
ORP: 987mV, 20.94 C, TDS=449.99, Ph=4.11
ORP: 983mV, 20.94 C, TDS=447.98, Ph=4.07
ORP: 987mV, 20.94 C, TDS=432.08, Ph=3.83
ORP: 994mV, 20.94 C, TDS=418.44, Ph=3.65
ORP: 990mV, 20.94 C, TDS=454.02, Ph=4.15
ORP: 988mV, 20.94 C, TDS=428.16, Ph=3.81
ORP: 991mV, 20.94 C, TDS=436.02, Ph=3.91
ORP: 987mV, 20.94 C, TDS=452.00, Ph=4.12
ORP: 986mV, 20.94 C, TDS=460.12, Ph=4.20
ORP: 989mV, 20.94 C, TDS=438.00, Ph=3.89
ORP: 985mV, 20.94 C, TDS=456.05, Ph=4.16
ORP: 985mV, 20.94 C, TDS=445.97, Ph=4.04
ORP: 988mV, 20.94 C, TDS=434.05, Ph=3.89
ORP: 986mV, 20.94 C, TDS=460.12, Ph=4.14
ORP: 986mV, 20.94 C, TDS=452.00, Ph=4.11
ORP: 989mV, 20.94 C, TDS=432.08, Ph=3.82
ORP: 990mV, 20.94 C, TDS=449.99, Ph=4.06
ORP: 989mV, 20.94 C, TDS=460.12, Ph=4.20
ORP: 992mV, 20.94 C, TDS=432.08, Ph=3.85
ORP: 993mV, 20.94 C, TDS=454.02, Ph=4.13
ORP: 988mV, 20.94 C, TDS=464.22, Ph=4.28
ORP: 986mV, 20.94 C, TDS=430.12, Ph=3.85
ORP: 985mV, 20.94 C, TDS=439.99, Ph=3.92
ORP: 982mV, 20.94 C, TDS=456.05, Ph=4.17
ORP: 982mV, 20.94 C, TDS=468.33, Ph=4.32
ORP: 987mV, 20.94 C, TDS=438.00, Ph=3.91
ORP: 985mV, 20.94 C, TDS=456.05, Ph=4.18
ORP: 985mV, 20.94 C, TDS=447.98, Ph=4.06
ORP: 990mV, 20.94 C, TDS=430.12, Ph=3.80
ORP: 991mV, 20.94 C, TDS=452.00, Ph=4.11
ORP: 986mV, 20.94 C, TDS=447.98, Ph=4.10
ORP: 990mV, 20.94 C, TDS=426.21, Ph=3.79
ORP: 989mV, 20.94 C, TDS=454.02, Ph=4.12
ORP: 984mV, 20.94 C, TDS=458.08, Ph=4.21
ORP: 988mV, 20.94 C, TDS=436.02, Ph=3.85
ORP: 994mV, 20.94 C, TDS=438.00, Ph=3.89
ORP: 990mV, 20.94 C, TDS=452.00, Ph=4.12
ORP: 991mV, 20.94 C, TDS=430.12, Ph=3.85
ORP: 997mV, 20.94 C, TDS=438.00, Ph=3.90
ORP: 994mV, 20.94 C, TDS=452.00, Ph=4.12
ORP: 992mV, 20.94 C, TDS=434.05, Ph=3.88
ORP: 996mV, 20.94 C, TDS=430.12, Ph=3.80
ORP: 992mV, 20.94 C, TDS=456.05, Ph=4.16
ORP: 986mV, 20.94 C, TDS=474.55, Ph=4.39
ORP: 990mV, 20.94 C, TDS=436.02, Ph=3.88
ORP: 997mV, 20.94 C, TDS=418.44, Ph=3.65
ORP: 994mV, 20.94 C, TDS=452.00, Ph=4.12
ORP: 995mV, 20.94 C, TDS=428.16, Ph=3.83
ORP: 1000mV, 20.94 C, TDS=430.12, Ph=3.81
ORP: 1000mV, 20.94 C, TDS=420.37, Ph=3.69
ORP: 1005mV, 20.94 C, TDS=458.08, Ph=4.13
ORP: 1005mV, 20.94 C, TDS=460.12, Ph=4.22
ORP: 1001mV, 20.94 C, TDS=452.00, Ph=4.11
ORP: 997mV, 20.94 C, TDS=430.12, Ph=3.82
ORP: 1001mV, 20.94 C, TDS=428.16, Ph=3.78
ORP: 1001mV, 20.94 C, TDS=439.99, Ph=3.95
ORP: 996mV, 20.94 C, TDS=460.12, Ph=4.24
ORP: 997mV, 20.94 C, TDS=443.97, Ph=4.04
ORP: 997mV, 20.94 C, TDS=434.05, Ph=3.84
ORP: 998mV, 20.94 C, TDS=449.99, Ph=4.08
ORP: 998mV, 20.94 C, TDS=462.17, Ph=4.25
ORP: 1004mV, 20.94 C, TDS=434.05, Ph=3.88
ORP: 1004mV, 20.94 C, TDS=430.12, Ph=3.80
ORP: 1009mV, 20.94 C, TDS=456.05, Ph=4.09
ORP: 1008mV, 20.94 C, TDS=456.05, Ph=4.15
ORP: 1004mV, 20.94 C, TDS=462.17, Ph=4.24
ORP: 1001mV, 20.94 C, TDS=432.08, Ph=3.88
ORP: 1006mV, 20.94 C, TDS=430.12, Ph=3.81
ORP: 1005mV, 20.94 C, TDS=436.02, Ph=3.90
ORP: 1005mV, 20.94 C, TDS=452.00, Ph=4.10
ORP: 1005mV, 21.00 C, TDS=464.22, Ph=4.26
ORP: 1001mV, 20.94 C, TDS=462.17, Ph=4.22
ORP: 997mV, 20.94 C, TDS=432.08, Ph=3.86
ORP: 1001mV, 20.94 C, TDS=426.21, Ph=3.77
ORP: 1001mV, 20.94 C, TDS=438.00, Ph=3.92
ORP: 1000mV, 20.94 C, TDS=456.05, Ph=4.08
ORP: 1000mV, 20.94 C, TDS=456.05, Ph=4.16
ORP: 998mV, 20.94 C, TDS=445.97, Ph=4.03
ORP: 998mV, 20.94 C, TDS=434.05, Ph=3.89
ORP: 1003mV, 20.94 C, TDS=436.02, Ph=3.91
ORP: 1003mV, 20.94 C, TDS=449.99, Ph=4.14
ORP: 998mV, 20.94 C, TDS=447.98, Ph=4.07
ORP: 1003mV, 20.94 C, TDS=439.99, Ph=3.91
ORP: 1007mV, 20.94 C, TDS=430.12, Ph=3.83
ORP: 1007mV, 20.94 C, TDS=424.26, Ph=3.77
ORP: 1003mV, 20.94 C, TDS=445.97, Ph=4.07
ORP: 1003mV, 20.94 C, TDS=449.99, Ph=4.12
ORP: 1001mV, 20.94 C, TDS=445.97, Ph=4.06
ORP: 1001mV, 20.94 C, TDS=430.12, Ph=3.82
ORP: 1000mV, 20.94 C, TDS=430.12, Ph=3.80
ORP: 999mV, 20.94 C, TDS=426.21, Ph=3.74
ORP: 1000mV, 20.94 C, TDS=445.97, Ph=4.04
ORP: 1000mV, 20.94 C, TDS=449.99, Ph=4.11
ORP: 1003mV, 20.94 C, TDS=428.16, Ph=3.83
ORP: 1002mV, 20.94 C, TDS=432.08, Ph=3.85
ORP: 1004mV, 20.94 C, TDS=434.05, Ph=3.87
ORP: 1005mV, 20.94 C, TDS=460.12, Ph=4.12
ORP: 1005mV, 20.94 C, TDS=456.05, Ph=4.16
ORP: 1002mV, 20.94 C, TDS=466.27, Ph=4.31
ORP: 998mV, 20.94 C, TDS=434.05, Ph=3.87
ORP: 1001mV, 21.00 C, TDS=438.00, Ph=3.91
ORP: 1002mV, 20.94 C, TDS=452.00, Ph=4.11
ORP: 997mV, 20.94 C, TDS=454.02, Ph=4.15
ORP: 994mV, 20.94 C, TDS=426.21, Ph=3.83
ORP: 999mV, 20.94 C, TDS=436.02, Ph=3.89
ORP: 1000mV, 20.94 C, TDS=452.00, Ph=4.15
ORP: 1001mV, 20.94 C, TDS=452.00, Ph=4.14
ORP: 997mV, 20.94 C, TDS=472.47, Ph=4.36
ORP: 997mV, 20.94 C, TDS=436.02, Ph=3.87
ORP: 995mV, 20.94 C, TDS=454.02, Ph=4.08
ORP: 995mV, 20.94 C, TDS=460.12, Ph=4.23
ORP: 998mV, 20.94 C, TDS=430.12, Ph=3.80
ORP: 1004mV, 20.94 C, TDS=438.00, Ph=3.94
ORP: 1006mV, 20.94 C, TDS=454.02, Ph=4.15
ORP: 1001mV, 20.94 C, TDS=458.08, Ph=4.18
ORP: 999mV, 20.94 C, TDS=462.17, Ph=4.23
ORP: 1004mV, 20.94 C, TDS=438.00, Ph=3.91
ORP: 1007mV, 20.94 C, TDS=426.21, Ph=3.76
ORP: 1006mV, 20.94 C, TDS=420.37, Ph=3.67
ORP: 1000mV, 20.94 C, TDS=449.99, Ph=4.12
ORP: 1000mV, 20.94 C, TDS=454.02, Ph=4.17
ORP: 1000mV, 20.94 C, TDS=441.98, Ph=3.98
ORP: 995mV, 20.94 C, TDS=430.12, Ph=3.84
ORP: 995mV, 20.94 C, TDS=432.08, Ph=3.85
ORP: 991mV, 20.94 C, TDS=454.02, Ph=4.15
ORP: 991mV, 20.94 C, TDS=443.97, Ph=4.02
ORP: 995mV, 20.94 C, TDS=432.08, Ph=3.83
ORP: 1001mV, 20.94 C, TDS=438.00, Ph=3.91
ORP: 996mV, 20.94 C, TDS=458.08, Ph=4.21
ORP: 992mV, 20.94 C, TDS=452.00, Ph=4.10
ORP: 991mV, 20.94 C, TDS=438.00, Ph=3.89
ORP: 995mV, 20.94 C, TDS=454.02, Ph=4.08
ORP: 994mV, 20.94 C, TDS=447.98, Ph=4.07
ORP: 997mV, 20.94 C, TDS=428.16, Ph=3.80
ORP: 998mV, 20.94 C, TDS=438.00, Ph=3.91
ORP: 993mV, 20.94 C, TDS=456.05, Ph=4.16
ORP: 992mV, 20.94 C, TDS=428.16, Ph=3.81
ORP: 996mV, 20.94 C, TDS=430.12, Ph=3.80
ORP: 1000mV, 20.94 C, TDS=456.05, Ph=4.13
ORP: 998mV, 20.94 C, TDS=456.05, Ph=4.13
ORP: 993mV, 20.94 C, TDS=445.97, Ph=4.05
ORP: 992mV, 20.94 C, TDS=434.05, Ph=3.88
ORP: 995mV, 20.94 C, TDS=462.17, Ph=4.18
ORP: 993mV, 20.94 C, TDS=458.08, Ph=4.21
ORP: 986mV, 20.94 C, TDS=428.16, Ph=3.85
ORP: 990mV, 20.94 C, TDS=434.05, Ph=3.85
ORP: 992mV, 20.94 C, TDS=456.05, Ph=4.11
ORP: 994mV, 20.94 C, TDS=460.12, Ph=4.20
ORP: 993mV, 20.94 C, TDS=434.05, Ph=3.85
ORP: 994mV, 20.94 C, TDS=424.26, Ph=3.73
ORP: 995mV, 20.94 C, TDS=454.02, Ph=4.15
ORP: 990mV, 20.94 C, TDS=445.97, Ph=4.04
ORP: 989mV, 20.94 C, TDS=436.02, Ph=3.87
ORP: 988mV, 20.94 C, TDS=428.16, Ph=3.79
ORP: 988mV, 20.94 C, TDS=452.00, Ph=4.13
ORP: 987mV, 20.94 C, TDS=432.08, Ph=3.84
ORP: 987mV, 20.94 C, TDS=428.16, Ph=3.76
ORP: 983mV, 20.94 C, TDS=452.00, Ph=4.12
ORP: 981mV, 20.94 C, TDS=441.98, Ph=4.00
ORP: 986mV, 20.94 C, TDS=428.16, Ph=3.79
ORP: 986mV, 20.94 C, TDS=449.99, Ph=4.11
ORP: 987mV, 20.94 C, TDS=443.97, Ph=4.05
ORP: 993mV, 20.94 C, TDS=430.12, Ph=3.80
ORP: 994mV, 20.94 C, TDS=432.08, Ph=3.85
ORP: 994mV, 20.94 C, TDS=452.00, Ph=4.10
ORP: 997mV, 20.94 C, TDS=434.05, Ph=3.83
ORP: 996mV, 20.94 C, TDS=426.21, Ph=3.75
ORP: 991mV, 20.94 C, TDS=447.98, Ph=4.04
ORP: 991mV, 20.94 C, TDS=456.05, Ph=4.14
ORP: 995mV, 20.94 C, TDS=436.02, Ph=3.87
ORP: 994mV, 20.94 C, TDS=462.17, Ph=4.14
ORP: 989mV, 20.94 C, TDS=447.98, Ph=4.06
ORP: 994mV, 20.94 C, TDS=432.08, Ph=3.80
ORP: 994mV, 20.94 C, TDS=436.02, Ph=3.90
ORP: 990mV, 21.00 C, TDS=458.08, Ph=4.19
ORP: 989mV, 20.94 C, TDS=432.08, Ph=3.84
ORP: 992mV, 20.94 C, TDS=428.16, Ph=3.76
ORP: 989mV, 20.94 C, TDS=447.98, Ph=4.04
ORP: 985mV, 20.94 C, TDS=464.22, Ph=4.25
ORP: 989mV, 20.94 C, TDS=434.05, Ph=3.85
ORP: 993mV, 20.94 C, TDS=424.26, Ph=3.70
ORP: 989mV, 20.94 C, TDS=452.00, Ph=4.11
ORP: 984mV, 20.94 C, TDS=445.97, Ph=4.02
ORP: 989mV, 20.94 C, TDS=436.02, Ph=3.85
ORP: 995mV, 20.94 C, TDS=456.05, Ph=4.11
ORP: 991mV, 20.94 C, TDS=458.08, Ph=4.16
ORP: 989mV, 20.94 C, TDS=434.05, Ph=3.88
ORP: 993mV, 20.94 C, TDS=428.16, Ph=3.76
ORP: 991mV, 20.94 C, TDS=452.00, Ph=4.12
ORP: 987mV, 20.94 C, TDS=445.97, Ph=4.06
ORP: 991mV, 20.94 C, TDS=438.00, Ph=3.88
ORP: 996mV, 20.94 C, TDS=432.08, Ph=3.84
ORP: 992mV, 20.94 C, TDS=452.00, Ph=4.10
ORP: 990mV, 20.94 C, TDS=430.12, Ph=3.84
ORP: 993mV, 20.94 C, TDS=432.08, Ph=3.82
ORP: 998mV, 20.94 C, TDS=456.05, Ph=4.09
ORP: 994mV, 20.94 C, TDS=456.05, Ph=4.16
ORP: 998mV, 20.94 C, TDS=430.12, Ph=3.81
ORP: 1002mV, 20.94 C, TDS=428.16, Ph=3.77
ORP: 1002mV, 20.94 C, TDS=414.58, Ph=3.62
ORP: 1001mV, 20.94 C, TDS=452.00, Ph=4.14
ORP: 1001mV, 20.94 C, TDS=449.99, Ph=4.09
ORP: 998mV, 20.94 C, TDS=466.27, Ph=4.29
ORP: 997mV, 20.94 C, TDS=436.02, Ph=3.86
ORP: 1002mV, 20.94 C, TDS=441.98, Ph=3.94
ORP: 1003mV, 20.94 C, TDS=452.00, Ph=4.11
ORP: 1000mV, 20.94 C, TDS=460.12, Ph=4.21
ORP: 1000mV, 20.94 C, TDS=447.98, Ph=4.05
ORP: 1002mV, 20.94 C, TDS=428.16, Ph=3.82
ORP: 1002mV, 20.94 C, TDS=430.12, Ph=3.80
ORP: 1004mV, 20.94 C, TDS=428.16, Ph=3.79
ORP: 1008mV, 20.94 C, TDS=438.00, Ph=3.93
ORP: 1006mV, 20.94 C, TDS=460.12, Ph=4.22
ORP: 1001mV, 20.94 C, TDS=454.02, Ph=4.14
ORP: 1001mV, 20.94 C, TDS=466.27, Ph=4.28
ORP: 1001mV, 20.94 C, TDS=432.08, Ph=3.85
ORP: 1001mV, 20.94 C, TDS=434.05, Ph=3.86
ORP: 1004mV, 20.94 C, TDS=432.08, Ph=3.83
ORP: 1007mV, 20.94 C, TDS=426.21, Ph=3.76
ORP: 1007mV, 20.94 C, TDS=452.00, Ph=4.08
ORP: 1003mV, 20.94 C, TDS=454.02, Ph=4.16
ORP: 1003mV, 20.94 C, TDS=456.05, Ph=4.17
ORP: 1005mV, 20.94 C, TDS=449.99, Ph=4.10
ORP: 1002mV, 20.94 C, TDS=424.26, Ph=3.77
ORP: 1002mV, 20.94 C, TDS=432.08, Ph=3.81
ORP: 1005mV, 20.94 C, TDS=424.26, Ph=3.72
ORP: 1009mV, 20.94 C, TDS=439.99, Ph=3.91
ORP: 1010mV, 20.94 C, TDS=454.02, Ph=4.12
ORP: 1007mV, 20.94 C, TDS=452.00, Ph=4.13
ORP: 1007mV, 20.94 C, TDS=458.08, Ph=4.20
ORP: 1004mV, 20.94 C, TDS=474.55, Ph=4.41
ORP: 998mV, 20.94 C, TDS=432.08, Ph=3.86
ORP: 1003mV, 20.94 C, TDS=428.16, Ph=3.77
ORP: 1005mV, 20.94 C, TDS=418.44, Ph=3.61
ORP: 1002mV, 20.94 C, TDS=447.98, Ph=4.08
ORP: 998mV, 20.94 C, TDS=447.98, Ph=4.06
ORP: 999mV, 20.94 C, TDS=424.26, Ph=3.80
ORP: 999mV, 20.94 C, TDS=422.31, Ph=3.73
ORP: 998mV, 20.94 C, TDS=458.08, Ph=4.13
ORP: 993mV, 20.94 C, TDS=445.97, Ph=4.06
ORP: 992mV, 20.94 C, TDS=428.16, Ph=3.84
ORP: 996mV, 20.94 C, TDS=430.12, Ph=3.82
ORP: 1000mV, 20.94 C, TDS=454.02, Ph=4.10
ORP: 996mV, 20.94 C, TDS=452.00, Ph=4.11
ORP: 991mV, 20.94 C, TDS=443.97, Ph=4.00
ORP: 989mV, 20.94 C, TDS=434.05, Ph=3.85
ORP: 993mV, 20.94 C, TDS=438.00, Ph=3.88
ORP: 992mV, 20.94 C, TDS=447.98, Ph=4.08
ORP: 990mV, 20.94 C, TDS=434.05, Ph=3.88
ORP: 990mV, 20.94 C, TDS=432.08, Ph=3.86
ORP: 985mV, 20.94 C, TDS=454.02, Ph=4.16
ORP: 982mV, 20.94 C, TDS=439.99, Ph=3.97
ORP: 984mV, 20.94 C, TDS=436.02, Ph=3.87
ORP: 989mV, 20.94 C, TDS=420.37, Ph=3.67
ORP: 989mV, 20.94 C, TDS=449.99, Ph=4.08
ORP: 989mV, 20.94 C, TDS=426.21, Ph=3.77
ORP: 990mV, 20.94 C, TDS=432.08, Ph=3.83
ORP: 991mV, 20.94 C, TDS=420.37, Ph=3.70
ORP: 988mV, 20.94 C, TDS=452.00, Ph=4.12
ORP: 985mV, 20.94 C, TDS=426.21, Ph=3.80
ORP: 988mV, 20.94 C, TDS=426.21, Ph=3.76
ORP: 993mV, 20.94 C, TDS=456.05, Ph=4.10
ORP: 993mV, 20.94 C, TDS=456.05, Ph=4.15
ORP: 990mV, 20.94 C, TDS=428.16, Ph=3.80
ORP: 989mV, 20.94 C, TDS=436.02, Ph=3.85
ORP: 989mV, 20.94 C, TDS=449.99, Ph=4.07
ORP: 985mV, 20.94 C, TDS=462.17, Ph=4.26
ORP: 982mV, 20.94 C, TDS=428.16, Ph=3.84
ORP: 986mV, 20.94 C, TDS=428.16, Ph=3.79
ORP: 989mV, 20.94 C, TDS=452.00, Ph=4.09
ORP: 989mV, 20.94 C, TDS=466.27, Ph=4.26
ORP: 995mV, 20.94 C, TDS=434.05, Ph=3.84
ORP: 994mV, 20.94 C, TDS=438.00, Ph=3.92
ORP: 991mV, 20.94 C, TDS=449.99, Ph=4.11
ORP: 991mV, 20.94 C, TDS=447.98, Ph=4.09
ORP: 995mV, 20.94 C, TDS=434.05, Ph=3.84
ORP: 997mV, 20.94 C, TDS=439.99, Ph=3.92
ORP: 993mV, 20.94 C, TDS=447.98, Ph=4.09
ORP: 989mV, 20.94 C, TDS=447.98, Ph=4.06
ORP: 994mV, 20.94 C, TDS=432.08, Ph=3.79
ORP: 1000mV, 20.94 C, TDS=424.26, Ph=3.71
ORP: 1000mV, 20.94 C, TDS=449.99, Ph=4.07
ORP: 996mV, 20.94 C, TDS=452.00, Ph=4.13
ORP: 995mV, 20.94 C, TDS=430.12, Ph=3.85
ORP: 1000mV, 20.94 C, TDS=432.08, Ph=3.84
ORP: 1000mV, 20.94 C, TDS=424.26, Ph=3.72
ORP: 1000mV, 20.94 C, TDS=458.08, Ph=4.15
ORP: 1000mV, 20.94 C, TDS=454.02, Ph=4.13
ORP: 1001mV, 20.94 C, TDS=454.02, Ph=4.14
ORP: 997mV, 20.94 C, TDS=464.22, Ph=4.27
ORP: 1001mV, 20.94 C, TDS=436.02, Ph=3.88
ORP: 1005mV, 20.94 C, TDS=436.02, Ph=3.86
ORP: 1005mV, 20.94 C, TDS=420.37, Ph=3.68
ORP: 1006mV, 20.94 C, TDS=452.00, Ph=4.05
ORP: 1006mV, 20.94 C, TDS=456.05, Ph=4.16
ORP: 1007mV, 20.94 C, TDS=449.99, Ph=4.06
ORP: 1002mV, 20.94 C, TDS=432.08, Ph=3.85
ORP: 1001mV, 20.94 C, TDS=430.12, Ph=3.81
ORP: 1005mV, 20.94 C, TDS=432.08, Ph=3.85
ORP: 1008mV, 20.94 C, TDS=422.31, Ph=3.69
ORP: 1009mV, 20.94 C, TDS=460.12, Ph=4.15
ORP: 1005mV, 20.94 C, TDS=449.99, Ph=4.09
ORP: 1004mV, 20.94 C, TDS=452.00, Ph=4.11
ORP: 1006mV, 20.94 C, TDS=441.98, Ph=3.98
ORP: 1001mV, 20.94 C, TDS=432.08, Ph=3.82
ORP: 1001mV, 20.94 C, TDS=430.12, Ph=3.80
ORP: 1004mV, 20.94 C, TDS=438.00, Ph=3.91
ORP: 1008mV, 20.94 C, TDS=456.05, Ph=4.14
ORP: 1004mV, 20.94 C, TDS=460.12, Ph=4.21
ORP: 1001mV, 20.94 C, TDS=452.00, Ph=4.11
ORP: 999mV, 20.94 C, TDS=449.99, Ph=4.07
ORP: 999mV, 20.94 C, TDS=428.16, Ph=3.77
ORP: 1000mV, 20.94 C, TDS=443.97, Ph=3.97
ORP: 1005mV, 20.94 C, TDS=456.05, Ph=4.11
ORP: 1005mV, 20.94 C, TDS=452.00, Ph=4.12
ORP: 1001mV, 20.94 C, TDS=458.08, Ph=4.19
ORP: 996mV, 20.94 C, TDS=443.97, Ph=4.00
ORP: 1001mV, 20.94 C, TDS=434.05, Ph=3.84
ORP: 1007mV, 20.94 C, TDS=428.16, Ph=3.76
ORP: 1007mV, 20.94 C, TDS=416.51, Ph=3.61
ORP: 1003mV, 20.94 C, TDS=447.98, Ph=4.07
ORP: 997mV, 20.94 C, TDS=454.02, Ph=4.16
ORP: 999mV, 20.94 C, TDS=426.21, Ph=3.82
ORP: 1004mV, 20.94 C, TDS=426.21, Ph=3.74
ORP: 1004mV, 20.94 C, TDS=439.99, Ph=3.91
ORP: 1004mV, 20.94 C, TDS=454.02, Ph=4.08
ORP: 1004mV, 20.94 C, TDS=454.02, Ph=4.13
ORP: 1004mV, 20.94 C, TDS=454.02, Ph=4.14
ORP: 1004mV, 20.94 C, TDS=454.02, Ph=4.13
ORP: 1004mV, 20.94 C, TDS=449.99, Ph=4.06
ORP: 997mV, 20.94 C, TDS=430.12, Ph=3.86
ORP: 996mV, 20.94 C, TDS=436.02, Ph=3.85
